1.17696017970872E-028 3.23432983995807E-028 6.67251116936421E-028 1.2248111306633E-027 2.10986099831738E-027 3.49260829204853E-027 5.62675712153062E-027 8.88925003320896E-027 1.38386312137041E-026 2.13006947412263E-026 3.2494106780872E-026 4.92145905266674E-026 7.41049152424377E-026 1.11050628028175E-025 1.65760112443621E-025 2.46614958903841E-025 3.65916931601032E-025 5.41717139261933E-025 8.00500421913658E-025 1.18112687141804E-024 1.74062270733684E-024 2.56269397136414E-024 3.77025258905205E-024 5.54386061197579E-024 8.14891223062526E-024 1.19757295996867E-023 1.75987643521343E-023 2.58640957080627E-023 3.80188825113465E-023 5.5903084774705E-023 8.22337044615434E-023 1.21026627362019E-022 1.78223303580335E-022 2.62622605714683E-022 3.87267649542132E-022 5.71511170772163E-022 8.44093079254829E-022 1.24772747335305E-021 1.84593903893665E-021 2.73324681455524E-021 4.05031826195712E-021 6.00647949723764E-021 8.9130633040412E-021 1.3232626009021E-020 1.9651210626979E-020 2.91837270999215E-020
1.53798763850754E-028 4.21574391178209E-028 8.67511218678952E-028 1.58835575443974E-027 2.72911795031481E-027 4.50614368726914E-027 7.24097173143027E-027 1.1409959709827E-026 1.7716957832782E-026 2.71996597390815E-026 4.13851553689216E-026 6.25173668310669E-026 9.38895143363443E-026 1.40330075913642E-025 2.08913135106579E-025 3.09996883699694E-025 4.58742261894294E-025 6.77334497762281E-025 9.98234305508415E-025 1.46893845441193E-024 2.1589545963151E-024 3.17002708596986E-024 4.65114009755075E-024 6.82054737890549E-024 9.9981470004643E-024 1.46531017274055E-023 2.14739501157867E-023 3.14719308760388E-023 4.61334060100137E-023 6.76449404635794E-023 9.92260056642075E-023 1.45621251612654E-022 2.13829562297236E-022 3.14184722829801E-022 4.61958489322119E-022 6.79740033436259E-022 1.00096916030849E-021 1.47518336188122E-021 2.17580806431629E-021 3.21171432361614E-021 4.74434306920397E-021 7.0130235922445E-021 1.03722928061081E-020 1.53466701900263E-020 2.27105965069581E-020 3.36042333822824E-020
1.99547826232239E-028 5.45629830613278E-028 1.12002010845869E-027 2.04560792016997E-027 3.50604776454361E-027 5.77455371384148E-027 9.25603559817883E-027 1.45486904242423E-026 2.25339521207928E-026 3.45077662159142E-026 5.23720773241709E-026 7.89140497595157E-026 1.18213133419218E-025 1.76234465641772E-025 2.61693942651991E-025 3.87319528871057E-025 5.71690765157112E-025 8.41922463251295E-025 1.23758170359887E-024 1.81640785573991E-024 2.66267050098491E-024 3.89938984237767E-024 5.70621753153733E-024 8.34562025314382E-024 1.22012533613625E-023 1.78342492859974E-023 2.60658600581772E-023 3.80989078615406E-023 5.56964398400744E-023 8.14447861829793E-023 1.19141269081239E-022 1.74366160770806E-022 2.55327189803998E-022 3.74107455347842E-022 5.48510679775471E-022 8.04791072873048E-022 1.18169293892078E-021 1.73642812820846E-021 2.55351695484824E-021 3.75785167119777E-021 5.53396795101614E-021 8.15440505166962E-021 1.2021296391966E-020 1.77270751855901E-020 2.61425291097049E-020 3.85435020311735E-020
2.57149026668292E-028 7.01447479934757E-028 1.43641263588295E-027 2.61715391798019E-027 4.47481667197102E-027 7.35230348024974E-027 1.17564059651736E-026 1.84338030818137E-026 2.84817558436527E-026 4.35092301942646E-026 6.5871304004646E-026 9.90100735426536E-026 1.47950346505931E-025 2.20020349924541E-025 3.25899644589726E-025 4.81143035343608E-025 7.08397252754317E-025 1.04062645757852E-024 1.52580771479835E-024 2.23376984406219E-024 3.26615986917713E-024 4.7709768756113E-024 6.96378155173198E-024 1.01586715168973E-023 1.48135561032762E-023 2.15963888474602E-023 3.14821458925385E-023 4.58949537518402E-023 6.69165809044432E-023 9.75925661679315E-023 1.42382118885888E-022 2.07819892123037E-022 3.03490195425578E-022 4.43462176348415E-022 6.48405290390767E-022 9.48708692502724E-022 1.389081511911E-021 2.03533553479342E-021 2.98437905852663E-021 4.37892428448579E-021 6.42908978105483E-021 9.44404172089799E-021 1.38781590792734E-020 2.03980395206361E-020 2.9979095533822E-020 4.40436067077586E-020
3.29229125190927E-028 8.95974767223495E-028 1.83047723112836E-027 3.32733145695032E-027 5.67571893277515E-027 9.30347053432805E-027 1.48412031379894E-026 2.32155750132804E-026 3.57847644915012E-026 5.45351592675002E-026 8.23667723177267E-026 1.23507270600993E-025 1.84112454614129E-025 2.73137095084605E-025 4.03597912654199E-025 5.94405569365669E-025 8.73022703223091E-025 1.27932179536755E-024 1.87118686989463E-024 2.73265138753079E-024 3.98572743312914E-024 5.80761160438915E-024 8.45572906325584E-024 1.23042140238599E-023 1.78970918703079E-023 2.602587467217E-023 3.78428760506051E-023 5.50268359152577E-023 8.00252213013559E-023 1.16409017523848E-022 1.69392685171901E-022 2.46596796229991E-022 3.5916744259115E-022 5.23420348337916E-022 7.63256757946572E-022 1.11371427789427E-021 1.62618568591193E-021 2.37608612832958E-021 3.47410748205433E-021 5.08271374986217E-021 7.44026422301792E-021 1.08961799411425E-020 1.59619880177843E-020 2.33849912068276E-020 3.42538118691004E-020 5.01482034396017E-020
4.18900291784863E-028 1.13742368875884E-027 2.31847381442712E-027 4.20477303628165E-027 7.15604742434401E-027 1.17030837412607E-026 1.86262120246454E-026 2.90691305289965E-026 4.47038500654426E-026 6.79695607686442E-026 1.02418385157855E-025 1.53215682753445E-025 2.27863854117102E-025 3.37249420980811E-025 4.97157846011066E-025 7.30465377331511E-025 1.07031130465658E-024 1.56469073462591E-024 2.28310680741558E-024 3.32621064701102E-024 4.83977890269448E-024 7.03499347617511E-024 1.02178853177834E-023 1.4832115147273E-023 2.15211811477665E-023 3.12189499850564E-023 4.52815187684091E-023 6.56794432600939E-023 9.52782108331978E-023 1.38247816771341E-022 2.00661359787665E-022 2.9137055160284E-022 4.23287095896643E-022 6.1525909572461E-022 8.9481978483867E-022 1.30221460384194E-021 1.89630001256071E-021 2.76317887986463E-021 4.02882804136277E-021 5.87753130773905E-021 8.57871823596833E-021 1.25259033509126E-020 1.82929131612749E-020 2.67145735460458E-020 3.9001584546591E-020 5.69024549102252E-020
5.29831977710363E-028 1.43545464970323E-027 2.91948645485825E-027 5.28300721828211E-027 8.9710546032745E-027 1.46385974526458E-026 2.32460803872623E-026 3.6197651350075E-026 5.55409753862776E-026 8.42558901902575E-026 1.26671208839937E-025 1.8906636798711E-025 2.80539738367441E-025 4.14261712643008E-025 6.09283174026578E-025 8.93145904134089E-025 1.30565148634797E-024 1.90430468959429E-024 2.77217858765191E-024 4.02928445193988E-024 5.8490174261753E-024 8.4819587845566E-024 1.22903489930011E-023 1.7798051784512E-023 2.57630261124151E-023 3.72825296580985E-023 5.39459627854683E-023 7.80571117650982E-023 1.12957570452401E-022 1.63497783188597E-022 2.36723612634821E-022 3.42877739045265E-022 4.96861118962097E-022 7.20366805563302E-022 1.04499622103993E-021 1.51681014579852E-021 2.20297259603719E-021 3.20144238721265E-021 4.6550914524229E-021 6.77223011119457E-021 9.85636066463295E-021 1.43491388483976E-020 2.08920839159207E-020 3.0414625519771E-020 4.42586648673062E-020 6.43529469122588E-020
6.66330732243471E-028 1.80138014058386E-027 3.65581314169182E-027 6.60112157358556E-027 1.11850094628572E-026 1.82115089841511E-026 2.88567248782511E-026 4.48358818309186E-026 6.86442195999832E-026 1.03904165341636E-025 1.55865439995338E-025 2.32125243487508E-025 3.43665182789863E-025 5.06344164481709E-025 7.43047869019111E-025 1.08678405934785E-024 1.58514103522929E-024 2.30671171037692E-024 3.35035375401441E-024 4.85854436369044E-024 7.03665090590452E-024 1.01807551068166E-023 1.4717854225362E-023 2.12639862740398E-023 3.07083340114135E-023 4.43350136736766E-023 6.39995745981336E-023 9.23849925877502E-023 1.33373254036118E-022 1.92585135040528E-022 2.78164862684951E-022 4.01921467352911E-022 5.80989811238208E-022 8.40248739896763E-022 1.21584190653698E-021 1.76030326399146E-021 2.55001463044663E-021 3.69604558408608E-021 5.35988469237253E-021 7.77621616532329E-021 1.12857908255173E-020 1.63826596375567E-020 2.37816617364926E-020 3.45141568488599E-020 5.00625970072981E-020 7.25475976088051E-020
8.33428523215181E-028 2.24838958844581E-027 4.55339506939468E-027 8.204491114613E-027 1.38723561525253E-026 2.25391274491956E-026 3.56379559257041E-026 5.5253943805181E-026 8.44132343459359E-026 1.27498671319462E-025 1.90847173680731E-025 2.83608004460667E-025 4.18975661827071E-025 6.15960815215963E-025 9.01934237439343E-025 1.31628170987181E-024 1.91565638469829E-024 2.78152932295513E-024 4.03104823575217E-024 5.83266141141757E-024 8.4286102293728E-024 1.21673293751056E-023 1.75501495275112E-023 2.52986630234056E-023 3.64519656629601E-023 5.25071306522611E-023 7.56222910946992E-023 1.08910460917486E-022 1.56864955712467E-022 2.25975794582081E-022 3.25623397731893E-022 4.69375041795423E-022 6.76866371630832E-022 9.76532642749191E-022 1.4095734508971E-021 2.0357062285751E-021 2.94150962504596E-021 4.25250790181891E-021 6.15064146417795E-021 8.89945787046732E-021 1.2880305010997E-020 1.8644085299811E-020 2.69848086716864E-020 3.90433178511144E-020 5.64521598508665E-020 8.15355603020029E-020
1.03698013115118E-027 2.79179674404834E-027 5.64228786868284E-027 1.01455760680233E-026 1.7118979954139E-026 2.77565020018311E-026 4.37963324903589E-026 6.77614757589173E-026 1.03305149784611E-025 1.557062808801E-025 2.32580003635879E-025 3.44896156991681E-025 5.08439044166625E-025 7.45899528778242E-025 1.0898735537733E-024 1.58716047180668E-024 2.30492615530868E-024 3.33954281210499E-024 4.82927317113712E-024 6.97247956551583E-024 1.00537784506182E-023 1.44816295607212E-023 2.08423934781536E-023 2.99781255914408E-023 4.30986086016187E-023 6.19428106405009E-023 8.90117462918872E-023 1.27904563609124E-022 1.83803959802207E-022 2.64177737534845E-022 3.79793336679929E-022 5.46185666565067E-022 7.85781476564339E-022 1.13097432460914E-021 1.62857492650991E-021 2.34624905432412E-021 3.38182227600574E-021 4.87670883128739E-021 7.03525170166514E-021 1.01524940993334E-020 1.46539008455617E-020 2.11518788529316E-020 3.05256718898244E-020 4.4033364265178E-020 6.34673030524236E-020 9.13671204513426E-020
1.28377019681215E-027 3.44931098541661E-027 6.95717724068481E-027 1.24847928608524E-026 2.10235863219933E-026 3.40185175241564E-026 5.3568257641485E-026 8.27121108624167E-026 1.25840949354807E-025 1.89285414240793E-025 2.82157484721771E-025 4.17554201788397E-025 6.14279110593693E-025 8.99303973427668E-025 1.31128929715772E-024 1.90561986833038E-024 2.76160901854549E-024 3.99280901856542E-024 5.7617727152889E-024 8.30119799411248E-024 1.19442309308627E-023 1.71679199177648E-023 2.46555670296346E-023 3.53862539139821E-023 5.07634743238521E-023 7.28000862720496E-023 1.04384430789465E-022 1.49663503506898E-022 2.14595030290432E-022 3.07743382561243E-022 4.414276279692E-022 6.33378172160929E-022 9.09127859893334E-022 1.30546320707664E-021 1.87540445202195E-021 2.69538711365109E-021 3.87560694428956E-021 5.57489683466027E-021 8.02207005578767E-021 1.15464407453776E-020 1.66212794409878E-020 2.39253407788178E-020 3.44293642456942E-020 4.95166172481609E-020 7.1149077770519E-020 1.02093587716663E-019
1.58163051049155E-027 4.24133393343331E-027 8.53794146938551E-027 1.52914622083499E-026 2.569919868945E-026 4.15021657528348E-026 6.52233257925245E-026 1.00508308178023E-025 1.52612331749549E-025 2.29095661707867E-025 3.40816486582553E-025 5.03348004164122E-025 7.3900063661792E-025 1.07970764815088E-024 1.57114304626322E-024 2.27859891420638E-024 3.29537594655911E-024 4.75476571058985E-024 6.8471688819373E-024 9.84456212850361E-024 1.41354864220662E-023 2.02751096999385E-023 2.90569022371728E-023 4.16153213104397E-023 5.95730190244167E-023 8.52520213333819E-023 1.21976882462006E-022 1.74510158251752E-022 2.4967833660327E-022 3.57272016098737E-022 5.11341077558857E-022 7.32058758488277E-022 1.04840488189874E-021 1.50202781024169E-021 2.15280064254046E-021 3.08680849713876E-021 4.42781570031266E-021 6.35369755892142E-021 9.1199233074301E-021 1.30929956877208E-020 1.87978453103243E-020 2.6984600022145E-020 3.87219409780677E-020 5.5526418790467E-020 7.95395625540981E-020 1.13767183821919E-019
1.93956813853306E-027 5.19128278695915E-027 1.04302632991208E-026 1.86448381943616E-026 3.12747807254781E-026 5.04089997764115E-026 7.90679323006385E-026 1.21606551107315E-025 1.84289078168017E-025 2.76108091837646E-025 4.09951466510241E-025 6.04264384029383E-025 8.85416079726316E-025 1.29107000217127E-024 1.87498308346171E-024 2.71384118133724E-024 3.91699690232608E-024 5.64034657880136E-024 8.10611345364219E-024 1.16310635441848E-023 1.66667690522344E-023 2.3857095232545E-023 3.41203271736171E-023 4.87665708583331E-023 6.96656871520426E-023 9.94876656905023E-023 1.42046906814158E-022 2.02795631253609E-022 2.89531412334218E-022 4.13412247767544E-022 5.90413399725791E-022 8.43418744288829E-022 1.20522307446791E-021 1.72284116531005E-021 2.46368890332547E-021 3.52444109131358E-021 5.04370589732106E-021 7.22012130570302E-021 1.03381166568561E-020 1.48044421261753E-020 2.11997040140453E-020 3.03506019821194E-020 4.34303726551124E-020 6.20970828240913E-020 8.86817848909767E-020 1.26440927045905E-019
2.36790498818197E-027 6.32594179323542E-027 1.26862936690728E-026 2.26352222277282E-026 3.78969886896554E-026 6.0967779750959E-026 9.54491559689145E-026 1.46522926849552E-025 2.21626942421656E-025 3.31416267085133E-025 4.91129688357788E-025 7.22531957999567E-025 1.05667390873078E-024 1.53781469004006E-024 2.22899575467291E-024 3.21996339349119E-024 4.63843201627131E-024 6.66610189210306E-024 9.56144698036391E-024 1.36921486451804E-023 1.95812811470217E-023 2.79731151908994E-023 3.99269267547927E-023 5.69508106745932E-023 8.11926770532194E-023 1.15713035459673E-022 1.64874825338049E-022 2.34900832406217E-022 3.34671143443763E-022 4.76864491429289E-022 6.79592283791702E-022 9.6873831337956E-022 1.38130864945966E-021 1.97022613499766E-021 2.81118754391906E-021 4.0124593440558E-021 5.72884723690338E-021 8.18156971483533E-021 1.16864388450748E-020 1.6693650248673E-020 2.38436575254548E-020 3.40450935395753E-020 4.85825145111302E-020 6.92638423298269E-020 9.86196389514166E-020 1.40168514145554E-019
2.87842941608939E-027 7.67584327408429E-027 1.53653697956161E-026 2.73651657408369E-026 4.57320594848408E-026 7.3437317577111E-026 1.14758924797362E-025 1.75839100316687E-025 2.65476080949369E-025 3.96247988091567E-025 5.86107413149967E-025 8.60643263992212E-025 1.25628861022145E-024 1.8248700013617E-024 2.64005962660048E-024 3.80652759200597E-024 5.47292728696596E-024 7.85032484130641E-024 1.12383648718457E-023 1.60624361207824E-023 2.29264867984595E-023 3.26881189064225E-023 4.65654191630403E-023 6.62890275960116E-023 9.43187279159471E-023 1.34152117236195E-022 1.90764750128674E-022 2.71238086024711E-022 3.85655782343939E-022 5.48383466850114E-022 7.79896469764145E-022 1.10939024806515E-021 1.57850795719517E-021 2.24666062427847E-021 3.1986136899779E-021 4.55529068884024E-021 6.48912829171101E-021 9.24584162215068E-021 1.31751660678892E-020 1.87740772024104E-020 2.67471973162679E-020 3.80906051811759E-020 5.42070723425304E-020 7.70627927740087E-020 1.09397800075606E-019 1.55004200506811E-019
3.48456048855934E-027 9.27567962974956E-027 1.85347900861271E-026 3.2950765469521E-026 5.49678399433817E-026 8.81095281576545E-026 1.37438475110575E-025 2.10208695590848E-025 3.16790039232884E-025 4.71977786909761E-025 6.9684708579042E-025 1.0213781968941E-024 1.48817240461742E-024 2.15771150072856E-024 3.11580247834023E-024 4.48411690793765E-024 6.43511483512317E-024 9.21318358616316E-024 1.31645905750567E-023 1.87799431256057E-023 2.67544060685433E-023 3.8073147492657E-023 5.41326475204324E-023 7.69130187066674E-023 1.09222927170962E-022 1.55047895129691E-022 2.20045882935159E-022 3.1225276339504E-022 4.43086984176426E-022 6.28780716810884E-022 8.92418825767651E-022 1.26684364000289E-021 1.79879188199378E-021 2.55478266419192E-021 3.62948897048129E-021 5.1576215999339E-021 7.3307624523155E-021 1.04211380554633E-020 1.48150646491711E-020 2.10597653492855E-020 2.99284951771309E-020 4.25104303013075E-020 6.03335651533716E-020 8.55308322264104E-020 1.21061636562793E-019 1.71002679298281E-019
4.20152550298572E-027 1.1164747740173E-026 2.22706483546716E-026 3.95230551172477E-026 6.58159628059609E-026 1.053126947127E-025 1.6398311394758E-025 2.5036409762034E-025 3.76635310502664E-025 5.60140188570108E-025 8.25535540962846E-025 1.20782878203246E-024 1.7566687017359E-024 2.54240690991907E-024 3.66466115959249E-024 5.26441496979263E-024 7.54111773178806E-024 1.07768590106519E-023 1.53705558140013E-023 2.18863201160915E-023 3.11219196929816E-023 4.42057275553962E-023 6.27340864283865E-023 8.89660401175326E-023 1.26099537456176E-022 1.78663399292281E-022 2.53073836752548E-022 3.58424937239937E-022 5.0761186149863E-022 7.18927134408024E-022 1.01832942004946E-021 1.44266756873823E-021 2.04426016169033E-021 2.89739535159748E-021 4.10754495848097E-021 5.82440325173898E-021 8.26029326716642E-021 1.17160663362623E-020 1.66173924459409E-020 2.35653387956495E-020 3.34063918015085E-020 4.73286017801842E-020 6.69922847609584E-020 9.47055985275447E-020 1.33657119321999E-019 1.88218960374649E-019
5.04655137989587E-027 1.33874271781803E-026 2.66587297910253E-026 4.72294971614259E-026 7.85141747627106E-026 1.25414955469958E-025 1.94947294334649E-025 2.97123686432404E-025 4.46201481990082E-025 6.62443759455816E-025 9.74603249981551E-025 1.4234253112958E-024 2.06658732319135E-024 2.98566326086315E-024 4.29594434294887E-024 6.1602889696799E-024 8.80865941337372E-024 1.25656881807034E-023 1.7889587855533E-023 2.54270942592625E-023 3.60910841286324E-023 5.11702772240284E-023 7.24843629570042E-023 1.02603472362689E-022 1.45158842200871E-022 2.05282774567445E-022 2.90231977990148E-022 4.10271055327921E-022 5.79925053506754E-022 8.1975549520234E-022 1.15887858027048E-021 1.63853473809548E-021 2.31714561812834E-021 3.2774716280051E-021 4.63672834414482E-021 6.56085675665993E-021 9.2845991468249E-021 1.31396432584892E-020 1.85938989640724E-020 2.63059981958942E-020 3.7200383174753E-020 5.25698659535089E-020 7.42142525896411E-020 1.04625403885799E-019 1.47230729940015E-019 2.06708249641523E-019
