2.24261409006953E-023 5.76143100750535E-023 1.11104004084127E-022 1.9060741034597E-022 3.06820493928279E-022 4.74528363609036E-022 7.14109426912707E-022 1.05357906045563E-021 1.53136179120605E-021 2.20004500330359E-021 3.13145158203182E-021 4.42347934137001E-021 6.20929825942454E-021 8.66968005860566E-021 1.20494665351728E-020 1.66794707823868E-020 2.30054544458499E-020 3.16262350783491E-020 4.33434427938516E-020 5.922594373438E-020 8.06924392890655E-020 1.09616169608529E-019 1.48455903503973E-019 2.00417359581447E-019 2.69648723966639E-019 3.61472839103986E-019 4.82656761608856E-019 6.4171655728039E-019 8.49251263465849E-019 1.11829476317395E-018 1.46466776321562E-018 1.9073040824157E-018 2.46851608763324E-018 3.17415364756057E-018 4.05360004898052E-018
2.59410022445326E-023 6.65295203734562E-023 1.28074064153686E-022 2.19338012592849E-022 3.524486085195E-022 5.44132897467754E-022 8.17395585420259E-022 1.2037931562317E-021 1.74651084189473E-021 2.50451802526277E-021 3.558168136082E-021 5.01672681238795E-021 7.02846369966917E-021 9.79413607614845E-021 1.3584933919017E-020 1.87662524053199E-020 2.5829012601425E-020 3.54306619420678E-020 4.84484411214691E-020 6.60479767851965E-020 8.97707035257722E-020 1.21643962774731E-019 1.6431777085604E-019 2.21232066990136E-019 2.96817595985499E-019 3.96732289816644E-019 5.28132927942094E-019 6.99978828818181E-019 9.2336021926296E-019 1.21183862370108E-018 1.58178001652209E-018 2.0526535545333E-018 2.64725955817931E-018 3.39184039451015E-018 4.31601775155274E-018
2.99090486509617E-023 7.65771510153938E-023 1.47167038520751E-022 2.51607124349452E-022 4.03607367368029E-022 6.22037366296596E-022 9.32792815193622E-022 1.37131911103693E-021 1.98601729042943E-021 2.84283156811183E-021 4.03141441951885E-021 5.67339015612191E-021 7.93339782558764E-021 1.10337959825894E-020 1.52741620413596E-020 2.10570225139196E-020 2.89216087107525E-020 3.95878399423352E-020 5.40131766595834E-020 7.34654274858181E-020 9.96149843283437E-020 1.3465022169319E-019 1.81419826753615E-019 2.43605498725241E-019 3.25927626259163E-019 4.34385070727637E-019 5.76527907563249E-019 7.61758775648004E-019 1.00165423842285E-018 1.31029216750889E-018 1.70456454801871E-018 2.20444727715099E-018 2.83318964385406E-018 3.61737666126573E-018 4.58680806366727E-018
3.43761022883939E-023 8.78695960263771E-023 1.68589645112433E-022 2.87752598285617E-022 4.60814219438316E-022 7.09002169808549E-022 1.06138673376583E-021 1.55767387064084E-021 2.25196533385314E-021 3.21780992388645E-021 4.55497286877279E-021 6.39848259285557E-021 8.93068208255806E-021 1.239722215407E-020 1.71281918668602E-020 2.35658905304413E-020 3.23011050869487E-020 4.41201572425769E-020 6.00654058825911E-020 8.15122949308285E-020 1.10266366964481E-019 1.48683836813948E-019 1.99819231454727E-019 2.6760312739709E-019 3.57052017819599E-019 4.74510681603492E-019 6.2792497677359E-019 8.27139626576972E-019 1.08421120580771E-018 1.41372108267946E-018 1.8330664791227E-018 2.36270012020635E-018 3.02628036583475E-018 3.85068474414057E-018 4.86583128299481E-018
3.93913124558422E-023 1.00527200686536E-022 1.92562834144687E-022 3.28134895108058E-022 5.24620217590378E-022 8.05835547759457E-022 1.20432899197558E-021 1.7644633701939E-021 2.5465567481758E-021 3.632430073149E-021 5.13282105308991E-021 7.1972628549473E-021 1.00272019083535E-020 1.38933469510251E-020 1.91585060541753E-020 2.63074814048378E-020 3.59859493890005E-020 4.90506436047535E-020 6.66335556935123E-020 9.02232311258909E-020 1.21766501394916E-019 1.63794074980377E-019 2.19573200386314E-019 2.93289993424382E-019 3.90262859226879E-019 5.17186612529578E-019 6.82404294161898E-019 8.96200197501269E-019 1.17110316865407E-018 1.52218375952965E-018 1.96732227003959E-018 2.52741719376773E-018 3.22649534904753E-018 4.09167658371108E-018 5.15293828158506E-018
4.50072948191429E-023 1.1467857797217E-022 2.19322324237721E-022 3.73137884915691E-022 5.95611131099067E-022 9.13395045155764E-022 1.36283912126674E-021 1.99338476893706E-021 2.87211347384838E-021 4.08982451674063E-021 5.76913454392915E-021 8.07523773183602E-021 1.12301483740546E-020 1.55314725778392E-020 2.13770257671853E-020 2.92969276237943E-020 3.99951595057791E-020 5.44029452194973E-020 7.37466847213189E-020 9.96334849349157E-020 1.3415752515244E-019 1.80030478345668E-019 2.40738878058328E-019 3.20730556044109E-019 4.25630959289074E-019 5.62488174678927E-019 7.40042746196629E-019 9.69014776925347E-019 1.26239629230763E-018 1.63573134977413E-018 2.10735991516796E-018 2.69859420784024E-018 3.43378836486923E-018 4.34025449374375E-018 5.44797140365826E-018
5.12802709906603E-023 1.30460924723896E-022 2.49119136058781E-022 4.23169641412681E-022 6.74408542642961E-022 1.03258894809945E-021 1.53820633000437E-021 2.2462286013998E-021 3.2310800702493E-021 4.59328390906688E-021 6.46828949239958E-021 9.03816419696832E-021 1.25470192418304E-020 1.73212701511714E-020 2.37961064445548E-020 3.25498598967676E-020 4.43483068330457E-020 6.02012976968616E-020 8.14344426878789E-020 1.09778844279337E-019 1.47481985102837E-019 1.97442763448652E-019 2.63373214253495E-019 3.49988549675502E-019 4.63225691156366E-019 6.10488345180312E-019 8.00913811847034E-019 1.04565303488752E-018 1.35815084224226E-018 1.75440785232943E-018 2.25319916202387E-018 2.87621784833719E-018 3.64810387799192E-018 4.5963118776989E-018 5.75076533051009E-018
5.82702082745744E-023 1.48020337119571E-022 2.82220122744354E-022 4.7866322780383E-022 7.6167092803847E-022 1.16437768785689E-021 1.73179124555491E-021 2.52488084085788E-021 3.62602603389962E-021 5.14625948664815E-021 7.23486490785964E-021 1.00920511101006E-020 1.39856194352859E-020 1.92727779783668E-020 2.6428532540567E-020 3.60823965525518E-020 4.90654980106425E-020 6.64704973359513E-020 8.97270280345335E-020 1.20695576871787E-019 1.61782758475846E-019 2.16080720939035E-019 2.8753284304974E-019 3.81126846182891E-019 5.03114846192776E-019 6.61257626173642E-019 8.65087445811673E-019 1.12617995418461E-018 1.45842119045937E-018 1.87825022305561E-018 2.40485175031422E-018 3.06026616545952E-018 3.86937759372918E-018 4.85973392967543E-018 6.06114791061656E-018
6.60409594051321E-023 1.67512125043993E-022 3.18908496380142E-022 5.40077473241461E-022 8.58094717065456E-022 1.30977521084632E-021 1.9450275990407E-021 2.83132487106479E-021 4.05964797548617E-021 5.75236528621153E-021 8.07364463162058E-021 1.1243160489662E-020 1.55540609199043E-020 2.13963990500188E-020 2.92875112538813E-020 3.99111316847865E-020 5.41673551930148E-020 7.32358707979893E-020 9.86551440031523E-020 1.32420369766571E-019 1.77102973544608E-019 2.3599411641588E-019 3.13273965182434E-019 4.142073235044E-019 5.45364497923669E-019 7.14863918019042E-019 9.32629979815997E-019 1.21065578270798E-018 1.56325584435513E-018 2.00728850582561E-018 2.56232166800559E-018 3.25070897106844E-018 4.09753700249389E-018 5.13039831718166E-018 6.37894095355935E-018
7.46604021107865E-023 1.89101124961374E-022 3.59484349843778E-022 6.07897738737646E-022 9.6441533380108E-022 1.46985031234593E-021 2.17942384984006E-021 3.16764336251172E-021 4.53477165113404E-021 6.4153801471458E-021 8.98961900051942E-021 1.24980083510941E-020 1.72607619929234E-020 2.37028977533528E-020 3.23866652644439E-020 4.40531220894609E-020 5.96749949316471E-020 8.05232433127108E-020 1.08249953369863E-019 1.44990268007291E-019 1.93485930319673E-019 2.57232592814234E-019 3.40652234202452E-019 4.49290741036681E-019 5.90038876258361E-019 7.71372406516827E-019 1.00360404134338E-018 1.29913600564664E-018 1.67269749615716E-018 2.1415459824243E-018 2.72560542145548E-018 3.44750824196489E-018 4.33250191859504E-018 5.4081758435864E-018 6.70396098685446E-018
8.42005783427753E-023 2.12962010910865E-022 4.04265173342102E-022 6.82636671500201E-022 1.08140821494854E-021 1.64572793183105E-021 2.43656474706437E-021 3.53602004971109E-021 5.05435384373004E-021 7.13924949368508E-021 9.9879861959435E-021 1.38633651083077E-020 1.91144459837795E-020 2.62033958156476E-020 3.57400245022333E-020 4.85258730418126E-020 6.56100057528763E-020 8.83589055523983E-020 1.18543032031507E-019 1.58442612647901E-019 2.10975021608713E-019 2.7984557474381E-019 3.69722646833934E-019 4.86436622091616E-019 6.37200252095187E-019 8.30845463899354E-019 1.07806848908433E-018 1.39167133627668E-018 1.78678309106627E-018 2.28103933890116E-018 2.89469231689469E-018 3.65061852630429E-018 4.57418501088796E-018 5.69293108852622E-018 7.03601997517338E-018
9.47378330124671E-023 2.39279603259768E-022 4.5358636500148E-022 7.64834946695406E-022 1.20988980471706E-021 1.83859040795509E-021 2.71811282540261E-021 3.9387414062379E-021 5.62148409045949E-021 7.92808689272982E-021 1.10741532747073E-020 1.53462555366082E-020 2.11241393680166E-020 2.8909367489386E-020 3.93620169748075E-020 5.33473229640571E-020 7.19944245188719E-020 9.67695793112875E-020 1.29566321645292E-019 1.72814978417456E-019 2.29613654776336E-019 3.03882175150846E-019 4.00539437883662E-019 5.25703143669532E-019 6.86908832332114E-019 8.93342563271809E-019 1.15607836432588E-018 1.48830772403855E-018 1.90554391228725E-018 2.42577884613278E-018 3.0695647507679E-018 3.85998735067217E-018 4.82249232316586E-018 5.98452302492087E-018 7.37492600179169E-018
1.06352952087613E-022 2.6824917486354E-022 5.078017348965E-022 8.55061995684454E-022 1.35071852487826E-021 2.0496786912933E-021 3.02580983288147E-021 4.3781982144995E-021 6.23938625307539E-021 8.78617538375379E-021 1.22537368789935E-020 1.69539582966477E-020 2.32991692992988E-020 3.18326339932347E-020 4.32674586837666E-020 5.85358270390856E-020 7.8850711663272E-020 1.05782382130602E-019 1.41352081521142E-019 1.88145111291074E-019 2.49445174519519E-019 3.2939110464052E-019 4.33155980002513E-019 5.67147033725994E-019 7.3922266522933E-019 9.58920206107573E-019 1.23768485745583E-018 1.58908637860137E-018 2.02900568119497E-018 2.57576855248767E-018 3.2501985066527E-018 4.07555562562626E-018 5.07732378250662E-018 6.28280561158334E-018 7.72048391239981E-018
1.19131299903525E-022 3.00076754296061E-022 5.67284001928946E-022 9.53916719824351E-022 1.50479571869213E-021 2.2802935130716E-021 3.36147808824526E-021 4.85688702744074E-021 6.91141992777584E-021 9.71796857778516E-021 1.3532563623378E-020 1.86940050201502E-020 2.56491605658545E-020 3.49853572252619E-020 4.74715426631702E-020 6.41101398286417E-020 8.62017253961115E-020 1.15424791010964E-019 1.53932839963961E-019 2.04470866220283E-019 2.70512786954059E-019 3.5642058376268E-019 4.676246885492E-019 6.10823476045554E-019 7.94197556001678E-019 1.02763186234345E-018 1.32293528872259E-018 1.69404380862516E-018 2.15718867095277E-018 2.73100648662533E-018 3.43656305668349E-018 4.29725804777189E-018 5.33857369408199E-018 6.58762836070664E-018 8.07249592166259E-018
1.33162955551091E-022 3.34979425828067E-022 6.32425282995097E-022 1.06202818896713E-021 1.67306656746305E-021 2.53179650820582E-021 3.72702176581422E-021 5.37741151962475E-021 7.64108169192099E-021 1.07280915229848E-020 1.49166701577602E-020 2.05741789593254E-020 2.81840319793453E-020 3.83800327670313E-020 5.19898271757181E-020 7.00893969574685E-020 9.40706949751722E-020 1.25724605354587E-019 1.67341345259453E-019 2.21830145265145E-019 2.92859485285983E-019 3.85018258528974E-019 5.039969317579E-019 6.56786022777159E-019 8.51886992457947E-019 1.09952792257132E-018 1.41187310237051E-018 1.80321187395359E-018 2.29010783197871E-018 2.89148486860081E-018 3.62862186560391E-018 4.52502349668076E-018 5.60613122120397E-018 6.89883687976786E-018 8.4307621831273E-018
1.48542848209412E-022 3.73185625845868E-022 7.03637573905645E-022 1.1800563238338E-021 1.85652097855254E-021 2.80561129107683E-021 4.1244281058329E-021 5.94248372536165E-021 8.4320061851704E-021 1.1821341334876E-020 1.64123029058105E-020 2.26025132030425E-020 3.09139922057568E-020 4.20294821993189E-020 5.68382231050402E-020 7.64930959275643E-020 1.02481193142792E-019 1.36709909279345E-019 1.81610516492451E-019 2.40260836358547E-019 3.16527977319591E-019 4.15231119394804E-019 5.42322946364902E-019 7.05086514631525E-019 9.12342080451194E-019 1.17465566178335E-018 1.50453787326001E-018 1.9166178500031E-018 2.42777292773899E-018 3.05719032758375E-018 3.82633269575906E-018 4.75877542518724E-018 5.87988084962385E-018 7.21627338761923E-018 8.79508132325602E-018
1.65370891296692E-022 4.14935435416585E-022 7.81353221548043E-022 1.30869256148138E-021 2.05619444374049E-021 3.1032244825668E-021 4.55576854847203E-021 6.55492516178831E-021 9.28796702297403E-021 1.30026875898108E-020 1.80259174793336E-020 2.47872884639615E-020 3.38495350494606E-020 4.59468447522085E-020 6.20329805847746E-020 8.33410761289093E-020 1.11457107828469E-019 1.4840903344566E-019 1.96773394380951E-019 2.59800752919989E-019 3.41560615030954E-019 4.4710542390553E-019 5.82651758805314E-019 7.55775008691659E-019 9.75611488858627E-019 1.25305921409847E-018 1.60096532508106E-018 2.03428450315222E-018 2.57018867943407E-018 3.22810412463668E-018 4.02964791151666E-018 4.99843224180411E-018 6.1597028353145E-018 7.53977720472997E-018 9.16525094050296E-018
1.8375211531883E-022 4.60480868720112E-022 8.66025386806306E-022 1.44866050312233E-021 2.2731688668908E-021 3.42618668698053E-021 5.023199789796E-021 7.21766783502928E-021 1.02128775406969E-020 1.42772724807766E-020 1.97641777697122E-020 2.71370304419209E-020 3.7001434203098E-020 5.01455683142039E-020 6.75906749072093E-020 9.06534981149038E-020 1.21022613218272E-019 1.60850516535188E-019 2.12863092302264E-019 2.80487574522294E-019 3.67999326412412E-019 4.80686623173067E-019 6.25031112049432E-019 8.08899713743412E-019 1.04174140377122E-018 1.33477955787641E-018 1.70118735927603E-018 2.15623017598161E-018 2.71735491823177E-018 3.40420237912729E-018 4.23851478177243E-018 5.24390768418839E-018 6.4454736351598E-018 7.86918521771507E-018 9.54106807047319E-018
2.03796799300886E-022 5.10086157081637E-022 9.58128497778161E-022 1.60071654359636E-021 2.50857335994067E-021 3.77611341757137E-021 5.52896475815678E-021 7.93375512779665E-021 1.12107913669985E-020 1.56504107351678E-020 2.16339547183651E-020 2.96605067699554E-020 4.03807374773632E-020 5.46393998267458E-020 7.35281917561393E-020 9.84508222122127E-020 1.31202140292215E-019 1.74063066517534E-019 2.29912747680141E-019 3.02358788800021E-019 3.95885549770431E-019 5.16019292317016E-019 6.6950739810998E-019 8.64506932993568E-019 1.11077549154169E-018 1.41985451061212E-018 1.80523209380207E-018 2.28246888126398E-018 2.86926674379064E-018 3.58545629747621E-018 4.45287577935158E-018 5.49511118276126E-018 6.73706632014565E-018 8.20433231843108E-018 9.92232961829114E-018
2.25620600692258E-022 5.64028028352117E-022 1.05815869285355E-021 1.76565048183396E-021 2.76358500629386E-021 4.15468596948793E-021 6.07539350962126E-021 8.70634256700861E-021 1.22859028254355E-020 1.71275892946575E-020 2.36423247688855E-020 3.23667235503538E-020 4.3998760526126E-020 5.94423750921474E-020 7.98627118102103E-020 1.06753786535806E-019 1.42020346930266E-019 1.88075521837764E-019 2.47955473893397E-019 3.25451634773316E-019 4.25260170636069E-019 5.53147064973735E-019 7.16125596215865E-019 9.22641014008443E-019 1.1827548703139E-018 1.508318732996E-018 1.91312391088357E-018 2.41301040365739E-018 3.02591468790418E-018 3.77183240306184E-018 4.67266887626336E-018 5.75194821374308E-018 7.03435097079927E-018 8.54505181804245E-018 1.03088327593762E-017
2.49344683641972E-022 6.2259598139724E-022 1.16663425324263E-021 1.94428611168979E-021 3.03942959076007E-021 4.56365223905009E-021 6.6649040411828E-021 9.5386984702313E-021 1.34425471635867E-020 1.87144667578058E-020 2.57965680042651E-020 3.52649214891733E-020 4.7867080083625E-020 6.45688080244398E-020 8.66116947644147E-020 1.15583384480665E-019 1.53502087686704E-019 2.02916812653379E-019 2.67024312857566E-019 3.49803047745463E-019 4.56163461424578E-019 5.92112571947623E-019 7.64929216615737E-019 9.8334430567617E-019 1.25771808963721E-018 1.60020374152505E-018 2.02488351292959E-018 2.54786040810938E-018 3.1872848821842E-018 3.96329276621844E-018 4.89782783389988E-018 6.01432064100769E-018 7.33719505475599E-018 8.89117583656561E-018 1.07003753098743E-017
2.75095845545947E-022 6.86092555468357E-022 1.28409602456412E-021 2.13748179256224E-021 3.3373822952412E-021 5.00482748835688E-021 7.30000302065156E-021 1.0434204469964E-020 1.4685200609337E-020 2.04168725865409E-020 2.81041659733121E-020 3.83645716385895E-020 5.19975267316644E-020 7.00332793739482E-020 9.37928628185379E-020 1.24960841761969E-019 1.6567238333101E-019 2.18615922244686E-019 2.8715218842162E-019 3.75449605916842E-019 4.88635023958568E-019 6.32957384051492E-019 8.15960249945461E-019 1.0466571219704E-018 1.33570111775507E-018 1.69553792905335E-018 2.14052798582036E-018 2.68702055403702E-018 3.35335922878494E-018 4.15979523337223E-018 5.12828248739536E-018 6.28212704628731E-018 7.64546378644971E-018 9.24253566848355E-018 1.10967560680256E-017
3.03006641773469E-022 7.54833594241505E-022 1.41110782712803E-021 2.34613099925224E-021 3.65876835942424E-021 5.48009505431804E-021 7.98328643225813E-021 1.13963559150091E-020 1.60184802542862E-020 2.2240806078132E-020 3.05727992110665E-020 4.16753707573865E-020 5.64021772158867E-020 7.58506249576099E-020 1.01424183682242E-019 1.34907593075509E-019 1.78556390251505E-019 2.3520184871729E-019 3.08371860711994E-019 4.02427478842328E-019 5.22713734947788E-019 6.75721959157295E-019 8.69259122067387E-019 1.11261771227197E-018 1.41673733614726E-018 1.79434659267953E-018 2.26007086879803E-018 2.83048861440462E-018 3.52411557325192E-018 4.36129365446185E-018 5.36395902347582E-018 6.55526304737552E-018 7.9590204690244E-018 9.59896212509266E-018 1.14977751277723E-017
