4.46541775930963E-023 1.09084697661141E-022 1.9997266435845E-022 3.26037288984875E-022 4.98626434453335E-022 7.32472716182767E-022 1.04666018491394E-021 1.46585835796961E-021 2.02189494111482E-021 2.75575656858993E-021 3.72012892233751E-021 4.98261435258101E-021 6.62979729145761E-021 8.77236594479435E-021 1.15515434143963E-020 1.51471326877436E-020 1.97875374834543E-020 2.57621836843697E-020 3.34368319648155E-020 4.32723379139081E-020 5.58474766961105E-020 7.18864987281206E-020 9.22921131574985E-020 1.18184598114652E-019 1.50947701196861E-019 1.9228191096083E-019 2.44265541594818E-019 3.09423870551923E-019 3.90806295210764E-019 4.9207112096208E-019 6.17577147857667E-019 7.72480669911352E-019 9.62835819654271E-019 1.1956953583807E-018 1.47920801186342E-018 1.82270727714303E-018 2.23678529479793E-018 2.7333439375986E-018 3.32561378672507E-018 4.02813025716166E-018 4.85665492682278E-018 5.82802927171494E-018 6.95994767741866E-018 8.27063695678459E-018 9.77843082436769E-018 1.15012300174549E-017
4.7036539680636E-023 1.14851396751687E-022 2.10446072326322E-022 3.42952224650199E-022 5.24247125606567E-022 7.69741100807557E-022 1.09938354153366E-021 1.5389461595432E-021 2.12165713054752E-021 2.89027821536006E-021 3.89973949400046E-021 5.22047366574564E-021 6.94262461537802E-021 9.18134369969339E-021 1.20834323593005E-020 1.58356412665156E-020 2.06749938140978E-020 2.6901564108257E-020 3.48942045145467E-020 4.51297817113474E-020 5.82065381648833E-020 7.48722414520568E-020 9.60578090157922E-020 1.22917091795325E-019 1.56873457339288E-019 1.9967372233825E-019 2.53449837660201E-019 3.20788518461394E-019 4.04808730465826E-019 5.09246582416525E-019 6.3854672211344E-019 7.97958772887936E-019 9.93636658189369E-019 1.23273782267703E-018 1.52351835275712E-018 1.87541882560845E-018 2.29913439329319E-018 2.80666118566394E-018 3.41130967121766E-018 4.12767425659668E-018 4.97154726526922E-018 5.95976466458949E-018 7.10997067011398E-018 8.44028881357243E-018 9.96888837982089E-018 1.17134374491077E-017
4.95258097306164E-023 1.20874087724583E-022 2.21379301562749E-022 3.60601456038983E-022 5.50967276654383E-022 8.08589986424098E-022 1.154315861877E-021 1.61505818266575E-021 2.22549456633571E-021 3.03022258236718E-021 4.08649159741086E-021 5.46765667213059E-021 7.26753364260131E-021 9.6058738116543E-021 1.26352222759172E-020 1.65494757910882E-020 2.15945136451269E-020 2.8081336892433E-020 3.640221508618E-020 4.70504016338189E-020 6.06440339423027E-020 7.79548759750475E-020 9.99425807488858E-020 1.27795139775759E-019 1.62976136319189E-019 2.07279320785502E-019 2.62890871665225E-019 3.32459487067156E-019 4.19174162927908E-019 5.26849145731518E-019 6.60015087882072E-019 8.24014865992938E-019 1.02510182575128E-018 1.27053737103837E-018 1.56868380542527E-018 1.92908716155019E-018 2.36254344145962E-018 2.8811402901109E-018 3.4982647161073E-018 4.22856616729522E-018 5.08786319588E-018 6.09298125683126E-018 7.26150903339409E-018 8.61146123672483E-018 1.0160837240796E-017 1.19270673324872E-017
5.21258530174485E-023 1.27161901127227E-022 2.3278852531905E-022 3.79010441888802E-022 5.78824445611597E-022 8.49072541217095E-022 1.21153028155445E-021 1.69429290898175E-021 2.33353767889494E-021 3.17576010730972E-021 4.28060545177383E-021 5.72444514744823E-021 7.6048817843487E-021 1.00464060195007E-020 1.32074748313881E-020 1.72893326196728E-020 2.2546954122246E-020 2.9302549437708E-020 3.79621340121208E-020 4.90357263904449E-020 6.31617885226331E-020 8.11365606880651E-020 1.03948957661677E-019 1.32821675800308E-019 1.69259103328704E-019 2.15102519798718E-019 2.72592907944252E-019 3.44441475180864E-019 4.33907685835249E-019 5.44884230035582E-019 6.81987888609602E-019 8.50654678341327E-019 1.05723695816535E-018 1.30909932464204E-018 1.6147091120981E-018 1.98371614250397E-018 2.42701506901758E-018 2.95678227958345E-018 3.58647795647655E-018 4.33080263405054E-018 5.20559659136641E-018 6.22766980537818E-018 7.41455012935871E-018 8.7841380078594E-018 1.03542575457062E-017 1.21420962512144E-017
5.48406391400165E-023 1.33724209269168E-022 2.44690336618263E-022 3.98205288028368E-022 6.07857124333542E-022 8.91243224951279E-022 1.27110166946697E-021 1.77675109336688E-021 2.445919825255E-021 3.32706493689867E-021 4.48230591169387E-021 5.99112658610214E-021 7.95503341948983E-021 1.0503398446032E-020 1.38007616513258E-020 1.80559197765982E-020 2.35331858512705E-020 3.05662644098451E-020 3.95752485937931E-020 5.10873031076456E-020 6.57616458055572E-020 8.4419473658523E-020 1.08079487981185E-019 1.37999650403753E-019 1.75725736460601E-019 2.23147139740522E-019 2.82560209158438E-019 3.56739168595238E-019 4.49014365053597E-019 5.63357209657124E-019 7.04470702542709E-019 8.77883850777752E-019 1.09004757776646E-018 1.34842886457279E-018 1.66159884796158E-018 2.03930943297232E-018 2.49255168922543E-018 3.03358794726178E-018 3.67594817946144E-018 4.43438004997937E-018 5.32474108003714E-018 6.36382084314388E-018 7.56908113131298E-018 8.9583027710468E-018 1.054912936304E-017 1.23585008023133E-017
5.767424378407E-023 1.40570630162129E-022 2.57101754834152E-022 4.1821275709394E-022 6.38104751888162E-022 9.35157806508251E-022 1.33310664996169E-021 1.86253579103407E-021 2.56277732122698E-021 3.48431496383909E-021 4.69182250818292E-021 6.26799424465038E-021 8.31835993779956E-021 1.09773176369425E-020 1.44156643483561E-020 1.88499569620458E-020 2.45540928777459E-020 3.18735596744619E-020 4.12428629736876E-020 5.32066971167522E-020 6.84454687749191E-020 8.78058121740967E-020 1.12336738239872E-019 1.43332030112003E-019 1.82379425711468E-019 2.31417006642349E-019 2.92797034909715E-019 3.69357238541991E-019 4.64499237432982E-019 5.82273412458657E-019 7.27469041142355E-019 9.05707934492976E-019 1.12353909235941E-018 1.3885310312819E-018 1.70935742127794E-018 2.09587050537002E-018 2.5591555008047E-018 3.11155785390068E-018 3.76667392850018E-018 4.53929456202524E-018 5.44529005252806E-018 6.50142468685567E-018 7.7250890324906E-018 9.13393904208386E-018 1.07454327007353E-017 1.25762576051379E-017
6.06308504918148E-023 1.47711031472214E-022 2.70040232283207E-022 4.39060278252725E-022 6.69607727918384E-022 9.8087338138076E-022 1.39762362488947E-021 1.95175238445311E-021 2.68424947325116E-021 3.64769186330094E-021 4.90938948888883E-021 6.55534718412244E-021 8.69523978157888E-021 1.1468638597473E-020 1.5052774547601E-020 1.96721755577655E-020 2.56105726614329E-020 3.32255282255726E-020 4.2966297999813E-020 5.53954917329248E-020 7.12151391680143E-020 9.12977922769963E-020 1.16723292650364E-019 1.48821796636565E-019 1.89223571982837E-019 2.39915951010939E-019 3.03307640367389E-019 3.82300340172961E-019 4.80367309199775E-019 6.01638118219364E-019 7.50988347558759E-019 9.34132389713436E-019 1.15771679426214E-018 1.4294107241357E-018 1.75798907359753E-018 2.1534026410572E-018 2.62682848994209E-018 3.19069233092664E-018 3.85865350761491E-018 4.64554207645961E-018 5.56723666848564E-018 6.64047144479464E-018 7.88256065462252E-018 9.31103021755317E-018 1.09431475152862E-017 1.27953433099832E-017
6.37147524384165E-023 1.55155534483571E-022 2.83523660828409E-022 4.60775956931128E-022 7.02407425991375E-022 1.02844838911984E-021 1.46473279555731E-021 2.04450861007468E-021 2.81047860991434E-021 3.81738112886378E-021 5.13524585752484E-021 6.85349031116516E-021 9.08605848561435E-021 1.19778448267692E-020 1.57126939090783E-020 2.05233186287568E-020 2.67035360456612E-020 3.4623278107809E-020 4.47468910826295E-020 5.76552880255083E-020 7.40725571356743E-020 9.48976482890762E-020 1.21241752472081E-019 1.54471946063439E-019 1.9626158608105E-019 2.48647806639964E-019 3.14096274908375E-019 3.95573111065191E-019 4.96623554384648E-019 6.2145655706618E-019 7.75033995167463E-019 9.63162584463171E-019 1.19258585943036E-018 1.47107270105077E-018 1.80749788005863E-018 2.21190893145601E-018 2.69557243236469E-018 3.27099148359005E-018 3.95188498572125E-018 4.75311826437569E-018 5.69057386320024E-018 6.78095102443517E-018 8.04148265635037E-018 9.48955958367201E-018 1.11422537205834E-017 1.30157346063857E-017
6.69303542151164E-023 1.62914518072841E-022 2.9757037849339E-022 4.83388584545808E-022 7.36546206931749E-022 1.07794263073004E-021 1.53451618456959E-021 2.14091458485032E-021 2.94161011312442E-021 3.9935721079207E-021 5.36963541248158E-021 7.16273441799682E-021 9.49120871545041E-021 1.25054283499174E-020 1.63960341469919E-020 2.14041409208968E-020 2.7833907221552E-020 3.60679323323458E-020 4.65859960445477E-020 5.99877045799975E-020 7.70196408934066E-020 9.86076323281606E-020 1.25894735370316E-019 1.60285488037136E-019 2.03496887716688E-019 2.57616409427623E-019 3.25167180771871E-019 4.09180169750831E-019 5.13272913286934E-019 6.41733907953589E-019 7.99611286165942E-019 9.9280379339708E-019 1.22815134666175E-018 1.51352157821391E-018 1.85788774977256E-018 2.27139227924776E-018 2.765388895484E-018 3.35245519416731E-018 4.04636620096178E-018 4.86201856717139E-018 5.81529435418502E-018 6.92285313998125E-018 8.20184154148271E-018 9.66951032492928E-018 1.13427311964945E-017 1.32374082311218E-017
7.02821736186856E-023 1.70998622693655E-022 3.12199176085754E-022 5.06927648235377E-022 7.72067432135354E-022 1.12941728600838E-021 1.60705765755143E-021 2.24108283253924E-021 3.07779244893095E-021 4.17645803652605E-021 5.6128067846026E-021 7.48339622114623E-021 9.9110903039503E-021 1.30518897476355E-020 1.71034170458908E-020 2.23154088545034E-020 2.90026236871151E-020 3.75606287865754E-020 4.84849829620846E-020 6.23943772517694E-020 8.0058326363848E-020 1.02430013815961E-019 1.30684874768274E-019 1.66265444940457E-019 2.10932904504337E-019 2.66825596201118E-019 3.36524591729357E-019 4.23126114272515E-019 5.30320290975922E-019 6.62475297192164E-019 8.24725450230525E-019 1.0230611967044E-018 1.26441819687809E-018 1.55676182988421E-018 1.90916242629068E-018 2.33185539964649E-018 2.8362792406049E-018 3.43508312520917E-018 4.14209476505861E-018 4.97223820201634E-018 5.94139064769798E-018 7.06616731979731E-018 8.36362366709476E-018 9.85086553251379E-018 1.15445597971856E-017 1.34603409759064E-017
7.37748434469197E-023 1.79418754370491E-022 3.27429303828267E-022 5.31423340590693E-022 8.09015476860495E-022 1.18293493082198E-021 1.68244294474776E-021 2.3451283097934E-021 3.21917719798021E-021 4.36623607367245E-021 5.86501347410611E-021 7.81579839895643E-021 1.0346110286121E-020 1.36177381835916E-020 1.78354744736762E-020 2.3257900513823E-020 3.02106362012314E-020 3.91025201375731E-020 5.04452380007718E-020 6.48769589117518E-020 8.31905668108089E-020 1.0636707897799E-019 1.35614819192617E-019 1.72414851070726E-019 2.18573070963463E-019 2.76279203548786E-019 3.48172731770719E-019 4.3741552076488E-019 5.47770555829355E-019 6.83685797025857E-019 8.50381643233031E-019 1.05393987908148E-018 1.30139123248367E-018 1.60079778827509E-018 1.96132548815071E-018 2.39330082174585E-018 2.90824462519556E-018 3.51887472283075E-018 4.23906806768124E-018 5.0837721673006E-018 6.06885504520287E-018 7.21088291373135E-018 8.52681525146934E-018 1.00336082125335E-017 1.17477193591885E-017 1.36845096948023E-017
7.74131132998912E-023 1.88186088701181E-022 3.43280477996576E-022 5.56906569381686E-022 8.47435743493562E-022 1.23855955432053E-021 1.76075966249184E-021 2.4531684320122E-021 3.36591908559302E-021 4.56310733498334E-021 6.12651388663419E-021 8.16026962783083E-021 1.07966829321798E-020 1.420349142933E-020 1.85928483914377E-020 2.42324056324333E-020 3.14589087325316E-020 4.0694773729399E-020 5.24681632429161E-020 6.74371191842097E-020 8.64183324651697E-020 1.10421130335865E-019 1.40687231613007E-019 1.78736751813105E-019 2.26420827521164E-019 2.85981066660741E-019 3.60115813807255E-019 4.52052942062907E-019 5.65628538109644E-019 7.05370424258063E-019 8.76584946016531E-019 1.08544482877258E-018 1.33907515679824E-018 1.64563364351378E-018 2.01438034949933E-018 2.45573088993581E-018 2.98128600521484E-018 3.60382922003972E-018 4.33728328082559E-018 5.19661524805966E-018 6.19767964976723E-018 7.3569891003286E-018 8.69140238188002E-018 1.02177212940289E-017 1.19521897092178E-017 1.39098913113437E-017
8.12018513866697E-023 1.97312074867391E-022 3.59772887562258E-022 5.8340896727856E-022 8.87374674785758E-022 1.2963565760782E-021 1.84209733453668E-021 2.5653230989582E-021 3.51817601145463E-021 4.76727692580523E-021 6.39757136841284E-021 8.5171446172029E-021 1.126322977884E-020 1.48096758867814E-020 1.93761908601027E-020 2.52397255745594E-020 3.27484184031896E-020 4.23385714742944E-020 5.45551765083211E-020 7.00765441768302E-020 8.97436101429285E-020 1.14594486192378E-019 1.45904788776215E-019 1.85234202811645E-019 2.3447961951752E-019 2.95935018178757E-019 3.72358038392288E-019 4.67042906337551E-019 5.83899028577971E-019 7.27534138926245E-019 9.03340363229783E-019 1.11758093667763E-018 1.37747455356273E-018 1.69127344367622E-018 2.06833026078821E-018 2.51914776538582E-018 3.05540413749293E-018 3.68994564009814E-018 4.4367373632003E-018 5.31076202137383E-018 6.32785637239339E-018 7.50447489393419E-018 8.85737102221548E-018 1.0403187636781E-017 1.21579506717416E-017 1.41364628253801E-017
8.51460463372256E-023 2.06808439652328E-022 3.76927200839854E-022 6.1096290156538E-022 9.28879767057843E-022 1.35639286316113E-021 1.92654741324325E-021 2.68171472012531E-021 3.67610907890495E-021 4.97895397368681E-021 6.67845424050469E-021 8.88676414320791E-021 1.17461796587941E-020 1.5436826608338E-020 2.01861640438823E-020 2.62806733122955E-020 3.40801554276511E-020 4.40351097378216E-020 5.67077111680833E-020 7.27969362032911E-020 9.31684028556657E-020 1.18889480109767E-019 1.5127018053528E-019 1.91910269138715E-019 2.42752896214267E-019 3.06144887056161E-019 3.84903592460072E-019 4.82389915759268E-019 6.02586777146493E-019 7.50181843025046E-019 9.30652822219553E-019 1.1503529955258E-018 1.41659388651599E-018 1.73772109489475E-018 2.12317830954056E-018 2.58355342759123E-018 3.13059958216233E-018 3.77722279991485E-018 4.53742706461692E-018 5.42620686173761E-018 6.45937693828114E-018 7.65332915168288E-018 9.02470702044596E-018 1.0589990038916E-017 1.23649820763091E-017 1.43642013196488E-017
8.92508090192303E-023 2.16687191465023E-022 3.94764572136636E-022 6.39601483843911E-022 9.71999583369819E-022 1.41873674711557E-021 2.01420330061901E-021 2.80246823985085E-021 3.83988262381828E-021 5.19835166023055E-021 6.96943583213881E-021 9.2694750810389E-021 1.22459687283751E-020 1.60854873144727E-020 2.10234402105019E-020 2.73560733987383E-020 3.54551230463171E-020 4.57855992180197E-020 5.89272159515763E-020 7.56000134985124E-020 9.66947294137326E-020 1.23308460381551E-019 1.56786109174259E-019 1.98768024463428E-019 2.51244109807494E-019 3.1661449742842E-019 3.97756648083607E-019 4.98098445189838E-019 6.21696491568979E-019 7.73318379277651E-019 9.58527171980227E-019 1.18376569911362E-018 1.45643749904095E-018 1.78498036153652E-018 2.17892742118574E-018 2.64894967597974E-018 3.20687270513517E-018 3.86565931346463E-018 4.63934893038034E-018 5.54294394639662E-018 6.5922328930189E-018 7.803540580375E-018 9.19339611593052E-018 1.07781112443097E-017 1.25732637646399E-017 1.459308396608E-017
9.35213743594669E-023 2.26960624370469E-022 4.13306648403835E-022 6.69358579725718E-022 1.01678376665236E-021 1.48345804087242E-021 2.1051603692007E-021 2.92771116216347E-021 4.00966424306192E-021 5.42568725230293E-021 7.27079451309956E-021 9.66563043596671E-021 1.27630404933746E-020 1.6756210408887E-020 2.18887017282049E-020 2.84667619370289E-020 3.68743374542171E-020 4.75912648186309E-020 6.12151547467466E-020 7.84875099267784E-020 1.00324624022442E-019 1.27853789498368E-019 1.62455288729076E-019 2.05810550219679E-019 2.59956714445061E-019 3.27347667495154E-019 4.10921361252017E-019 5.14172940902917E-019 6.41232836169796E-019 7.96948529955109E-019 9.86968182160006E-019 1.21782364160637E-018 1.49700961387812E-018 1.83305486645037E-018 2.2355803599588E-018 2.7153381315749E-018 3.28422368062384E-018 3.95525359523026E-018 4.74249930567595E-018 5.66096726064878E-018 6.72641560870131E-018 7.95509774323741E-018 9.36342394656755E-018 1.09675339497922E-017 1.27827755974792E-017 1.48230880318417E-017
9.79631031695718E-023 2.37641322124909E-022 4.3257557588807E-022 7.00268818510367E-022 1.06328305279696E-021 1.55062805556355E-021 2.199515982775E-021 3.05757357535815E-021 4.18562482252208E-021 5.66118213259003E-021 7.58281372515978E-021 1.00755893730074E-020 1.32978458329999E-020 1.74495569911686E-020 2.27826410595213E-020 2.96135865453124E-020 3.8338827724694E-020 4.9453345516478E-020 6.35730063938503E-020 8.14611746829479E-020 1.0406013587157E-019 1.3252784360819E-019 1.68280444304986E-019 2.13040934774409E-019 2.68894165249343E-019 3.38348208414161E-019 4.24401870667976E-019 5.30617819333729E-019 6.61200430611488E-019 8.2107701574337E-019 1.01598054212281E-018 1.25253131690165E-018 1.53831433290514E-018 1.88194809127981E-018 2.2931397298626E-018 2.78272023871341E-018 3.36265249370142E-018 4.04600386366494E-018 4.84687433995069E-018 5.78027060310713E-018 6.86191628997153E-018 8.10798906656832E-018 9.53477605578678E-018 1.11582408121563E-017 1.29934974612218E-017 1.50541908851309E-017
1.02581483975807E-022 2.48742162215623E-022 4.52594006781694E-022 7.32367602847841E-022 1.1115492837016E-021 1.62031961724557E-021 2.297369516931E-021 3.19218817629034E-021 4.36793856468759E-021 5.90506182948515E-021 7.90578201254138E-021 1.04997172452175E-020 1.38508430219527E-020 1.81660968669464E-020 2.37059607517905E-020 3.07974063176232E-020 3.98496357281427E-020 5.13730942230574E-020 6.60022644727616E-020 8.45227719869484E-020 1.07903328718459E-019 1.37333011971343E-019 1.74264311391156E-019 2.20462272596679E-019 2.78059917346019E-019 3.49619923208136E-019 4.38202296565792E-019 5.47437465858139E-019 6.8160384870093E-019 8.45708494657649E-019 1.04556886006531E-018 1.28789311805374E-018 1.58035563698019E-018 1.93166337683993E-018 2.35160797568974E-018 2.85109726681354E-018 3.442158942899E-018 4.13790814467095E-018 4.95246999128467E-018 5.90084759092175E-018 6.9987259799862E-018 8.2622028462657E-018 9.70743789938529E-018 1.13502144549711E-017 1.32054092743113E-017 1.52863700007161E-017
