3.98912466998288E-024 9.75162321827556E-024 1.789333219325E-023 2.92086662138748E-023 4.47370449587314E-023 6.58359459796668E-023 9.42754696867215E-023 1.32360746360018E-022 1.83090389220398E-022 2.50361632548294E-022 3.39235959538172E-022 4.562831431661E-022 6.1002698538687E-022 8.11523025689039E-022 1.07510759720967E-021 1.41936948914884E-021 1.86841098198591E-021 2.45348527527337E-021 3.21512379071983E-021 4.20590142151546E-021 5.49403301601761E-021 7.16805349670005E-021 9.34291127606291E-021 1.21679055576926E-020 1.58370298314873E-020 2.06024555432941E-020 2.67921132103263E-020 3.48326178836563E-020 4.52791601336739E-020 5.88544649872994E-020 7.64995359934223E-020 9.94396800862522E-020 1.29270283557689E-019 1.68068011261982E-019 2.18534553101126E-019 2.84181747209407E-019 3.69568833328803E-019 4.80604632160572E-019 6.24929402266861E-019 8.12392637477955E-019 1.05564356935883E-018 1.37084981168895E-018 1.77855533888504E-018 2.3046805228169E-018 2.98165289693407E-018 3.84963652587042E-018
4.49196409384047E-024 1.09719642556769E-023 2.01161527385798E-023 3.28102115346467E-023 5.02117699195155E-023 7.3831131035358E-023 1.05635664488189E-022 1.48184797311795E-022 2.04804578853161E-022 2.79813446813859E-022 3.78814265329744E-022 5.09072181114835E-022 6.80003663186467E-022 9.03809664337068E-022 1.19629570271051E-021 1.57793450826329E-021 2.07524362504798E-021 2.72257220024811E-021 3.56441968481473E-021 4.65844635478468E-021 6.07938409132584E-021 7.92411918443399E-021 1.03183015298992E-020 1.34249422617403E-020 1.7455602048967E-020 2.26849544979797E-020 2.94697453829969E-020 3.82734738430439E-020 4.96985147810792E-020 6.45279048025208E-020 8.37796531578578E-020 1.08777243204067E-019 1.41240988496971E-019 1.83406126771552E-019 2.38174989313202E-019 3.09312262725682E-019 4.01694210572637E-019 5.21624616044124E-019 6.77231903614744E-019 8.78962998459247E-019 1.14018938130869E-018 1.47793864792819E-018 1.91375960847324E-018 2.47471933269489E-018 3.19451536337501E-018 4.1146647015734E-018
5.04823649000611E-024 1.23208587539609E-023 2.25710716528168E-023 3.67844595522776E-023 5.62479058622983E-023 8.26386396974117E-023 1.1813927246471E-022 1.65586403567095E-022 2.28662598131337E-022 3.12144422518987E-022 4.22222963120696E-022 5.66918108394672E-022 7.56614179570112E-022 1.00475269067672E-021 1.32872867625104E-021 1.75105089268344E-021 2.30084425222562E-021 3.01579635979611E-021 3.94468065094105E-021 5.15062853486703E-021 6.71537493752177E-021 8.74476935803557E-021 1.13759327051263E-020 1.47865548274406E-020 1.92069765472784E-020 2.49358929975376E-020 3.23607645251282E-020 4.19843427088124E-020 5.44591308233955E-020 7.06321225088975E-020 9.160282473869E-020 1.1879839858518E-019 1.54070770061009E-019 1.99821793717555E-019 2.59163998960095E-019 3.3612608913768E-019 4.35914121605535E-019 5.6524101767516E-019 7.32738460153875E-019 9.4946589602024E-019 1.22953063376057E-018 1.59083005019825E-018 2.05592065096574E-018 2.65300802857432E-018 3.41703561674157E-018 4.39082793418561E-018
5.66252159598724E-024 1.380920505987E-023 2.52775474984769E-023 4.11623044078514E-023 6.28914550471705E-023 9.23242556408505E-023 1.31877786055882E-022 1.84690262530178E-022 2.54831805254145E-022 3.47576478664649E-022 4.69753477001714E-022 6.30200585059982E-022 8.40349864999902E-022 1.11498437471568E-021 1.47321622421542E-021 1.93975122200868E-021 2.54652479345599E-021 3.33481912115631E-021 4.35800432451397E-021 5.68508924852255E-021 7.40532303478958E-021 9.63416093253048E-021 1.25210017080297E-020 1.62592258507019E-020 2.10992216013989E-020 2.73652898008871E-020 3.54775813422428E-020 4.59805581656813E-020 5.95798989480768E-020 7.71903156894403E-020 9.99974315171167E-020 1.29537718238084E-019 1.6780152690129E-019 2.17365479658683E-019 2.81561921605712E-019 3.6469471785926E-019 4.72312327915244E-019 6.11550613163534E-019 7.91558926924274E-019 1.02402322892925E-018 1.32379859420045E-018 1.70965969110295E-018 2.20517058212043E-018 2.8396635348204E-018 3.64929959784613E-018 4.67816113935108E-018
6.33969346467087E-024 1.54485914581303E-023 2.82562519180958E-023 4.59765362005344E-023 7.01911977965915E-023 1.02957670213588E-022 1.46948041365822E-022 2.05628229252436E-022 2.83488994911552E-022 3.86343819539735E-022 5.21713061867472E-022 6.99319496624567E-022 9.31727701811979E-022 1.23516931443352E-021 1.63060856558651E-021 2.1451185873562E-021 2.81365986219924E-021 3.68137929777054E-021 4.80658362153377E-021 6.26458651593774E-021 8.15268827855069E-021 1.05966238140729E-020 1.37589146050422E-020 1.78496895441337E-020 2.31407064711532E-020 2.99835213792126E-020 3.8833028445367E-020 5.02779469796693E-020 6.50802796430858E-020 8.42263310689476E-020 1.08992580237692E-019 1.41030566067344E-019 1.82475991685317E-019 2.36088485324996E-019 3.05429858817877E-019 3.95090223140942E-019 5.10972836816355E-019 6.60649866757868E-019 8.53801994342896E-019 1.10275450303078E-018 1.4231204585954E-018 1.83455699402603E-018 2.36163259851377E-018 3.03479079431316E-018 3.89137804305841E-018 4.97668103617442E-018
7.08493258614678E-024 1.72513238807462E-023 3.15291170980415E-023 5.12619131851022E-023 7.81987953392811E-023 1.14612622903154E-022 1.63452404429379E-022 2.28539558012107E-022 3.14820706158782E-022 4.28693321448568E-022 5.78425283202615E-022 7.74695542761832E-022 1.03129103923075E-021 1.36600529578039E-021 1.80179745634272E-021 2.36828779941204E-021 3.10368816479649E-021 4.05729477376593E-021 5.29270858481989E-021 6.89199715320019E-021 8.9610752333384E-021 1.163666329073E-020 1.50952890516322E-020 1.95649340403151E-020 2.53401033215515E-020 3.28013230630876E-020 4.24403601483032E-020 5.48928266114719E-020 7.09802974424285E-020 9.17646537411934E-020 1.18618085559416E-019 1.53313069525342E-019 1.98137688503112E-019 2.56042882794194E-019 3.30829587087808E-019 4.27385142897863E-019 5.5197974319869E-019 7.12634727701878E-019 9.19574937829368E-019 1.18577653830155E-018 1.52761903234148E-018 1.96564482187569E-018 2.52542073066592E-018 3.23848266774807E-018 4.14332663344951E-018 5.28638665940616E-018
7.90373817625958E-024 1.92304539615802E-023 3.51193837606979E-023 5.7055234674304E-023 8.69688935125132E-023 1.27367042769317E-022 1.81498958473423E-022 2.53571144795812E-022 3.49023530916933E-022 4.74884919525656E-022 6.40230496044992E-022 8.56770823756948E-022 1.13961030400315E-021 1.50822414520242E-021 1.98771720198944E-021 2.61044657847873E-021 3.41811388334692E-021 4.4644640903541E-021 5.81876817639372E-021 7.57031875961463E-021 9.83423528286075E-021 1.27589622810866E-020 1.65359565278662E-020 2.14122034338731E-020 2.7706388792423E-020 3.58297897216859E-020 4.63132516450242E-020 5.98420020155068E-020 7.73005341130724E-020 9.98303950385008E-020 1.28904450296973E-019 1.66422089163266E-019 2.14830887781999E-019 2.772814508643E-019 3.5782346785606E-019 4.61652357011991E-019 5.95417069934174E-019 7.67600428250053E-019 9.88983373032938E-019 1.27320318854505E-018 1.63741243394676E-018 2.10303920161003E-018 2.69663964672034E-018 3.4508198971194E-018 4.40518621582257E-018 5.60725993909034E-018
8.80194062427292E-024 2.13998074181932E-023 3.90516496531544E-023 6.33954145961796E-023 9.65592272498159E-023 1.41303190740382E-022 2.01201692034433E-022 2.80877770497642E-022 3.86304422859323E-022 5.25191994328357E-022 7.07486322732266E-022 9.46009424213679E-022 1.25728370602893E-021 1.66259257391503E-021 2.18934565725671E-021 2.87283672531745E-021 3.75850803061422E-021 4.90486799230045E-021 6.3872520137241E-021 8.30267162703402E-021 1.07760686727651E-020 1.39683834363964E-020 1.8086964375451E-020 2.33989995561752E-020 3.02488452101462E-020 3.90803759661035E-020 5.04657975590597E-020 6.51427616177584E-020 8.40621207803739E-020 1.08449279049708E-019 1.39882843975331E-019 1.80395186135304E-019 2.32600558815272E-019 2.99857607810722E-019 3.86474354957664E-019 4.97964963599003E-019 6.41368607667511E-019 8.25641283847448E-019 1.06213101794164E-018 1.36514507517415E-018 1.75261382278109E-018 2.24684908521305E-018 2.8753845058603E-018 3.67187113006429E-018 4.67698308889282E-018 5.93926633721333E-018
9.78571409202577E-024 2.37740127429718E-023 4.33519185007297E-023 7.03235556568745E-023 1.07030725781907E-022 1.56507802672302E-022 2.22680687795664E-022 3.10622344654653E-022 4.26881006447616E-022 5.79901757904253E-022 7.80568129046298E-022 1.04289799352964E-021 1.38493793837758E-021 1.82991301316374E-021 2.407705212017E-021 3.15675527161007E-021 4.12650977550526E-021 5.38057093265993E-021 7.00075204760323E-021 9.09230056844835E-021 1.17906264427115E-020 1.52699710921326E-020 1.97545776312507E-020 2.55330834767088E-020 3.29770614347016E-020 4.25648958694819E-020 5.49125098578374E-020 7.0812872467291E-020 9.12867289918176E-020 1.17647627796635E-019 1.51585079727041E-019 1.95270587718767E-019 2.51492320022396E-019 3.23825341731037E-019 4.16845499816321E-019 5.36396153745589E-019 6.89917754721266E-019 8.86850496457524E-019 1.13911946308324E-018 1.46170933637792E-018 1.87333115195468E-018 2.39717614739301E-018 3.06174086015143E-018 3.90169300128076E-018 4.9587293476666E-018 6.28235553123133E-018
1.08615892569734E-023 2.63685301856514E-023 4.80476493938728E-023 7.78830240599643E-023 1.18447618479545E-022 1.7307223307121E-022 2.46062312009446E-022 3.42976149540939E-022 4.70981885886468E-022 6.39315639036349E-022 8.59869498378216E-022 1.14794632266458E-021 1.52322887109636E-021 2.01102443972941E-021 2.64386376249851E-021 3.46355560889348E-021 4.52382773769848E-021 5.89372253401626E-021 7.66196417947134E-021 9.94257666313914E-021 1.28821122444508E-020 1.66689530649184E-020 2.1545280652465E-020 2.78224767255237E-020 3.59009333357345E-020 4.62955221973575E-020 5.96683151260823E-020 7.68705745580739E-020 9.89965607216655E-020 1.27452345083371E-019 1.6404358956775E-019 2.11087150921606E-019 2.71552387069961E-019 3.49239138694985E-019 4.49000454732861E-019 5.77019085234435E-019 7.41147357844169E-019 9.51319961991396E-019 1.22004795094458E-018 1.56299939280373E-018 1.99966694711644E-018 2.55411461989437E-018 3.25578460306147E-018 4.1403302668682E-018 5.25042327899796E-018 6.63646213483767E-018
1.2036466191528E-023 2.91996810094443E-023 5.31678065772642E-023 8.61195247338521E-023 1.30877541267932E-022 1.91092599381423E-022 2.71479404372401E-022 3.78119084445624E-022 5.18846953769937E-022 7.03749667375566E-022 9.45802703545366E-022 1.26168791673717E-021 1.67284223822717E-021 2.20680319095181E-021 2.89893566689135E-021 3.79464859484511E-021 4.95224125003107E-021 6.4465590045014E-021 8.37368981606152E-021 1.08569989157784E-020 1.40548840426993E-020 1.8170742290956E-020 2.34657785288492E-020 3.02754622314117E-020 3.90306638918019E-020 5.02847851424313E-020 6.47485511935972E-020 8.3334574319671E-020 1.07214337321993E-019 1.37890899037031E-019 1.77291398091684E-019 2.2788432425739E-019 2.92827518993846E-019 3.76153908930424E-019 4.8300297462586E-019 6.19906755781463E-019 7.95139554523514E-019 1.01914008275205E-018 1.30501316564167E-018 1.66911473071183E-018 2.13171811169189E-018 2.71775116195723E-018 3.45758196252877E-018 4.38781598717339E-018 5.55204980135681E-018 7.00150644691956E-018
1.33176273711474E-023 3.22846770031145E-023 5.87429096102289E-023 9.50811770193562E-023 1.44391643543263E-022 2.10669926742601E-022 2.99071468223765E-022 4.16239909963716E-022 5.70727699197667E-022 7.73534856175991E-022 1.03879917589923E-021 1.38468056299605E-021 1.83449431746405E-021 2.4181637685624E-021 3.17408268446373E-021 4.15150363582275E-021 5.41360158728542E-021 7.04140450691252E-021 9.1388373592855E-021 1.18391958269157E-020 1.53134556956948E-020 1.97809383022051E-020 2.55229982775766E-020 3.29005849708363E-020 4.23767629074863E-020 5.45455705587515E-020 7.01689631140036E-020 9.02240372772932E-020 1.15963287428553E-019 1.48991303362972E-019 1.91362094635052E-019 2.45702107776225E-019 3.15364962473573E-019 4.0462491128765E-019 5.18916917592642E-019 6.65131876312873E-019 8.51975617567664E-019 1.09039958575872E-018 1.39410903377001E-018 1.78015070338151E-018 2.26957575881699E-018 2.8881647661301E-018 3.66718953613103E-018 4.64417175355511E-018 5.86358094200757E-018 7.37739522033123E-018
1.47127508036637E-023 3.56416502314834E-023 6.48050838679148E-023 1.0481859077026E-022 1.5906469552312E-022 2.31910293121313E-022 3.28984860939282E-022 4.575364921318E-022 6.26887515143372E-022 8.49017583354921E-022 1.13930997137209E-021 1.51750689372152E-021 2.00893260189539E-021 2.646059630633E-021 3.47051489732581E-021 4.53564974458857E-021 5.90983316004662E-021 7.68067247928285E-021 9.96042362933357E-021 1.2892926872371E-020 1.66624984124196E-020 2.15053285367171E-020 2.77240898165598E-020 3.57066523229595E-020 4.59500463436097E-020 5.90911176911677E-020 7.59456984923489E-020 9.7558579883739E-020 1.25267133832956E-019 1.6078209734192E-019 2.06289803961526E-019 2.64581011448224E-019 3.39212394419707E-019 4.34707676234975E-019 5.568061446666E-019 7.12766744808143E-019 9.11735802643912E-019 1.16518534776049E-018 1.48742653725418E-018 1.89619835136649E-018 2.41332506997111E-018 3.06542669834672E-018 3.88465436565004E-018 4.90940795439731E-018 6.18497634505287E-018 7.76402244283168E-018
1.62299232724032E-023 3.92896830070252E-023 7.13881113530458E-023 1.15384942820223E-022 1.74975195963374E-022 2.54924974723947E-022 3.61372984395745E-022 5.02216046244312E-022 6.87602004862878E-022 9.30559970605406E-022 1.24780623311749E-021 1.66077494362412E-021 2.19693646328817E-021 2.89148397096335E-021 3.7894916139984E-021 4.94867657216919E-021 6.44293467233264E-021 8.36686690530113E-021 1.08415752190136E-020 1.40220838891171E-020 1.81068420835782E-020 2.33498894796748E-020 3.00764267122774E-020 3.8702734126482E-020 4.97616352563378E-020 6.39350163967842E-020 8.20953021608721E-020 1.05358260527848E-019 1.3515007933575E-019 1.73292324600837E-019 2.22109155529975E-019 2.84562012003933E-019 3.64417863044248E-019 4.66457927647082E-019 5.9673441915154E-019 7.62883121229614E-019 9.7449919942969E-019 1.24358222768485E-018 1.58505353889999E-018 2.01734424201726E-018 2.56304518007194E-018 3.24960047091693E-018 4.11001404813212E-018 5.1835240756984E-018 6.51618380412943E-018 8.16127012329211E-018
1.78776536857002E-023 4.32488380653894E-023 7.8527481788454E-023 1.26836053770148E-022 1.92205480175536E-022 2.79830591599588E-022 3.96396475383453E-022 5.50495380189273E-022 7.53159287133485E-022 1.01854026029556E-021 1.36477965040781E-021 1.81511870131665E-021 2.3993178063836E-021 3.15547048524542E-021 4.13232225396247E-021 5.39223541282929E-021 7.01498024172956E-021 9.10258353301323E-021 1.17855297774048E-020 1.52306923653129E-020 1.96514764835194E-020 2.53207876318502E-020 3.25876066984128E-020 4.18981624343998E-020 5.38229543415791E-020 6.90912038560969E-020 8.86347102036287E-020 1.13643569726231E-019 1.45636791598107E-019 1.86551510693842E-019 2.38855251410613E-019 3.05686508343533E-019 3.91029727592121E-019 4.99931503654848E-019 6.38765305915845E-019 8.15552104049112E-019 1.04034358700288E-018 1.32567290719839E-018 1.68707462123319E-018 2.14367032851142E-018 2.71880908857454E-018 3.44074184685988E-018 4.34329688040677E-018 5.46650903163091E-018 6.85713981392872E-018 8.56900907703719E-018
1.966488652549E-023 4.7540188927894E-023 8.62604439609922E-023 1.3923046505085E-022 2.10841828279482E-022 3.06749253343201E-022 4.34223395846589E-022 6.02601137145906E-022 8.23860300121123E-022 1.11335318989443E-021 1.49074291345995E-021 1.98119865444537E-021 2.61692171368613E-021 3.4390941233576E-021 4.50036721238455E-021 5.86804018115829E-021 7.62812048079266E-021 9.89051104027945E-021 1.27956372209555E-020 1.65229126322194E-020 2.13015523404096E-020 2.74243803023606E-020 3.52654519618479E-020 4.53025309631688E-020 5.81457300816973E-020 7.45739607724484E-020 9.55812433321729E-020 1.22435419507232E-019 1.56752387013004E-019 2.00589639533831E-019 2.56563632921393E-019 3.27996275633496E-019 4.19096596919069E-019 5.35184276830567E-019 6.82962071028484E-019 8.70844008868204E-019 1.10934529405902E-018 1.41153773998229E-018 1.7935709390871E-018 2.27525382846212E-018 2.88068359591374E-018 3.63889887382331E-018 4.58452203394453E-018 5.75834152059493E-018 7.20777013514557E-018 8.98709970493567E-018
2.16010153877369E-023 5.21858504342535E-023 9.46260572878856E-023 1.52629516216568E-022 2.30974573627777E-022 3.35808704811215E-022 4.75029422833772E-022 6.58770037489907E-022 9.00019103676165E-022 1.21541036367052E-021 1.62623016386725E-021 2.15970232807606E-021 2.85062708023898E-021 3.74347182715717E-021 4.89503870423069E-021 6.37786836029311E-021 8.28458353850474E-021 1.07334321454979E-020 1.38753608702086E-020 1.79030409558098E-020 2.30623822720702E-020 2.96672162227779E-020 3.81180091928434E-020 4.89256942332101E-020 6.27419884922167E-020 8.03979070594455E-020 1.02952599615987E-019 1.31755131998302E-019 1.68522413619923E-019 2.15437128719738E-019 2.75270246062035E-019 3.51533418215794E-019 4.48667267107351E-019 5.72272073986021E-019 7.29387582115003E-019 9.28828249610496E-019 1.18157906450107E-018 1.5012546102484E-018 1.90462008628122E-018 2.41216712201283E-018 3.04872926444819E-018 3.84411194568542E-018 4.83369975690485E-018 6.05899040246536E-018 7.56799036791123E-018 9.4153927615807E-018
2.36958966075365E-023 5.7209009429018E-023 1.03665243577E-022 1.67097422425663E-022 2.5269821133894E-022 3.67142471763384E-022 5.18998038043699E-022 7.19249119755585E-022 9.81963179863291E-022 1.32514062141461E-021 1.7717974403239E-021 2.35134481593984E-021 3.10134723789145E-021 4.06976325315209E-021 5.31780158700008E-021 6.92356192032212E-021 8.98667610061166E-021 1.1634224662146E-020 1.5028278510392E-020 1.93755105259651E-020 2.49394415850193E-020 3.20560359798247E-020 4.11535493965181E-020 5.27777663981116E-020 6.76240524668864E-020 8.65779970170229E-020 1.10766846572911E-019 1.41624427230222E-019 1.80972833090295E-019 2.31124803808653E-019 2.95011405828242E-019 3.7634032146041E-019 4.79790658315714E-019 6.11250595862319E-019 7.78104209805343E-019 9.89573222742657E-019 1.2571179289012E-018 1.59489880094098E-018 2.02029597661277E-018 2.55447766917439E-018 3.22300040290816E-018 4.05641388982812E-018 5.09083160023948E-018 6.36841509295385E-018 7.9377065292352E-018 9.85373010858942E-018
