7.16926277814784E-024 1.61079081196808E-023 3.57543251465437E-023 7.8404831124561E-023 1.69856378047631E-022 3.63534549416513E-022 7.68660069138118E-022 1.60563840259575E-021 3.31349233142915E-021 6.75536765009033E-021 1.36061986283835E-020 2.7073812723405E-020 5.32214657584432E-020 1.03359176098674E-019 1.98306086210824E-019 3.75878811341532E-019 7.03857014674906E-019 1.30210449597011E-018 2.37975380924096E-018 4.29677902940595E-018 7.66441135841878E-018 1.35063931986942E-017 2.3513905508342E-017 4.04422160944124E-017 6.87179063301128E-017 1.1535321141798E-016 1.91299686034674E-016 3.13417773941382E-016 5.07291730773675E-016 8.11179079043911E-016 1.28144655100466E-015 1.99990353766412E-015 3.08348895869126E-015 4.69678352065621E-015 7.06778754720669E-015 0.0000000000000105073022737607 0.0000000000000154320550150372 0.000000000000022391392175166 0.0000000000000320969101870127
7.45100808697843E-024 1.67189384151436E-023 3.70625866247512E-023 8.11701069035372E-023 1.75626430471487E-022 3.75419645839624E-022 7.92825264659068E-022 1.65413644793483E-021 3.40956163481448E-021 6.94319119327073E-021 1.39686060023663E-020 2.77638938716914E-020 5.45181421738678E-020 1.05763322273768E-019 2.02704077902284E-019 3.83816155760812E-019 7.17988323320464E-019 1.32692041492424E-018 2.42273400373258E-018 4.37018637000666E-018 7.78802874940272E-018 1.37116114602069E-017 2.3849694210786E-017 4.0983637004535E-017 6.95779360830122E-017 1.16698682250901E-016 1.93372061253515E-016 3.16559145996857E-016 5.11975724321353E-016 8.1804508002855E-016 1.29133365358785E-015 2.01387757603777E-015 3.10285175974953E-015 4.72304793326806E-015 7.10259486984848E-015 0.0000000000000105522506353819 0.0000000000000154883986063636 0.0000000000000224595629322443 0.000000000000032175807021205
7.74254969979029E-024 1.735038831365E-023 3.84128287872777E-023 8.40205028276759E-023 1.81566681596971E-022 3.87640308470598E-022 8.17642766448446E-022 1.70388453714349E-021 3.50799219680914E-021 7.13541061065557E-021 1.4339077608114E-020 2.84685504842256E-020 5.58407688055676E-020 1.08212970083165E-019 2.0718062532957E-019 3.91886999360551E-019 7.32342885973072E-019 1.35210360997746E-018 2.46630834111148E-018 4.44453842656955E-018 7.913121850335E-018 1.39190929627512E-017 2.41888884541306E-017 4.15300814083333E-017 7.04452228442702E-017 1.1805440764757E-016 1.95458589213502E-016 3.19719560567618E-016 5.16684637871547E-016 8.2494270296954E-016 1.30125950758797E-015 2.0278972219309E-015 3.12226570724161E-015 4.74936636417271E-015 7.13745494010043E-015 0.0000000000000105972451477723 0.0000000000000155447763084266 0.0000000000000225277525405975 0.0000000000000322547107189208
8.0441816280854E-024 1.80028431566523E-023 3.98061994196482E-023 8.69582352408601E-023 1.87681344978184E-022 4.00204422197554E-022 8.43127094534826E-022 1.75490897538368E-021 3.60883088554504E-021 7.33210799812402E-021 1.47177547628272E-020 2.91880215051574E-020 5.7189742290172E-020 1.10708765499903E-019 2.11736759935452E-019 4.00092955425896E-019 7.46923171879426E-019 1.37765777482414E-018 2.51048221310825E-018 4.51984286421105E-018 8.03970124737892E-018 1.4128851862065E-017 2.4531506481163E-017 4.20815718119907E-017 7.13197929200656E-017 1.19420416231002E-016 1.97559297928991E-016 3.22899040313313E-016 5.21418481978468E-016 8.31871937788184E-016 1.31122407289881E-015 2.04196239680455E-015 3.14173067972719E-015 4.77573865235354E-015 7.17236757244251E-015 0.0000000000000106422856299143 0.0000000000000156011879846254 0.0000000000000225959609450425 0.000000000000032333621307601
8.35620520866801E-024 1.86769020733825E-023 4.12438718057451E-023 8.99855667979454E-023 1.9397471673228E-022 4.13120016305995E-022 8.69293016519848E-022 1.80723648359648E-021 3.7121252524567E-021 7.53336654914735E-021 1.5104780504439E-020 2.99225485066882E-020 5.85654631653116E-020 1.13251360107191E-019 2.16373520945759E-019 4.0843564759268E-019 7.61731663354233E-019 1.4035866185657E-018 2.55526102788372E-018 4.59610736271295E-018 8.16777753472504E-018 1.4340902307741E-017 2.48775665038317E-017 4.26381306529111E-017 7.22016724951493E-017 1.20796736436715E-016 1.99674215153216E-016 3.26097607563535E-016 5.26177266821773E-016 8.38832774037609E-016 1.32122730913239E-015 2.05607302202772E-015 3.16124655597044E-015 4.8021646373682E-015 7.20733258228597E-015 0.0000000000000106873719019259 0.0000000000000156576334993851 0.0000000000000226641880909206 0.0000000000000324125388145426
8.6789292447118E-024 1.9373178226843E-023 4.2727045146937E-023 9.31048071614958E-023 2.00451176667363E-022 4.26395266252613E-022 8.96155550279455E-022 1.86089420246757E-021 3.81792353785649E-021 7.73927056221879E-021 1.5500299600835E-020 3.06723756993581E-020 5.99683358790549E-020 1.1584141110314E-019 2.2109195536272E-019 4.16916709818911E-019 7.76770855714952E-019 1.42989386558945E-018 2.60065020983002E-018 4.67333961622571E-018 8.29736131418551E-018 1.45552584427218E-017 2.52270867026898E-017 4.31997802992071E-017 7.30908876325393E-017 1.22183396512861E-016 2.01803368379129E-016 3.29315284319641E-016 5.30961002209506E-016 8.45825200906766E-016 1.33126917562356E-015 2.07022901888163E-015 3.18081321494265E-015 4.82864415934816E-015 7.24234978596867E-015 0.0000000000000107325037850515 0.000000000000015714112718147 0.0000000000000227324339240924 0.0000000000000324914632668994
9.01267014858932E-024 2.00922990624738E-023 4.42569449850823E-023 9.63183137037958E-023 2.07115189416978E-022 4.40038495446217E-022 9.23729966670789E-022 1.91590969639271E-021 3.9262746764962E-021 7.9499054482435E-021 1.59044585589895E-020 3.14377499421782E-020 6.13987687990861E-020 1.18479581305104E-019 2.25893117957757E-019 4.25537786355574E-019 7.92043257215813E-019 1.45658325544682E-018 2.64665519937158E-018 4.7515473329723E-018 8.42846319479074E-018 1.47719344027995E-017 2.55800852263438E-017 4.37665430491974E-017 7.39874642732318E-017 1.23580424520377E-016 2.0394678484026E-016 3.32552092256576E-016 5.3576969758105E-016 8.52849207224394E-016 1.34134963143455E-015 2.0844303085639E-015 3.20043053582474E-015 4.85517705899813E-015 7.27741900075074E-015 0.0000000000000107776811016548 0.00000000000001577062550736 0.0000000000000228006983909327 0.0000000000000325703946916837
9.35775208646869E-024 2.08349065594977E-023 4.58348236293958E-023 9.96284922140973E-023 2.13971305581094E-022 4.54058177035653E-022 9.52031792244447E-022 1.97231095744252E-021 4.03722830311435E-021 8.1653577378879E-021 1.6317405634015E-020 3.22189207526049E-020 6.28571742216247E-020 1.21166539153634E-019 2.3077807126375E-019 4.34300531716777E-019 8.07551388981079E-019 1.4836585427309E-018 2.69328145276573E-018 4.8307382349528E-018 8.56109379238784E-018 1.49909443161198E-017 2.59365801909103E-017 4.43384411309147E-017 7.48914282359216E-017 1.24987848333148E-016 2.06104491511589E-016 3.35808052724708E-016 5.40603362010064E-016 8.59904781462982E-016 1.35146863535948E-015 2.0986768121927E-015 3.2200983980097E-015 4.88176317759557E-015 7.31254004481004E-015 0.0000000000000108229036752106 0.0000000000000158271717344719 0.0000000000000228689814383248 0.0000000000000326493331157677
9.71450712468123E-024 2.16016574849397E-023 4.74619605871637E-023 1.03037797611065E-022 2.2102416287351E-022 4.68462935704531E-022 9.8107681196182E-022 2.03012640932632E-021 4.15083475796851E-021 8.38571508888725E-021 1.67392908381243E-020 3.30161403163575E-020 6.43439683800876E-020 1.23902958716046E-019 2.35747885566759E-019 4.43206610649206E-019 8.23297784937591E-019 1.5111234969534E-018 2.74053444190324E-018 4.91092005764951E-018 8.69526372924149E-018 1.52123023026902E-017 2.6296589679479E-017 4.49154967016224E-017 7.58028052167352E-017 1.26405695638177E-016 2.08276515110416E-016 3.39083186751648E-016 5.45462004207391E-016 8.66991911742668E-016 1.36162614592876E-015 2.11296845081085E-015 3.23981668110509E-015 4.90840235698997E-015 7.34771273723766E-015 0.000000000000010868171330297 0.0000000000000158837512679208 0.0000000000000229372830136552 0.0000000000000327282785658843
1.00832753778644E-023 2.23932236503229E-023 4.91396629982949E-023 1.06548734660379E-022 2.28278487275588E-022 4.83261549472606E-022 1.01088107191724E-021 2.08938491135454E-021 4.26714509235206E-021 8.61106629331102E-021 1.71702659495053E-020 3.3829663497076E-020 6.58595714534913E-020 1.2668951968959E-019 2.40803638897216E-019 4.52257698100941E-019 8.39284991746612E-019 1.538981902421E-018 2.78841965410866E-018 4.99210054973293E-018 8.83098363363668E-018 1.54360224738923E-017 2.66601317415825E-017 4.54977318473416E-017 7.67216207889742E-017 1.27833993935768E-016 2.10462882097251E-016 3.42377515044088E-016 5.50345632523969E-016 8.74110585835135E-016 1.37182212141358E-015 2.12730514538978E-015 3.25958526493537E-015 4.93509443960236E-015 7.38293689803347E-015 0.0000000000000109134838925874 0.0000000000000159403639771263 0.000000000000023005603064809 0.0000000000000328072310686292
1.0464405158883E-023 2.32102921710353E-023 5.08692660736906E-023 1.10163858697453E-022 2.35739094196215E-022 4.98462951503636E-022 1.0414608820646E-021 2.15011576239909E-021 4.38621107409472E-021 8.84150128478481E-021 1.76104845211064E-020 3.46597478458206E-020 6.74044075745958E-020 1.29526907404248E-019 2.45946417020593E-019 4.61455479189607E-019 8.5551556873495E-019 1.56723755811116E-018 2.8369425919404E-018 5.07428747276821E-018 8.96826413948372E-018 1.5662118931998E-017 2.70272243926734E-017 4.60851685823863E-017 7.76479004028714E-017 1.29272770539725E-016 2.12663618676706E-016 3.45691057989622E-016 5.55254254953735E-016 8.81260791167469E-016 1.38205651983016E-015 2.14168681683359E-015 3.27940402954424E-015 4.96183926842458E-015 7.41821234810165E-015 0.000000000000010958841188843 0.000000000000015997009732481 0.0000000000000230739415401643 0.0000000000000328861906504614
1.08582531305331E-023 2.40535657283685E-023 5.26521335374211E-023 1.13885776355225E-022 2.43410889637928E-022 5.14076231919551E-022 1.07283281894829E-021 2.21234870485154E-021 4.50808519304618E-021 9.07711114566834E-021 1.80601018893327E-020 3.55066536104107E-020 6.89789048377892E-020 1.32415812825137E-019 2.51177313427541E-019 4.7080164916989E-019 8.71992087825422E-019 1.59589427754738E-018 2.88610877299082E-018 5.15748860092269E-018 9.10711588592553E-018 1.58906057696907E-017 2.7397885613607E-017 4.66778288489093E-017 7.85816693853576E-017 1.30722052577556E-016 2.14878750798394E-016 3.49023835658588E-016 5.60187879136502E-016 8.88442514825988E-016 1.39232929894417E-015 2.15611338598288E-015 3.29927285519689E-015 4.9886366870186E-015 7.45353890924645E-015 0.0000000000000110042430469052 0.0000000000000160536884053421 0.0000000000000231422983885875 0.0000000000000329651573377048
1.12651844590304E-023 2.49237628342247E-023 5.44896580726891E-023 1.17717146296982E-022 2.51298871369088E-022 5.30110639620774E-022 1.10501372843796E-021 2.27611392857835E-021 4.63282066654228E-021 9.31798811418847E-021 1.85192751826504E-020 3.63706437446019E-020 7.05834953067128E-020 1.35356932554532E-019 2.56497429323508E-019 4.80297913400402E-019 8.88717133466608E-019 1.62495588867381E-018 2.93592372968617E-018 5.24171172067378E-018 9.24754951694677E-018 1.61214970695899E-017 2.77721333501318E-017 4.72757345164557E-017 7.95229529398375E-017 1.32181866990691E-016 2.17108304157837E-016 3.5237586780588E-016 5.65146512360828E-016 8.95655743560033E-016 1.40264041627492E-015 2.17058477361866E-015 3.31919162238218E-015 5.01548653951569E-015 7.48891640416727E-015 0.0000000000000110496892956873 0.0000000000000161103998680231 0.0000000000000232106735594277 0.000000000000033044131156549
1.16855729692876E-023 2.58216180984879E-023 5.63832617715671E-023 1.21660679954172E-022 2.59408130102024E-022 5.46575584112517E-022 1.13802072846704E-021 2.34144207487301E-021 4.76047144485315E-021 9.56422559152688E-021 1.89881633301014E-020 3.72519839171046E-020 7.22186150216294E-020 1.38350968833508E-019 2.61907873617852E-019 4.89945987309944E-019 9.05693302562008E-019 1.65442623372954E-018 2.98639300908644E-018 5.32696463051815E-018 9.3895756809859E-018 1.6354806903781E-017 2.8149985512387E-017 4.78789073815281E-017 8.04717761459824E-017 1.33652240534712E-016 2.19352304197389E-016 3.55747173872803E-016 5.7013016156689E-016 9.02900463785778E-016 1.41298982909966E-015 2.18510090046617E-015 3.33916021181494E-015 5.042388670616E-015 7.52434465645488E-015 0.0000000000000110951797651683 0.0000000000000161671439937858 0.0000000000000232790670025132 0.000000000000033123112133052
1.21198013019812E-023 2.67478824990574E-023 5.83343965884871E-023 1.2571914226915E-022 2.6774385067704E-022 5.63480637336858E-022 1.17187121177458E-021 2.40836424040439E-021 4.89109221661237E-021 9.81591814886069E-021 1.94669270697231E-020 3.81509425204364E-020 7.38847040065277E-020 1.41398629543197E-019 2.67409762912421E-019 4.99747596363108E-019 9.2292320439847E-019 1.68430916912219E-018 3.03752217268514E-018 5.41325514068116E-018 9.53320503054856E-018 1.65905493333482E-017 2.85314599744047E-017 4.84873691671578E-017 8.14281639595252E-017 1.35133199779594E-016 2.21610776107153E-016 3.59137772988883E-016 5.75138833349317E-016 9.10176661589934E-016 1.42337749445771E-015 2.19966168719856E-015 3.35917850443792E-015 5.06934292558738E-015 7.55982349058649E-015 0.0000000000000111407142863838 0.0000000000000162239206568313 0.0000000000000233474786681446 0.0000000000000332021002931392
1.25682610724119E-023 2.77033236545384E-023 6.03445447974682E-023 1.2989535244283E-022 2.76311313252214E-022 5.80835535510479E-022 1.20658284865016E-021 2.47691198116102E-021 5.02473841422707E-021 1.00731615343565E-020 1.99557289568773E-020 3.90677906796142E-020 7.55822062759721E-020 1.44500628205671E-019 2.73004221489642E-019 5.09704476025303E-019 9.40409460574046E-019 1.71460856530117E-018 3.08931679620908E-018 5.50059107282767E-018 9.67844822182394E-018 1.68287384079122E-017 2.89165745736209E-017 4.91011415224874E-017 8.23921412120733E-017 1.36624771109947E-016 2.23883744825917E-016 3.62547683973712E-016 5.80172533960031E-016 9.17484322733495E-016 1.4338033691546E-015 2.21426705444067E-015 3.37924638142394E-015 5.09634915026482E-015 7.5953527319217E-015 0.0000000000000111862926914198 0.0000000000000162807297322931 0.0000000000000234159085070918 0.0000000000000332810956626064
1.30313530311604E-023 2.86887260995864E-023 6.24152194530604E-023 1.34192184687181E-022 2.85115894498867E-022 5.98650180967838E-022 1.24217358968165E-021 2.54711731639081E-021 5.16146621926788E-021 1.0336052680116E-020 2.04547333724838E-020 4.00028022606825E-020 7.73115698416908E-020 1.47657683984442E-019 2.78692381300098E-019 5.19818371727149E-019 9.58154704925192E-019 1.74532830663038E-018 3.14178246941812E-018 5.58898025977331E-018 9.82531591430305E-018 1.70693881651725E-017 2.93053471103916E-017 4.97202460223613E-017 8.33637326109284E-017 1.38126980725287E-016 2.26171235042087E-016 3.65976925338764E-016 5.85231269311067E-016 9.24823432655417E-016 1.44426740976622E-015 2.22891692277261E-015 3.39936372417789E-015 5.12340719104956E-015 7.63093220669778E-015 0.0000000000000112319148134044 0.000000000000016337571096228 0.0000000000000234843564705882 0.0000000000000333600982671198
1.35094872265386E-023 2.97048915628996E-023 6.45479648549885E-023 1.38612568982526E-022 2.94163068802628E-022 6.16934644009637E-022 1.27866166850544E-021 2.6190127325358E-021 5.30133256783843E-021 1.06046897090734E-020 2.09641065311591E-020 4.09562538790774E-020 7.90732467189065E-020 1.5087052168459E-019 2.84475381949606E-019 5.30091038828289E-019 9.76161583453384E-019 1.77647229126053E-018 3.19492479590497E-018 5.67843054519696E-018 9.97381877039957E-018 1.73125126304535E-017 2.96977953475172E-017 5.03447041669256E-017 8.43429627389183E-017 1.396398546403E-016 2.28473271194637E-016 3.69425515289236E-016 5.90315044977391E-016 9.32193976476293E-016 1.45476957264282E-015 2.24361121273342E-015 3.41953041433874E-015 5.15051689490825E-015 7.66656174202569E-015 0.0000000000000112775804865014 0.0000000000000163944446256088 0.0000000000000235528225103269 0.0000000000000334391081322184
1.40030831688403E-023 3.07526392478547E-023 6.67443570164702E-023 1.43159491839591E-022 3.03458409469976E-022 6.35699164756381E-022 1.31606560455888E-021 2.69263118716143E-021 5.44439515592353E-021 1.08791719418423E-020 2.14840164892601E-020 4.19284249078254E-020 8.0867692932406E-020 1.54139871752512E-019 2.90354370685793E-019 5.40524242580592E-019 9.94432754251094E-019 1.80804443100094E-018 3.24874939289493E-018 5.76894978335381E-018 1.01239674550726E-017 1.75581258162546E-017 3.00939370097706E-017 5.09745373812357E-017 8.53298560542366E-017 1.41163418685119E-016 2.30789877474057E-016 3.72893471725867E-016 5.9542386619968E-016 9.39595939001974E-016 1.46530981391304E-015 2.25834984482455E-015 3.43974633378135E-015 5.17767810937198E-015 7.70224116588533E-015 0.0000000000000113232895459021 0.000000000000016451350198316 0.0000000000000236213065784547 0.0000000000000335181252833136
