2.84982190174976E-021 6.66957747769902E-021 1.17063844067736E-020 1.82620511024225E-020 2.67037122686907E-020 3.74761569485961E-020 5.11160088531341E-020 6.82679012763885E-020 8.97027603928678E-020 1.16338269999686E-019 1.49261537265361E-019 1.89753913059103E-019 2.39317843104676E-019 2.99705539388694E-019 3.72949167148288E-019 4.61392143329932E-019 5.67721038732371E-019 6.94997467789386E-019 8.46689235171375E-019 1.02669988385261E-018 1.23939565137282E-018 1.48962868703221E-018 1.7827552124383E-018 2.12464712456182E-018 2.52169535195181E-018 2.98080309282186E-018 3.50936690344349E-018 4.11524348369395E-018 4.80669994112012E-018 5.59234532211812E-018 6.48104129355601E-018 7.48179005282881E-018 8.60359784873324E-018 9.85531291676948E-018 1.12454371746056E-017 1.27819116873796E-017 1.44718766955955E-017 1.63214078935395E-017 1.83352316417601E-017 2.05164228762168E-017 2.28660906162726E-017 2.53830571452017E-017 2.80635381056291E-017 3.09008318781395E-017 3.38850276491795E-017 3.7002742475772E-017
2.94772224722302E-021 6.89630392968956E-021 1.21000128278997E-020 1.88691758249888E-020 2.75810178026891E-020 3.8692207100718E-020 5.27532632762844E-020 7.04249636936196E-020 9.24968550974496E-020 1.19907933698042E-019 1.5376950202588E-019 1.95390143348627E-019 2.46302676083793E-019 3.08292863355842E-019 3.83429558862349E-019 4.74095871422567E-019 5.83020827898998E-019 7.13310907045337E-019 8.68480703077413E-019 1.05248185401392E-018 1.26972923248645E-018 1.52512324330945E-018 1.82406690277368E-018 2.17247619327257E-018 2.5767820016784E-018 3.04392177303172E-018 3.58131885783996E-018 4.19684741852804E-018 4.89878070543962E-018 5.69572053137646E-018 6.59650588015338E-018 7.61009879084816E-018 8.74544597450646E-018 1.00113150505041E-017 1.14161048390841E-017 1.29676298151318E-017 1.46728796128456E-017 1.65377553640771E-017 1.85667856426886E-017 2.07628258559636E-017 2.3126746048757E-017 2.56571132380139E-017 2.83498755399448E-017 3.11980564496787E-017 3.41914686391306E-017 3.73164575053604E-017
3.0483441303785E-021 7.1292453458343E-021 1.25042729238048E-020 1.94924444975636E-020 2.84812689825928E-020 3.99395094273278E-020 5.44318172382023E-020 7.26353682863381E-020 9.53585991675371E-020 1.23562097399323E-019 1.58381642359207E-019 2.01153324911236E-019 2.53440594386237E-019 3.17062993943558E-019 3.94126251590859E-019 4.87053296079915E-019 5.98615665265134E-019 7.31964668510125E-019 8.90661551972366E-019 1.07870579259495E-018 1.30056050983154E-018 1.56117383131103E-018 1.86599488037066E-018 2.22098287404688E-018 2.63260763837671E-018 3.10783967624068E-018 3.65412777683851E-018 4.27936205202873E-018 4.9918202399342E-018 5.80009514603099E-018 6.71300120997341E-018 7.73945840384442E-018 8.88835199290938E-018 1.01683671291893E-017 1.1587797804211E-017 1.31543303599668E-017 1.48748025427631E-017 1.67549399752446E-017 1.87990729050256E-017 2.10098371463456E-017 2.33878642406646E-017 2.59314669943818E-017 2.86363276724667E-017 3.14951971962011E-017 3.44976146675235E-017 3.7629657374679E-017
3.15174454642397E-021 7.36852907043869E-021 1.29193774610133E-020 2.01321720554511E-020 2.94049011865358E-020 4.12186392774544E-020 5.61524064123636E-020 7.4900031622936E-020 9.82891100462211E-020 1.27302097794782E-019 1.63099529753062E-019 2.07045275354055E-019 2.6073366729498E-019 3.26018250276901E-019 4.05041803443858E-019 5.00267192956141E-019 6.14508510601371E-019 7.50961849490361E-019 9.13234956108017E-019 1.10537487570075E-018 1.3318925716999E-018 1.59778334766121E-018 1.90854173303419E-018 2.2701693168601E-018 2.68917383535841E-018 3.1725576531156E-018 3.72779363868787E-018 4.36278634051083E-018 5.08581633445529E-018 5.90546565527992E-018 6.8305223535845E-018 7.86986244823201E-018 9.0323078795302E-018 1.03264595160746E-017 1.17605048304682E-017 1.33420005354816E-017 1.50776312584474E-017 1.69729462193715E-017 1.90320768545652E-017 2.1257439374589E-017 2.36494273394213E-017 2.62061004462753E-017 2.89228768220562E-017 3.17922371539459E-017 3.48034499346158E-017 3.79423278969767E-017
3.25798125838854E-021 7.61428408416387E-021 1.33455417966386E-020 2.07886770382446E-020 3.03523544300561E-020 4.25301776337545E-020 5.79157729907081E-020 7.72198774700213E-020 1.01289512737045E-019 1.3112927905197E-019 1.67924742500211E-019 2.13067817685363E-019 2.68183967216507E-019 3.35160951327405E-019 4.16178768003065E-019 5.13740327645157E-019 6.30702306918882E-019 7.70305522714146E-019 9.36204056328317E-019 1.13249223636372E-018 1.36372845304958E-018 1.6349546250951E-018 1.95170997419114E-018 2.32003758730178E-018 2.74648207248537E-018 3.23807645325466E-018 3.80231631492352E-018 4.44711913044629E-018 5.18076666893034E-018 6.01182844186629E-018 6.94906428256046E-018 8.00130439323473E-018 9.17730553914344E-018 1.04855825246212E-017 1.19342146541212E-017 1.35306275608661E-017 1.52813515721138E-017 1.71917586643909E-017 1.92657810311907E-017 2.15056153213223E-017 2.39114176846605E-017 2.64809958546989E-017 2.92095055699164E-017 3.20891596497301E-017 3.51089589529156E-017 3.82544552115088E-017
3.36711280043372E-021 7.86664100902132E-021 1.37829838825075E-020 2.14622815894152E-020 3.1324073356225E-020 4.38747110869152E-020 5.97226656347407E-020 7.95958367115756E-020 1.04360939681883E-019 1.35044992642017E-019 1.72858865466744E-019 2.19222780017521E-019 2.75793569315376E-019 3.44493415480824E-019 4.2753969383012E-019 5.27475455143273E-019 6.47199979907372E-019 7.89998735772011E-019 9.59571959547425E-019 1.16006096409791E-018 1.39607113517858E-018 1.6726904322967E-018 1.99550204293817E-018 2.3705896668771E-018 2.80453373676434E-018 3.30439672610933E-018 3.87769557164193E-018 4.53235916010528E-018 5.27666881537138E-018 6.11917978443879E-018 7.06862187216008E-018 8.13377762383068E-018 9.32333680884571E-018 1.06457264217361E-017 1.2108915990437E-017 1.37201986639774E-017 1.54859493378827E-017 1.74113619561973E-017 1.95001690906531E-017 2.17543479216398E-017 2.41738178084442E-017 2.67561357089714E-017 2.94961967578631E-017 3.23859482981785E-017 3.5414126543383E-017 3.85660257787693E-017
3.47919848110303E-021 8.12573211320004E-021 1.42319242689588E-020 2.21533114553592E-020 3.232050722496E-020 4.52528318089291E-020 6.15738394252055E-020 8.20288472663986E-020 1.07504530636958E-019 1.39050597165095E-019 1.77903489858879E-019 2.25511995269174E-019 2.83564551149276E-019 3.54017960107187E-019 4.39127123979519E-019 5.4147531931939E-019 6.640044373838E-019 8.10044510572189E-019 9.83341738245425E-019 1.18808410447415E-018 1.42892354542174E-018 1.71099347376209E-018 2.03992030411518E-018 2.42182745333295E-018 2.86333012296438E-018 3.37151902192491E-018 3.95393107078819E-018 4.61850506120333E-018 5.37352023988076E-018 6.22751585989908E-018 7.18918990398111E-018 8.26727544365868E-018 9.47039346114088E-018 1.08068814309413E-017 1.22845975368258E-017 1.39107010843267E-017 1.56914104544749E-017 1.76317408209047E-017 1.97352248062509E-017 2.2003620266066E-017 2.44366104353969E-017 2.70315027259346E-017 2.97829334865417E-017 3.26825869989228E-017 3.57189378316291E-017 3.88770263757513E-017
3.59429838651026E-021 8.39169131572581E-021 1.46925861083121E-020 2.28620959838993E-020 3.33421099015298E-020 4.66651375252624E-020 6.34700558103351E-020 8.45198540038826E-020 1.10721432547035E-019 1.43147458174111E-019 1.83060212988373E-019 2.31937300866837E-019 2.91498992304748E-019 3.63736901133321E-019 4.50943595516351E-019 5.55742652392847E-019 6.81118568751986E-019 8.30445842810013E-019 1.00751642998158E-018 1.21656465871572E-018 1.46228855687068E-018 1.74986638968684E-018 2.08496704840368E-018 2.47375276100832E-018 2.9228724342559E-018 3.43944379269921E-018 4.03102237145587E-018 4.7055553605535E-018 5.47131830465289E-018 6.33683274573488E-018 7.31076306858879E-018 8.40179107788679E-018 9.61846720697395E-018 1.09690377354795E-017 1.24612479759082E-017 1.41021220759821E-017 1.58977208678135E-017 1.78528800670098E-017 1.99709320704143E-017 2.22534156014328E-017 2.46997784827597E-017 2.73070798490926E-017 3.00696991135956E-017 3.29790599337777E-017 3.60233782441158E-017 3.91874440912365E-017
3.71247338346582E-021 8.66465419095098E-021 1.516519515801E-020 2.3588968122245E-020 3.43893398442506E-020 4.81122314859163E-020 6.54120825527026E-020 8.70698086581352E-020 1.14012799417848E-019 1.47336947996747E-019 1.88330638036663E-019 2.38500538446E-019 2.99598974033722E-019 3.73652552618017E-019 4.62991639039052E-019 5.70280174419109E-019 6.98545244473119E-019 8.51205701451656E-019 1.03209903692497E-018 1.24550558331425E-018 1.49616898811617E-018 1.7893117558775E-018 2.13064449244937E-018 2.52636732120775E-018 2.98316178287055E-018 3.50817139315774E-018 4.10896893119819E-018 4.79350848172243E-018 5.5700602699713E-018 6.44712642233791E-018 7.43333596811727E-018 8.53731767604194E-018 9.76754969871372E-018 1.11321854813567E-017 1.26388559785071E-017 1.42944489103873E-017 1.61048665735367E-017 1.80747645874604E-017 2.02072748961956E-017 2.25037173316647E-017 2.49633050603623E-017 2.75828502476875E-017 3.03564772517887E-017 3.32753515638901E-017 3.63274335043591E-017 3.94972663211161E-017
3.83378512254156E-021 8.94475797287594E-021 1.56499797834313E-020 2.43342644144102E-020 3.54626600913783E-020 4.95947224353904E-020 6.74006936746873E-020 8.96796697404892E-020 1.17379792186813E-019 1.51620445555863E-019 1.93716373817813E-019 2.45203553551907E-019 3.07866578891013E-019 3.8376722632999E-019 4.75273778207288E-019 5.85090592783364E-019 7.16287315547384E-019 8.72327028232068E-019 1.05709252540264E-018 1.27490978966576E-018 1.53056760301272E-018 1.82933208368641E-018 2.17695477900824E-018 2.57967278259726E-018 3.04419919078106E-018 3.57770208174504E-018 4.1877701073494E-018 4.88236274668959E-018 5.66974329619973E-018 6.55839277530589E-018 7.55690311884441E-018 8.67384831480054E-018 9.9176325330844E-018 1.12963147803219E-017 1.28174102065671E-017 1.44876688790979E-017 1.63128336194212E-017 1.82973793616323E-017 2.04442374186684E-017 2.27545090184802E-017 2.52271734705213E-017 2.78587973157124E-017 3.06432517670837E-017 3.35714466268705E-017 3.66310896291357E-017 3.98064807637433E-017
3.9582960410735E-021 9.23214155930148E-021 1.61471709603763E-020 2.50983249980894E-020 3.65625382472002E-020 5.1113224581564E-020 6.94366694025743E-020 9.23504024504271E-020 1.20823578592062E-019 1.55999336188388E-019 1.99219034540383E-019 2.52048195340076E-019 3.16303890372941E-019 3.94083231328813E-019 4.87792529275168E-019 6.00176601702219E-019 7.34347613006652E-019 8.93812737167182E-019 1.08249982546477E-018 1.30478014372648E-018 1.56548711046498E-018 1.86992981996941E-018 2.22389997711559E-018 2.63367071162195E-018 3.1059855904002E-018 3.64803602163085E-018 4.26742515835536E-018 4.97211637750853E-018 5.77036444576676E-018 6.67062759772829E-018 7.68145895373885E-018 8.81137600073987E-018 1.0068707254046E-017 1.14614157127838E-017 1.29968993159998E-017 1.46817692964364E-017 1.65216081077186E-017 1.85207094572167E-017 2.0681803896239E-017 2.30057743820089E-017 2.54913672078646E-017 2.81349046708666E-017 3.09300067766825E-017 3.3867330133906E-017 3.69343329246979E-017 4.01150754153216E-017
4.08606936610252E-021 9.52694551581131E-021 1.66570022772228E-020 2.58814936009947E-020 3.7689446467332E-020 5.26683575634927E-020 7.15207961093065E-020 9.50829785849486E-020 1.24345333039853E-019 1.60475011462729E-019 2.04840239568307E-019 2.59036316276734E-019 3.24912992557174E-019 4.04602873548941E-019 5.00550400629881E-019 6.15540881733562E-019 7.52728947418376E-019 9.15665714080349E-019 1.10832383046717E-018 1.33511946568835E-018 1.60093016423554E-018 1.91110734706605E-018 2.27148208227742E-018 2.68836259294472E-018 3.16852182529784E-018 3.71917328173034E-018 4.34793324511264E-018 5.06276749796911E-018 5.871920685143E-018 6.78382659245425E-018 7.8069978249788E-018 8.94989367304992E-018 1.02207653556237E-017 1.16274783306663E-017 1.31773119594589E-017 1.48767375020684E-017 1.67311761974072E-017 1.87447400320208E-017 2.09199587118716E-017 2.32574973013296E-017 2.57558699590847E-017 2.84111561534538E-017 3.12167266470254E-017 3.41629873668551E-017 3.72371499829978E-017 4.04230385653256E-017
4.21716911725311E-021 9.82931207958544E-021 1.71797099367551E-020 2.66841175366542E-020 3.884386144322E-020 5.42607464181424E-020 7.36538662559045E-020 9.78783764464209E-020 1.27946236470424E-019 1.650488689948E-019 2.10581613180881E-019 2.66169771839259E-019 3.33695969744005E-019 4.15328455387027E-019 5.13549892335961E-019 6.31186099294735E-019 7.71434108400693E-019 9.37888816142983E-019 1.13456739667055E-018 1.3659305296738E-018 1.63689936277378E-018 1.95286698280149E-018 2.31970301668334E-018 2.74374982990485E-018 3.23180865093551E-018 3.79111383773751E-018 4.42929343231499E-018 5.1543141352603E-018 5.97440888680999E-018 6.89798537434296E-018 7.9335140064426E-018 9.0893942062056E-018 1.03737982846867E-017 1.17944926602025E-017 1.33586367890437E-017 1.50725608634995E-017 1.69415241063602E-017 1.89694563356823E-017 2.11586863742305E-017 2.35096618149308E-017 2.60206656026263E-017 2.86875358252284E-017 3.15033959917596E-017 3.44584038753328E-017 3.75395276779206E-017 4.07303587919622E-017
4.3516601095495E-021 1.01393851630434E-020 1.77155327576639E-020 2.75065476996714E-020 4.00262643858556E-020 5.58910215460604E-020 7.58366783315767E-020 1.00737580748934E-019 1.31627476222312E-019 1.69722312262732E-019 2.16444784331962E-019 2.73450420216776E-019 3.42654906099112E-019 4.26262275292591E-019 5.26793495685219E-019 6.47114906189099E-019 7.9046586414881E-019 9.60484871429359E-019 1.1612333428569E-018 1.39721606344958E-018 1.6733972490654E-018 1.99521098050995E-018 2.36856462944062E-018 2.79983374499634E-018 3.29584673541753E-018 3.86385757317098E-018 4.51150468980629E-018 5.2467542216323E-018 6.07782583122E-018 7.0130994724952E-018 8.06100169616979E-018 9.22987041259899E-018 1.05277974436763E-017 1.19624487046671E-017 1.35408624589325E-017 1.52692267784955E-017 1.71526381134323E-017 1.91948437113018E-017 2.13979715187409E-017 2.3762252121095E-017 2.62857382083084E-017 2.89640279681901E-017 3.17899996696718E-017 3.47535654737821E-017 3.78414531615323E-017 4.10370249576649E-017
4.48960795616989E-021 1.0457310357318E-020 1.82647121757186E-020 2.83491385604502E-020 4.12371410087062E-020 5.75598186759986E-020 7.80700367925379E-020 1.03661582523209E-019 1.35390245895207E-019 1.74496750420332E-019 2.22431386408469E-019 2.80880122010991E-019 3.51791885298033E-019 4.374066273623E-019 5.40283692752572E-019 6.63329939141056E-019 8.09826960972698E-019 9.83456678485521E-019 1.18832444996229E-018 1.42897874815954E-018 1.71042631050225E-018 2.03814152907886E-018 2.41806869682851E-018 2.85661558036486E-018 3.36063666025778E-018 3.93740428043094E-018 4.59456589393941E-018 5.34008559605716E-018 6.18216820874632E-018 7.12916433246606E-018 8.18945501879333E-018 9.37131504513163E-018 1.0682754193283E-017 1.21313364470494E-017 1.37239776279475E-017 1.54667226774271E-017 1.73645045604661E-017 1.94208875969936E-017 2.16377989085725E-017 2.40152525782132E-017 2.65510720368844E-017 2.92406170833324E-017 3.2076522782593E-017 3.50484582385366E-017 3.81429138603394E-017 4.13430262046302E-017
4.63107907113789E-021 1.07832349355583E-020 1.88274922446109E-020 2.92122481593852E-020 4.24769815098665E-020 5.9267778828499E-020 8.03547519995511E-020 1.06651379020066E-019 1.39235745211393E-019 1.79373598109375E-019 2.28543056988277E-019 2.88460739937399E-019 3.61108990172382E-019 4.48763800937845E-019 5.54022955957815E-019 6.79833819339684E-019 8.29520122846138E-019 1.00680700591225E-018 1.21584346072642E-018 1.46122121807585E-018 1.74798897877196E-018 2.08166075301348E-018 2.46821692257236E-018 2.91409649832266E-018 3.42617892116172E-018 4.01175366186709E-018 4.67847582893984E-018 5.43430600588747E-018 6.2874326216229E-018 7.24617531845741E-018 8.31886802794184E-018 9.51372079976705E-018 1.08386598550739E-017 1.23011458526656E-017 1.39079709620516E-017 1.56650360255407E-017 1.75771098542219E-017 1.96475735273575E-017 2.18781534355443E-017 2.42686477050275E-017 2.68166515395431E-017 2.95172878893445E-017 3.23629506732753E-017 3.53430685048783E-017 3.84438974715674E-017 4.1648351950392E-017
4.77614067195178E-021 1.11173078560634E-020 1.94041196364721E-020 3.0096238100517E-020 4.3746280553435E-020 6.10155482784497E-020 8.26916401542245E-020 1.09707973612523E-019 1.43165179875812E-019 1.8435427527079E-019 2.34781437597621E-019 2.96194138526996E-019 3.70608302358047E-019 4.60336080207686E-019 5.6801374763348E-019 6.96629151990999E-019 8.49548050967035E-019 1.03053859196207E-018 1.24379307935843E-018 1.49394606036856E-018 1.78608762976714E-018 2.12577071252127E-018 2.51901093813698E-018 2.97227758188089E-018 3.49247392882235E-018 4.08690533085613E-018 4.76323318827336E-018 5.52941310851205E-018 6.39361558587313E-018 7.36412771549077E-018 8.44923470861176E-018 9.65708031804273E-018 1.09955057140704E-017 1.24718668717128E-017 1.40928311367784E-017 1.58641543251548E-017 1.77904404682291E-017 1.98748871348751E-017 2.21190201209595E-017 2.4522422180808E-017 2.70824613573538E-017 2.97940253212713E-017 3.26492689232426E-017 3.56373828640867E-017 3.87443919594529E-017 4.19529918834372E-017
4.924860782151E-021 1.1459679765245E-020 1.99948436420622E-020 3.10014735446597E-020 4.50455372501204E-020 6.28037785166233E-020 8.50815232340678E-020 1.12832375696522E-019 1.47179761434819E-019 1.89440206954822E-019 2.41148173468058E-019 3.04082183828575E-019 3.80291901945377E-019 4.72125743812685E-019 5.82258519598867E-019 7.13718525878923E-019 8.69913423329239E-019 1.05465414415016E-018 1.27217597121903E-018 1.52715581489313E-018 1.82472458351369E-018 2.17047340361565E-018 2.5704523030384E-018 3.03115983529848E-018 3.55952200972982E-018 4.16285881288845E-018 4.84883657601727E-018 5.62540447300776E-018 6.50071353322653E-018 7.48301673155906E-018 8.58054897950948E-018 9.80138618954226E-018 1.1153283021275E-017 1.26434894417638E-017 1.42785468395952E-017 1.60640651177863E-017 1.80044829445637E-017 2.01028141512292E-017 2.23603841163646E-017 2.47765608454636E-017 2.73484863206545E-017 3.00708145291338E-017 3.29354633506199E-017 3.59313881604889E-017 3.9044385551557E-017 4.22569359588609E-017
