1.23664418773518E-017 2.20106173183619E-017 3.02103721947357E-017 3.75162181614206E-017 4.42086425623483E-017 5.04454069071993E-017 5.63206422206183E-017 6.18922721497072E-017 6.71961465229645E-017 7.22539338878735E-017 7.70778210285427E-017 8.16734647732736E-017 8.60419334115174E-017 9.01810369004126E-017 9.40862728825926E-017 9.77515230736848E-017 1.01169582611183E-016 1.04332574585772E-016 1.07232283613007E-016 1.09860430864125E-016 1.12208905658922E-016 1.14269963934923E-016 1.16036400707721E-016 1.17501701461551E-016 1.18660175906925E-016 1.19507076492193E-016 1.20038703315578E-016 1.20252496559701E-016 1.20147117199103E-016 1.19722516470302E-016 1.18979994413951E-016 1.17922247679156E-016 1.16553406706377E-016 1.14879062366987E-016 1.12906282126914E-016
1.24503499770815E-017 2.21418009522538E-017 3.03721716567832E-017 3.76991511844178E-017 4.44064966038589E-017 5.06537001048526E-017 5.65359114108368E-017 6.21117050306179E-017 6.74173759207096E-017 7.24749157728516E-017 7.72967589962798E-017 8.18887617881858E-017 8.62521602692274E-017 9.03849113002823E-017 9.42826454070802E-017 9.79393677388372E-017 1.01347990463182E-016 1.04500749316675E-016 1.07389538485257E-016 1.10006186440463E-016 1.12342687973851E-016 1.14391402840387E-016 1.16145228194421E-016 1.17597749807583E-016 1.18743375543262E-016 1.19577453503831E-016 1.20096376520459E-016 1.20297674126565E-016 1.20180092781333E-016 1.19743664846467E-016 1.18989766637504E-016 1.1792116575017E-016 1.16542057787397E-016 1.14858092573238E-016 1.12876389928398E-016
1.25345547003847E-017 2.22732966329906E-017 3.05342253825095E-017 3.7882257524076E-017 4.46044363029145E-017 5.08619911909541E-017 5.67510936793762E-017 6.23309707468338E-017 6.76383634101235E-017 7.26955870910767E-017 7.7515324212426E-017 8.21036306022303E-017 8.6461910383151E-017 9.05882674173451E-017 9.44784651472773E-017 9.8126632130579E-017 1.01525797484066E-016 1.04668309455628E-016 1.0754617161536E-016 1.10151319499243E-016 1.12475853087446E-016 1.14512235624691E-016 1.16253466035037E-016 1.17693229970723E-016 1.18826033007541E-016 1.19647318432164E-016 1.2015357131452E-016 1.20342410025249E-016 1.20212665980549E-016 1.19764452131083E-016 1.18999220528061E-016 1.17919809177267E-016 1.16530478315773E-016 1.14836936205734E-016 1.12846354527122E-016
1.2619055644794E-017 2.24051029906523E-017 3.06965314133571E-017 3.80655349430299E-017 4.48024593577776E-017 5.10702779483565E-017 5.69661869990568E-017 6.25500675362887E-017 6.78591075473012E-017 7.29159467528983E-017 7.7733515964133E-017 8.23180708907391E-017 8.66711838187636E-017 9.07911057011332E-017 9.46737329237602E-017 9.83133174215579E-017 1.01703005174493E-016 1.04835256802938E-016 1.07702185071378E-016 1.1029583234156E-016 1.12608403496994E-016 1.14632464943015E-016 1.16361117003526E-016 1.17788144804394E-016 1.18908151193732E-016 1.19716674173737E-016 1.20210290560374E-016 1.20386707049876E-016 1.20244839490185E-016 1.19784880887458E-016 1.19008358492449E-016 1.17918180187783E-016 1.16518670319925E-016 1.14815595078268E-016 1.12816177510362E-016
1.27038524034044E-017 2.25372186538395E-017 3.08590877945151E-017 3.8248981212538E-017 4.50005634792249E-017 5.12785581752504E-017 5.71811893598642E-017 6.27689936550138E-017 6.80796069065841E-017 7.31359936863835E-017 7.79513335551614E-017 8.25320823440605E-017 8.68799806545666E-017 9.09934266119037E-017 9.48684495652958E-017 9.84994247899223E-017 1.0187961503784E-016 1.05001593158834E-016 1.07857580918534E-016 1.10439727263007E-016 1.12740341691764E-016 1.14752093440186E-016 1.16468183861387E-016 1.17882497147712E-016 1.18989732979934E-016 1.19785523607961E-016 1.20266537102549E-016 1.20430567975845E-016 1.20276615984635E-016 1.19804953659848E-016 1.19017182918727E-016 1.17916280990863E-016 1.16506635810903E-016 1.14794070988325E-016 1.12785860450356E-016
1.27889445649079E-017 2.26696422497401E-017 3.10218925749746E-017 3.84325941125051E-017 4.51987463905326E-017 5.14868296851123E-017 5.73960987688601E-017 6.29877473770193E-017 6.8299860080418E-017 7.33557268371579E-017 7.81687763057126E-017 8.27456646673847E-017 8.70883009819161E-017 9.11952306204723E-017 9.50626159086876E-017 9.86849554191808E-017 1.02055628580087E-016 1.05167320323368E-016 1.08012361219136E-016 1.10583006553629E-016 1.12871670152977E-016 1.14871123750682E-016 1.1657466935769E-016 1.17976289825547E-016 1.19070781228456E-016 1.19853869597212E-016 1.20322313767605E-016 1.20473995559963E-016 1.20307998119393E-016 1.19824672973612E-016 1.19025696176354E-016 1.17914113777619E-016 1.16494376782555E-016 1.14772365717239E-016 1.12755404904445E-016
1.28743317136309E-017 2.28023724041948E-017 3.11849438075827E-017 3.86163714315042E-017 4.53970058274587E-017 5.16950903066496E-017 5.76109132500948E-017 6.32063269941796E-017 6.85198656792154E-017 7.35751451682503E-017 7.83858435522609E-017 8.29588175805739E-017 8.72961449048534E-017 9.13965182080526E-017 9.52562327986255E-017 9.8869910498068E-017 1.02231047309697E-016 1.05332440096322E-016 1.08166528032513E-016 1.10725672497871E-016 1.13002391353792E-016 1.14989558498639E-016 1.16680576229112E-016 1.18069525648568E-016 1.1915129878589E-016 1.19921714986927E-016 1.20377623364245E-016 1.20516992540579E-016 1.20338988531198E-016 1.19844041335366E-016 1.19033900616342E-016 1.17911680721289E-016 1.16481895211682E-016 1.14750481030357E-016 1.12724812415238E-016
1.29600134295686E-017 2.29354077417622E-017 3.1348239549096E-017 3.88003109667991E-017 4.5595339538229E-017 5.19033378837465E-017 5.78256308445189E-017 6.34247308161131E-017 6.8739622331213E-017 7.37942476599345E-017 7.86025346473874E-017 8.31715408179914E-017 8.75035125399354E-017 9.15972898660932E-017 9.54493010875337E-017 9.9054291220408E-017 1.02405872737505E-016 1.05496954277115E-016 1.0832008341494E-016 1.10867727374538E-016 1.13132507759282E-016 1.15107400297856E-016 1.1678590719996E-016 1.18162207413312E-016 1.19231288483192E-016 1.199890626057E-016 1.2043246868343E-016 1.20559561637711E-016 1.20369589838182E-016 1.19863061233128E-016 1.19041798571416E-016 1.17908983977404E-016 1.16469193058198E-016 1.14728418677189E-016 1.12694084510749E-016
1.30459892884214E-017 2.30687468857829E-017 3.15117778602321E-017 3.89844105243632E-017 4.57937452835171E-017 5.21115702754093E-017 5.80402496098933E-017 6.36429571700672E-017 6.89591286823343E-017 7.4013033309576E-017 7.88188489596154E-017 8.33838341283331E-017 8.77104040160703E-017 9.17975460961189E-017 9.56418216354265E-017 9.92380987849861E-017 1.02580106376602E-016 1.05660864664707E-016 1.08473029419571E-016 1.11009173456749E-016 1.13262021826423E-016 1.15224651751801E-016 1.16890664982212E-016 1.18254337902222E-016 1.19310753135756E-016 1.20055915265384E-016 1.204868524985E-016 1.20601705553176E-016 1.20399804640001E-016 1.19881735136474E-016 1.19049392356168E-016 1.17906025683939E-016 1.16456272265294E-016 1.14706180391563E-016 1.12663222704556E-016
1.31322588616302E-017 2.32023884584436E-017 3.1675556805722E-017 3.91686679189008E-017 4.59922208364273E-017 5.23197853557105E-017 5.82547676207022E-017 6.38610044008015E-017 6.91783833960506E-017 7.42315011314765E-017 7.90347858732474E-017 8.35956972744614E-017 8.79168194743516E-017 9.19972874095729E-017 9.58337953097597E-017 9.94213343954151E-017 1.02753749742223E-016 1.05824173057514E-016 1.08625368096374E-016 1.11150013011898E-016 1.13390936004067E-016 1.15341315453623E-016 1.16994852275541E-016 1.18345919883719E-016 1.19389695543494E-016 1.20122275761185E-016 1.20540777565281E-016 1.20643426970721E-016 1.20429635517982E-016 1.19900065496684E-016 1.19056684267212E-016 1.17902807961473E-016 1.16443134759584E-016 1.14683767891779E-016 1.12632228495938E-016
1.32188217164117E-017 2.33363310808407E-017 3.18395744543594E-017 3.93530809738642E-017 4.61907639824759E-017 5.2527981013734E-017 5.84691829680638E-017 6.40788708704713E-017 6.9397385153244E-017 7.44496501567236E-017 7.92503447882033E-017 8.38071300332394E-017 8.81227590678949E-017 9.21965143276624E-017 9.60252229852878E-017 9.96039992600081E-017 1.0292680435164E-016 1.05986881253318E-016 1.08777101492062E-016 1.11290248301608E-016 1.13519252732934E-016 1.15457393986155E-016 1.17098471767355E-016 1.18436956112248E-016 1.19468118490915E-016 1.20188146871756E-016 1.20594246622203E-016 1.20684728556149E-016 1.20459085035261E-016 1.19918054746892E-016 1.19063676583336E-016 1.17899332913343E-016 1.1642978245127E-016 1.14661182880761E-016 1.12601103370026E-016
1.33056774157947E-017 2.34705733730418E-017 3.20038288790509E-017 3.95376475214722E-017 4.63893725195706E-017 5.27361551535181E-017 5.86834937596424E-017 6.42965549585126E-017 6.96161326520693E-017 7.46674794330359E-017 7.94655251198579E-017 8.40181321953678E-017 8.83282229616776E-017 9.23952273812031E-017 9.62161055439221E-017 9.9786094591653E-017 1.03099271724051E-016 1.06148991049178E-016 1.08928231650033E-016 1.11429881581695E-016 1.13646974445594E-016 1.15572889921929E-016 1.17201526132824E-016 1.18527449328338E-016 1.19546024747194E-016 1.20253531359299E-016 1.2064726239041E-016 1.20725612957445E-016 1.20488155736921E-016 1.19935705302227E-016 1.19070371565654E-016 1.17895602625798E-016 1.16416217234285E-016 1.14638427046202E-016 1.12569848797944E-016
1.33928255186544E-017 2.36051139541495E-017 3.21683181568651E-017 3.97223654027268E-017 4.65880442579922E-017 5.29443056940001E-017 5.88976981195586E-017 6.45140550615258E-017 6.98346246078189E-017 7.48849880246141E-017 7.96803262988847E-017 8.42287035652222E-017 8.85332113323787E-017 9.25934271104672E-017 9.64064438745887E-017 9.9967621607686E-017 1.03271153380477E-016 1.06310504241347E-016 1.09078760610305E-016 1.11568915102131E-016 1.13774103566451E-016 1.15687805823182E-016 1.17304018034918E-016 1.18617402258655E-016 1.19623417066259E-016 1.20318431969656E-016 1.20699827573874E-016 1.20766082804903E-016 1.20516850150125E-016 1.19953019559964E-016 1.19076771457755E-016 1.17891619168151E-016 1.1640244098645E-016 1.14615502060717E-016 1.12538466236949E-016
1.34802655797488E-017 2.37399514423617E-017 3.23330403690795E-017 3.99072324674296E-017 4.67867770203712E-017 5.31524305689593E-017 5.91117941883025E-017 6.47313695931614E-017 7.00528597527872E-017 7.51021750119901E-017 7.98947477710944E-017 8.44388439606921E-017 8.87377243682203E-017 9.27911140650351E-017 9.65962388730924E-017 1.0014858152977E-016 1.03442450843657E-016 1.06471422625189E-016 1.09228690409458E-016 1.11707351107001E-016 1.13900642511735E-016 1.15802144241868E-016 1.1740595012444E-016 1.18706817616062E-016 1.19700298186862E-016 1.20382851432405E-016 1.20751944859505E-016 1.20806140711249E-016 1.20545170784259E-016 1.19969999899663E-016 1.19082878485855E-016 1.17887384592931E-016 1.16388455569624E-016 1.14592409581984E-016 1.12506957130575E-016
1.35679971497531E-017 2.38750844550325E-017 3.24979936012283E-017 4.00922465741965E-017 4.69855686416685E-017 5.33605277269594E-017 5.93257801226433E-017 6.49484969840053E-017 7.02708368361353E-017 7.53190394918805E-017 8.0108788997281E-017 8.46485532130236E-017 8.89417622688138E-017 9.29882888036437E-017 9.67854914419791E-017 1.00328975583773E-016 1.0361316563794E-016 1.06631747995097E-016 1.09378023080568E-016 1.1184519183447E-016 1.14026593689481E-016 1.15915907719673E-016 1.1750732504006E-016 1.18795698099674E-016 1.19776670832655E-016 1.20446792460957E-016 1.20803616917263E-016 1.20845789271771E-016 1.20573120131062E-016 1.19986648683314E-016 1.19088694858938E-016 1.17882900936028E-016 1.16374262829847E-016 1.14569151252892E-016 1.12475322908768E-016
1.36560197752957E-017 2.40105116087334E-017 3.26631759431484E-017 4.02774055904725E-017 4.7184416969152E-017 5.35685951312917E-017 5.95396540955421E-017 6.5165435681465E-017 7.04885546237585E-017 7.55355805770359E-017 8.03224494530647E-017 8.4857831166659E-017 8.91453252450019E-017 9.31849518940419E-017 9.69742024903997E-017 1.00508804999645E-016 1.0378329928919E-016 1.06791482144407E-016 1.09526760653158E-016 1.11982439516751E-016 1.14151959499528E-016 1.1602909878802E-016 1.17608145408352E-016 1.18884046394913E-016 1.19852537712269E-016 1.20510257752651E-016 1.20854846400269E-016 1.20885031064435E-016 1.20600700664757E-016 1.2000296825548E-016 1.19094222768909E-016 1.17878170216845E-016 1.16359864597493E-016 1.14545728701684E-016 1.1244356498802E-016
1.37443329989924E-017 2.41462315193128E-017 3.28285854890243E-017 4.04627073925448E-017 4.73833198623745E-017 5.37766307599174E-017 5.97534142960635E-017 6.53821841496533E-017 7.07060118981505E-017 7.57517973960952E-017 8.05357286287372E-017 8.50666776790823E-017 8.93484135187078E-017 9.3381103912845E-017 9.71623729339775E-017 1.00688071011309E-016 1.03952853324686E-016 1.06950626865328E-016 1.09674905153132E-016 1.12119096380064E-016 1.14276742333502E-016 1.16141719968088E-016 1.17708413843824E-016 1.18971865173566E-016 1.19927901519393E-016 1.20573249988841E-016 1.20905635944912E-016 1.20923868650011E-016 1.20627914842193E-016 1.2001896094343E-016 1.19099464390733E-016 1.17873194438444E-016 1.16345262687412E-016 1.14522143542096E-016 1.12411684771515E-016
1.38329363594825E-017 2.42822428019546E-017 3.29942203374334E-017 4.06481498655564E-017 4.75822751931498E-017 5.39846326054096E-017 5.99670589292856E-017 6.55987408692797E-017 7.09232074582735E-017 7.59676890934421E-017 8.07486260291104E-017 8.52750926206653E-017 8.95510273227838E-017 9.35767454453901E-017 9.73500036946778E-017 1.00866774856533E-016 1.0412182927302E-016 1.07109183948856E-016 1.09822458602726E-016 1.12255164644611E-016 1.14400944574806E-016 1.16253773770824E-016 1.17808132948961E-016 1.19059157093845E-016 1.20002764932843E-016 1.20635771835002E-016 1.20955988170961E-016 1.20962304572198E-016 1.20654765102968E-016 1.20034629057287E-016 1.19104421882581E-016 1.17867975587687E-016 1.16330458899075E-016 1.14498397373496E-016 1.12379683649248E-016
1.39218293914629E-017 2.44185440712377E-017 3.3160078591389E-017 4.08337309035169E-017 4.77812808455293E-017 5.41925986748943E-017 6.01805862162145E-017 6.58151043375323E-017 7.11401401194247E-017 7.61832548290569E-017 8.0961141173364E-017 8.54830758745118E-017 8.97531669008601E-017 9.37718770855953E-017 9.7537095700676E-017 1.01044917776827E-016 1.04290228664005E-016 1.07267155184703E-016 1.09969423020449E-016 1.12390646524538E-016 1.14524568598617E-016 1.16365262696955E-016 1.17907305314255E-016 1.19145924800437E-016 1.20077130616646E-016 1.20697825940812E-016 1.2100590568167E-016 1.21000341357736E-016 1.20681253869563E-016 1.20049974890161E-016 1.19109097385974E-016 1.17862515635384E-016 1.16315455016711E-016 1.14474491781029E-016 1.12347562998172E-016
1.40110116257236E-017 2.4555133941194E-017 3.33261583583832E-017 4.10194484093152E-017 4.7980334715777E-017 5.44005269899937E-017 6.03939943936929E-017 6.6031273067968E-017 7.13568087131055E-017 7.63984937783755E-017 8.11732735948948E-017 8.56906273363082E-017 8.99548325071984E-017 9.39664994358199E-017 9.77236498862314E-017 1.01222501017321E-016 1.04458053028574E-016 1.07424542361221E-016 1.10115800421032E-016 1.12525544227909E-016 1.1464761677187E-016 1.16476189237004E-016 1.18005933518247E-016 1.19232170924566E-016 1.2015100122011E-016 1.20759414940253E-016 1.21055391063889E-016 1.21037981516537E-016 1.20707383547473E-016 1.20065000718283E-016 1.19113493025916E-016 1.17856816536431E-016 1.16300252809458E-016 1.14450428335749E-016 1.12315324182319E-016
1.4100482589182E-017 2.46920110253651E-017 3.34924577504299E-017 4.12053002947282E-017 4.81794347123452E-017 5.46084155867653E-017 6.06072817143139E-017 6.62472455904004E-017 7.15732120868919E-017 7.66134051321462E-017 8.13850228411672E-017 8.58977469141721E-017 9.01560244065431E-017 9.41606131067249E-017 9.79096671915598E-017 1.0139952582666E-016 1.04625303898695E-016 1.07581347265328E-016 1.10261592815378E-016 1.12659859956671E-016 1.14770091453259E-016 1.16586555871306E-016 1.1810402012756E-016 1.19317898084051E-016 1.20224379377903E-016 1.20820541451699E-016 1.2110444688817E-016 1.21075227541797E-016 1.20733156525331E-016 1.20079708801146E-016 1.19117610911045E-016 1.17850880229955E-016 1.16284854031491E-016 1.14426208594752E-016 1.12282968552931E-016
1.41902418049181E-017 2.48291739368604E-017 3.36589748841046E-017 4.13912844804321E-017 4.83785787558482E-017 5.48162625156441E-017 6.08204464463326E-017 6.64630204507867E-017 7.17893491043043E-017 7.68279880962875E-017 8.15963884735662E-017 8.6104434528503E-017 9.03567428739787E-017 9.43542187171362E-017 9.8095148562708E-017 1.0157599345689E-016 1.04791982807273E-016 1.07737571682435E-016 1.10406802210506E-016 1.12793595906633E-016 1.14891994993226E-016 1.16696365070023E-016 1.18201567696934E-016 1.1940310888336E-016 1.20297267710129E-016 1.20881208078009E-016 1.21153075708875E-016 1.21112081910112E-016 1.20758575175043E-016 1.20094101381637E-016 1.1912145313376E-016 1.17844708639449E-016 1.1626926042217E-016 1.14401834101317E-016 1.12250497448592E-016
1.42802887922092E-017 2.4966621288413E-017 3.38257078805864E-017 4.157739889601E-017 4.85777647790362E-017 5.50240658413834E-017 6.10334868735764E-017 6.66785962111166E-017 7.20052186446783E-017 7.70422418917476E-017 8.1807370067251E-017 8.63106901118352E-017 9.05569881947836E-017 9.45473168939097E-017 9.82800949514318E-017 1.01751905163353E-016 1.04958091288062E-016 1.0789321739638E-016 1.10551430609507E-016 1.12926754267431E-016 1.15013329733956E-016 1.1680561929316E-016 1.18298578769271E-016 1.19487805913667E-016 1.20369668822401E-016 1.2094141740662E-016 1.21201280064276E-016 1.21148547081608E-016 1.20783641851907E-016 1.20108180686167E-016 1.19125021770363E-016 1.17838303672915E-016 1.16253473706171E-016 1.14377306385035E-016 1.12217912195353E-016
