3.50051360923656E-022 6.22258057308736E-022 1.09663088731035E-021 1.91602691655065E-021 3.31889814577442E-021 5.69950881819796E-021 9.70358293722532E-021 1.63786461802711E-020 2.74078561949663E-020 4.54698288498264E-020 7.47864225225747E-020 1.21947635771042E-019 1.97140202284968E-019 3.15957157107874E-019 5.02033136996544E-019 7.90838415284181E-019 1.2350778046833E-018 1.91228255849493E-018 2.93535746994946E-018 4.4670531293387E-018 6.73957367002539E-018 1.00807981489545E-017 1.49488780656167E-017 2.19772559927566E-017 3.20324031046633E-017 4.62867578880707E-017 6.63094139932527E-017 9.41769896987556E-017 1.32606742205479E-016 1.85113287557485E-016 2.56189171195081E-016 3.51507932605364E-016 4.78146167124694E-016 6.44818388618728E-016 8.62115266942282E-016 1.1427321462455E-015 1.50167081470625E-015 1.95639355097812E-015 2.52690486550308E-015
3.55258359906699E-022 6.31208305450581E-022 1.11187367044121E-021 1.94174649876923E-021 3.36189355488871E-021 5.77071637438125E-021 9.8204150663802E-021 1.65685423203497E-020 2.77136100678768E-020 4.59574841458956E-020 7.55568307762743E-020 1.23153161028108E-019 1.99008550793618E-019 3.18824915986486E-019 5.06392323990733E-019 7.97400157577089E-019 1.24485814037012E-018 1.92671621890653E-018 2.95644623944184E-018 4.49755582046302E-018 6.78324465851918E-018 1.01426804730044E-017 1.50356549202865E-017 2.20976605898157E-017 3.21976808232416E-017 4.65111659133938E-017 6.66107317909263E-017 9.4576998410131E-017 1.33131612342011E-016 1.85793792569062E-016 2.57060620457618E-016 3.52609692629216E-016 4.79520616579921E-016 6.4650913413709E-016 8.64164436351518E-016 1.14517657825192E-015 1.50453698367238E-015 1.95969110677615E-015 2.53061873513759E-015
3.6052927459069E-022 6.40264077363319E-022 1.12728889422829E-021 1.9677449755096E-021 3.40533535217752E-021 5.84263092492703E-021 9.93835510524733E-021 1.67601560858578E-020 2.80219980525163E-020 4.64491348614626E-020 7.63332320817898E-020 1.24367574601439E-019 2.00889930897209E-019 3.21711558880429E-019 5.10778551308148E-019 8.04000150677722E-019 1.25469191494551E-018 1.94122358878541E-018 2.97763535038536E-018 4.52819326774359E-018 6.82709409889757E-018 1.02047956913401E-017 1.51227311277246E-017 2.22184438628363E-017 3.23634295467533E-017 4.67361493711383E-017 6.69127392191667E-017 9.49778166105473E-017 1.33657411308582E-016 1.86475336876206E-016 2.57933200254068E-016 3.53712643495986E-016 4.80896274488372E-016 6.482010533043E-016 8.66214687679131E-016 1.14762194855854E-015 1.50740391566094E-015 1.96298926101111E-015 2.5343331218776E-015
3.6586470876768E-022 6.49426318603613E-022 1.14287802134055E-021 1.99402458109569E-021 3.44922690706999E-021 5.91525748433396E-021 1.00574104157199E-020 1.69534981340788E-020 2.83330353533601E-020 4.69448023612962E-020 7.71156559860038E-020 1.25590916673251E-019 2.02784396274785E-019 3.24617156138185E-019 5.15191909243823E-019 8.10638507852238E-019 1.26457926686816E-018 1.95580483241861E-018 2.99892499090715E-018 4.5589656772469E-018 6.87112220386637E-018 1.0267144005043E-017 1.52101068507251E-017 2.23396059002713E-017 3.25296492437335E-017 4.69617080560697E-017 6.72154358400245E-017 9.53794435709433E-017 1.34184138035617E-016 1.87157919039636E-016 2.58806908779789E-016 3.54816783087391E-016 4.82273138528717E-016 6.49894143770161E-016 8.68266018775524E-016 1.15006825547168E-015 1.51027160965472E-015 1.9662880134252E-015 2.53804802601299E-015
3.71265269968553E-022 6.58695980098848E-022 1.1586425220128E-021 2.02058756028546E-021 3.49357160305008E-021 5.9886010855353E-021 1.01775883831324E-020 1.71485791510086E-020 2.8646737208412E-020 4.74445080468248E-020 7.79041320719854E-020 1.26823227455066E-019 2.0469200061757E-019 3.27541778088052E-019 5.19632488018969E-019 8.17315342211213E-019 1.27452033432439E-018 1.97046011366284E-018 3.02031534850166E-018 4.58987325416126E-018 6.91532918497364E-018 1.0329725613742E-017 1.52977822503533E-017 2.24611467886332E-017 3.26963398806932E-017 4.71878417610452E-017 6.75188212140353E-017 9.57818785614832E-017 1.3471179145389E-016 1.87841537621926E-016 2.59681744233781E-016 3.55922109290672E-016 4.83651206386825E-016 6.51588403192751E-016 8.70318427499437E-016 1.15251549730464E-015 1.51314006464071E-015 1.96958736376107E-015 2.54176344783088E-015
3.76731569469824E-022 6.68074018153255E-022 1.17458387404895E-021 2.04743616826768E-021 3.53837283764101E-021 6.06266677986218E-021 1.02988964161905E-020 1.73454098512348E-020 2.89631188890121E-020 4.794827335585E-020 7.86986899585795E-020 1.28064547187154E-019 2.06612797628235E-019 3.30485495037252E-019 5.2410037777994E-019 8.24030766708545E-019 1.28451525522707E-018 1.98518959594371E-018 3.04180661003038E-018 4.62091620279756E-018 6.95971525261181E-018 1.03925407156183E-017 1.5385757485952E-017 2.25830666125027E-017 3.28635014221294E-017 4.74145502770267E-017 6.78228949002348E-017 9.61851208515694E-017 1.35240370494541E-016 1.88526191187501E-016 2.60557704818667E-016 3.57028619998566E-016 4.85030475755728E-016 6.53283829238389E-016 8.72371911717882E-016 1.15496367237768E-015 1.51600927961006E-015 1.97288731176176E-015 2.54547938761554E-015
3.82264222300354E-022 6.7756139445392E-022 1.19070356282521E-021 2.0745726706585E-021 3.58363402238934E-021 6.13745963700662E-021 1.04213419469008E-020 1.75440009778163E-020 2.92821956996467E-020 4.8456119762259E-020 7.94993592999993E-020 1.29314916137979E-019 2.08546841020185E-019 3.33448377271047E-019 5.28595668597216E-019 8.30784894140383E-019 1.29456416721461E-018 1.99999344225507E-018 3.06339896172183E-018 4.65209472659022E-018 7.00428061602015E-018 1.0455589507409E-017 1.54740327151482E-017 2.27053654545389E-017 3.30311338305385E-017 4.7641833393096E-017 6.81276564561755E-017 9.65891697098611E-017 1.35769874089082E-016 1.89211878302651E-016 2.61434788740709E-016 3.58136313109303E-016 4.86410944335603E-016 6.54980419581591E-016 8.74426469306121E-016 1.15741277901796E-015 1.51887925355804E-015 1.97618785717073E-015 2.54919584564848E-015
3.87863847247976E-022 6.87159076076645E-022 1.20700308129294E-021 2.10199934349767E-021 3.62935858284877E-021 6.21298474498402E-021 1.05449324304994E-020 1.77443633021625E-020 2.96039829777553E-020 4.89680687757378E-020 8.03061697854151E-020 1.30574374603639E-019 2.10494184516834E-019 3.36430495051858E-019 5.33118450464384E-019 8.37577837144035E-019 1.30466720764997E-018 2.01487181515821E-018 3.08509258917138E-018 4.68340902809791E-018 7.04902548328687E-018 1.05188721844118E-017 1.55626080938599E-017 2.28280433954877E-017 3.31992370664271E-017 4.7869690896468E-017 6.84331054379398E-017 9.69940244042848E-017 1.3630030116941E-016 1.89898597535531E-016 2.62312994209786E-016 3.59245186526576E-016 4.87792609833733E-016 6.56678171905029E-016 8.76482098147592E-016 1.15986281555951E-015 1.52174998548402E-015 1.97948899973181E-015 2.55291282220837E-015
3.93531066866029E-022 6.96868035491693E-022 1.22348392998142E-021 2.12971847324457E-021 3.67554995856344E-021 6.28924721009517E-021 1.06696753453804E-020 1.79465076239112E-020 2.99284960935387E-020 4.94841419414833E-020 8.11191511385464E-020 1.31842962907313E-019 2.12454881850891E-019 3.39431918618382E-019 5.37668813297132E-019 8.44409708196907E-019 1.31482451361967E-018 2.02982487678124E-018 3.10688767734107E-018 4.71485930900448E-018 7.09395006135147E-018 1.05823889404888E-017 1.56514837763022E-017 2.29511005141915E-017 3.33678110883241E-017 4.80981225725045E-017 6.87392414001556E-017 9.73996842020501E-017 1.3683165066782E-016 1.90586347456169E-016 2.63192319439396E-016 3.60355238159532E-016 4.89175469964475E-016 6.58377083899484E-016 8.78538796133868E-016 1.16231378034312E-015 1.52462147439139E-015 1.98279073918915E-015 2.55663031757106E-015
3.99266507479817E-022 7.06689250569387E-022 1.24014761700041E-021 2.15773235677396E-021 3.72221160305112E-021 6.36625215688805E-021 1.07955781930243E-020 1.81504447708073E-020 3.02557504497666E-020 5.00043608399165E-020 8.19383331172546E-020 1.33120721398711E-019 2.14428986763649E-019 3.42452718184726E-019 5.42246846932243E-019 8.51280619615458E-019 1.32503622193283E-018 2.04485278881835E-018 3.12878441055965E-018 4.74644577011987E-018 7.13905455600711E-018 1.06461399680711E-017 1.5740659914994E-017 2.3074536887598E-017 3.35368558527928E-017 4.83271282047287E-017 6.90460638960123E-017 9.78061483696643E-017 1.37363921517012E-016 1.91275126636467E-016 2.64072762646656E-016 3.61466465922753E-016 4.9055952244924E-016 6.60077153263816E-016 8.80596561164615E-016 1.16476567171638E-015 1.52749371928756E-015 1.98609307528727E-015 2.56034833200961E-015
4.05070799192966E-022 7.16623704585582E-022 1.25699565804245E-021 2.18604330137141E-021 3.76934698378582E-021 6.44400472811892E-021 1.0922648497925E-020 1.83561855985796E-020 3.05857614815841E-020 5.0528747086394E-020 8.27637455131337E-020 1.34407690453519E-019 2.16416553004268E-019 3.45492963939532E-019 5.46852641126602E-019 8.58190683554133E-019 1.33530246912017E-018 2.05995571252917E-018 3.15078297252239E-018 4.77816861138089E-018 7.1843391719028E-018 1.07101254581625E-017 1.58301366607649E-017 2.31983525907693E-017 3.37063713144419E-017 4.85567075748383E-017 6.93535724772734E-017 9.82134161729445E-017 1.37897112650103E-016 1.91964933650209E-016 2.64954322052285E-016 3.62578867736242E-016 4.91944765016457E-016 6.61778377704906E-016 8.82655391147527E-016 1.16721848803355E-015 1.5303667191839E-015 1.98939600777097E-015 2.56406686579423E-015
4.10944575893708E-022 7.26672386227015E-022 1.27402957638505E-021 2.2146536247286E-021 3.81695958218026E-021 6.52251008471331E-021 1.10508938075174E-020 1.85637409908184E-020 3.09185446563191E-020 5.10573223309219E-020 8.35954181511043E-020 1.35703910472849E-019 2.18417634329073E-019 3.48552726045119E-019 5.51486285556212E-019 8.65140012004345E-019 1.34562339143309E-018 2.07513380873812E-018 3.17288354629107E-018 4.81002803185228E-018 7.22980411254585E-018 1.07743456003443E-017 1.59199141627611E-017 2.33225476968914E-017 3.38763574259378E-017 4.87868604627199E-017 6.96617666942935E-017 9.86214868770343E-017 1.38431223000642E-016 1.92655767073065E-016 2.65836995880614E-016 3.63692441525405E-016 4.93331195401547E-016 6.63480754937635E-016 8.84715283998304E-016 1.16967222765559E-015 1.53324047309573E-015 1.99269953638537E-015 2.56778591919233E-015
4.16888475261065E-022 7.36836289596505E-022 1.29125090289269E-021 2.24356565493821E-021 3.86505289356787E-021 6.60177340572634E-021 1.11803216921036E-020 1.87731218588519E-020 3.1254115473288E-020 5.15901082578664E-020 8.44333808890061E-020 1.37009421882693E-019 2.20432284500844E-019 3.51632074636618E-019 5.56147869815202E-019 8.72128716793432E-019 1.35599912484272E-018 2.09038723783375E-018 3.19508631429391E-018 4.84202422972749E-018 7.27544958030408E-018 1.0838800582779E-017 1.60099925684523E-017 2.34471222772826E-017 3.40468141380153E-017 4.90175866464616E-017 6.99706460960309E-017 9.90303597464142E-017 1.38966251502613E-016 1.93347625482589E-016 2.66720782359569E-016 3.64807185221032E-016 4.94718811346886E-016 6.65184282684825E-016 8.86776237640569E-016 1.17212688895003E-015 1.53611498004223E-015 1.99600366087582E-015 2.57150549246848E-015
4.22903138770951E-022 7.47116414218033E-022 1.30866117601854E-021 2.27278173048866E-021 3.9136304271845E-021 6.68179988830276E-021 1.13109397447791E-020 1.89843391416222E-020 3.15924894636019E-020 5.21271265856677E-020 8.52776636171918E-020 1.38324265133372E-019 2.22460557288117E-019 3.5473107982112E-019 5.6083748341486E-019 8.79156909583645E-019 1.36642980503899E-018 2.10571615976811E-018 3.21739145832554E-018 4.8741574023297E-018 7.32127577640827E-018 1.09034905922149E-017 1.61003720236382E-017 2.35720764014031E-017 3.421774139949E-017 4.92488859023671E-017 7.02802102300626E-017 9.94400340449175E-017 1.39502197090451E-016 1.94040507458233E-016 2.67605679720673E-016 3.65923096759281E-016 4.96107610601786E-016 6.66888958677205E-016 8.88838250005852E-016 1.17458247029098E-015 1.53899023904644E-015 1.99930838098793E-015 2.5752255858844E-015
4.28989211702191E-022 7.57513765041686E-022 1.32626194180613E-021 2.30230420025853E-021 3.96269570614982E-021 6.76259474763659E-021 1.14427555813587E-020 1.91974038055615E-020 3.19336821899723E-020 5.26683990665514E-020 8.61282962581216E-020 1.39648480698992E-019 2.24502506464479E-019 3.57849811676824E-019 5.65555215782662E-019 8.8622470187114E-019 1.37691556742971E-018 2.12112073405617E-018 3.23979915954703E-018 4.90642774611276E-018 7.36728290095449E-018 1.096841581399E-017 1.61910526724546E-017 2.36974101368639E-017 3.43891391572692E-017 4.94807580049692E-017 7.05904586425993E-017 9.98505090357434E-017 1.40039058699048E-016 1.94734411581346E-016 2.68491686199036E-016 3.67040174081666E-016 4.97497590922459E-016 6.68594780653378E-016 8.90901319033526E-016 1.17703897005907E-015 1.54186624913525E-015 2.00261369646758E-015 2.57894619969903E-015
4.35147343142439E-022 7.68029352448475E-022 1.34405475389068E-021 2.33213542351077E-021 4.01225226744835E-021 6.84416321693028E-021 1.15757768403018E-020 1.94123268444668E-020 3.22777092465166E-020 5.32139474862406E-020 8.69853087659573E-020 1.40982109076898E-019 2.26558185807873E-019 3.60988340252191E-019 5.70301156261309E-019 8.93332204984967E-019 1.38745654713969E-018 2.13660111977517E-018 3.26230959848579E-018 4.93883545666212E-018 7.41347115290638E-018 1.10335764320364E-017 1.62820346573803E-017 2.38231235494349E-017 3.45610073563631E-017 4.97132027270425E-017 7.09013908784984E-017 1.00261783981469E-016 1.40576835263768E-016 1.95429336435174E-016 2.69378800033353E-016 3.68158415135033E-016 4.98888750071988E-016 6.70301746359764E-016 8.92965442670754E-016 1.17949638664139E-015 1.54474300933927E-015 2.0059196070608E-015 2.5826673341684E-015
4.41378185994026E-022 7.78664192255016E-022 1.36204117350039E-021 2.36227776988662E-021 4.06230366191021E-021 6.92651054735362E-021 1.1710011182637E-020 1.96291192793753E-020 3.26245862585629E-020 5.37637936636695E-020 8.78487311261586E-020 1.42325190787133E-019 2.28627649099907E-019 3.64146735565103E-019 5.75075394107776E-019 9.00479530086093E-019 1.39805287900982E-018 2.1521574755641E-018 3.28492295503569E-018 4.97138072869587E-018 7.45984073009768E-018 1.10989726288846E-017 1.63733181192435E-017 2.39492167030554E-017 3.4733345939897E-017 4.99462198396177E-017 7.12130064812789E-017 1.00673858144064E-016 1.41115525720452E-016 1.96125280604873E-016 2.70267019465902E-016 3.69277817871551E-016 5.00281085820302E-016 6.72009853550577E-016 8.95030618872466E-016 1.18195471843145E-015 1.5476205186929E-015 2.00922611251385E-015 2.58638898954576E-015
4.47682396979701E-022 7.89419305718079E-022 1.38022276945742E-021 2.3927336193993E-021 4.11285345419147E-021 7.00964200800207E-021 1.18454662918864E-020 1.98477921584386E-020 3.29743288824554E-020 5.4317959450694E-020 8.87185933550781E-020 1.43677766371892E-019 2.30710950125153E-019 3.67325067602023E-019 5.79878018492359E-019 9.07666788166411E-019 1.40870469759622E-018 2.16778995962308E-018 3.30763940845702E-018 5.00406375606567E-018 7.50639182923451E-018 1.11646045856674E-017 1.6464903197228E-017 2.40756896598416E-017 3.49061548491217E-017 5.01798091119935E-017 7.15253049931356E-017 1.01086730784903E-016 1.41655129005431E-016 1.96822242677506E-016 2.7115634274253E-016 3.70398380248691E-016 5.01674595944145E-016 6.73719099987775E-016 8.97096845601286E-016 1.18441396382915E-015 1.55049877623423E-015 2.01253321257315E-015 2.59011116608149E-015
4.54060636648298E-022 8.00295719539004E-022 1.39860111817877E-021 2.42350536242741E-021 4.16390522275423E-021 7.09356288585481E-021 1.19821498739901E-020 2.00683565567968E-020 3.33269528053579E-020 5.48764667318051E-020 8.95949254995579E-020 1.45039876394988E-019 2.32808142670466E-019 3.70523406317166E-019 5.84709118497732E-019 9.14894090047766E-019 1.41941213716931E-018 2.18349872971281E-018 3.33045913737655E-018 5.03688473175782E-018 7.55312464589775E-018 1.12304724821245E-017 1.65567900288796E-017 2.42025424800962E-017 3.50794340234252E-017 5.04139703117508E-017 7.1838285954952E-017 1.0150040116478E-016 1.42195644055534E-016 1.97520221242046E-016 2.72046768112654E-016 3.71520100229207E-016 5.03069278227043E-016 6.7542948344102E-016 8.99164120827498E-016 1.1868741212407E-015 1.55337778100501E-015 2.01584090698525E-015 2.59383386402311E-015
4.60513569380307E-022 8.11294465867998E-022 1.4171778036769E-021 2.45459539970812E-021 4.21546255984639E-021 7.17827848573241E-021 1.21200696572291E-020 2.02908235764522E-020 3.36824737450591E-020 5.54393374238411E-020 9.04777576365268E-020 1.46411561441306E-019 2.34919280524293E-019 3.73741821631667E-019 5.8956878311802E-019 9.22161546380996E-019 1.43017533171304E-018 2.19928394315408E-018 3.35338231978758E-018 5.0698438478942E-018 7.60003937454554E-018 1.12965764966066E-017 1.66489787501131E-017 2.43297752223169E-017 3.52531834003436E-017 5.06487032047649E-017 7.21519489063148E-017 1.01914868543917E-016 1.427370698081E-016 1.98219214889385E-016 2.72938293829254E-016 3.72642975781123E-016 5.04465130459282E-016 6.77141001687644E-016 9.01232442528999E-016 1.18933518907862E-015 1.55625753205064E-015 2.01914919549685E-015 2.59755708361531E-015
4.6704186339336E-022 8.22416582308277E-022 1.43595441756021E-021 2.48600614233008E-021 4.267529071481E-021 7.26379413025405E-021 1.22592333921486E-020 2.05152043461422E-020 3.40409074497758E-020 5.60065934756992E-020 9.13671198725974E-020 1.47792862116269E-019 2.37044417475988E-019 3.76980383432757E-019 5.94457101257857E-019 9.29469267644967E-019 1.44099441492398E-018 2.21514575682712E-018 3.37640913305004E-018 5.10294129573338E-018 7.64713620851555E-018 1.13629168060791E-017 1.67414694952177E-017 2.44573879432053E-017 3.54274029155723E-017 5.08840075552187E-017 7.2466293385527E-017 1.02330132181981E-016 1.43279405200981E-016 1.98919222212329E-016 2.73830918148864E-016 3.73767004877714E-016 5.05862150437869E-016 6.78853652512596E-016 9.03301808691244E-016 1.19179716576163E-015 1.55913802842008E-015 2.02245807785476E-015 2.6012808250999E-015
