1.83449595992951E-024 4.87132908545158E-024 9.7116115191041E-024 1.72282318144159E-023 2.86830637998656E-023 4.58935374151352E-023 7.14691122817982E-023 1.09146687097127E-022 1.64265961266167E-022 2.44442659800492E-022 3.60521323152346E-022 5.2792281213532E-022 7.68548606241164E-022 1.1134696318435E-021 1.60671888934344E-021 2.31063415583655E-021 3.31337221129444E-021 4.73945577293492E-021 6.76453918637107E-021 9.63601359551452E-021 1.37016445451918E-020 1.94491727137038E-020 2.75607341304627E-020 3.89870767855946E-020 5.50478425462713E-020 7.75655727918322E-020 1.09042435506014E-019 1.52889718174789E-019 2.13720535676513E-019 2.97715514783347E-019 4.13068906378767E-019 5.70518058700635E-019 7.83951830949448E-019 1.07108264598717E-018 1.45415171295918E-018
2.1566343147417E-024 5.71594509852553E-024 1.13738946415659E-023 2.01387364159405E-023 3.34646830639177E-023 5.34414402050358E-023 8.30626715432999E-023 1.26605917835321E-022 1.90169801023206E-022 2.82433054886809E-022 4.15726191343046E-022 6.07543423551791E-022 8.82673933845037E-022 1.27620330802249E-021 1.83773553811571E-021 2.63732352042881E-021 3.77378464623776E-021 5.38633473178595E-021 7.67081888978829E-021 1.09022762736632E-020 1.54661731878117E-020 2.19014005359963E-020 3.09590734337232E-020 4.3682290453088E-020 6.15132701271816E-020 8.64355911967845E-020 1.21160453035727E-019 1.69366683371467E-019 2.36004293190658E-019 3.27670267674785E-019 4.53062477981516E-019 6.23512551044345E-019 8.53590651539091E-019 1.16176375848748E-018 1.57107345118046E-018
2.52623695749696E-024 6.68321547324794E-024 1.32740353765659E-023 2.34594943839983E-023 3.89100569137877E-023 6.20208612696115E-023 9.62155906103132E-023 1.46375534338055E-022 2.19444904911485E-022 3.25284136079569E-022 4.77871807403661E-022 6.96996235125944E-022 1.01063404587535E-021 1.45829118185252E-021 2.09568978183546E-021 3.0013328084963E-021 4.28568080526853E-021 6.10394892000682E-021 8.6738980339593E-021 1.23004750386791E-020 1.74097783460059E-020 2.45956064293411E-020 3.46827994041248E-020 4.88126935575491E-020 6.8557224899124E-020 9.6069431013507E-020 1.34279125007238E-019 1.87143076437465E-019 2.59958768501904E-019 3.59749272348422E-019 4.95723503463865E-019 6.79810584295305E-019 9.27258673572035E-019 1.25727681829533E-018 1.69368248957903E-018
2.94896271925754E-024 7.78751240997095E-024 1.54394164157785E-023 2.723688857688E-023 4.50928525358525E-023 7.17441329961733E-023 1.11094409693563E-022 1.68697397118229E-022 2.52436989276016E-022 3.73483860489006E-022 5.47639761185852E-022 7.97224948308326E-022 1.15372554643819E-021 1.66150248317163E-021 2.38298040243576E-021 3.40589463465269E-021 4.85339093404076E-021 6.89806363274837E-021 9.78140358752195E-021 1.38406303356657E-020 1.95455251976054E-020 2.75486800708512E-020 3.87535329139144E-020 5.44056518738365E-020 7.62138899801636E-020 1.06509135499608E-019 1.48449227669306E-019 2.06278908231553E-019 2.85653072736599E-019 3.94029649920073E-019 5.41134714276675E-019 7.39496440425028E-019 1.00503571053099E-018 1.35768900492499E-018 1.82202305612069E-018
3.43098402617642E-024 9.04448373143451E-024 1.78997956248357E-023 3.15212308929228E-023 5.2092826460481E-023 8.27326406997905E-023 1.27878741710606E-022 1.93831837805701E-022 2.89517426029439E-022 4.27555320650393E-022 6.25759181900582E-022 9.09236895293989E-022 1.31332935660163E-021 1.88771708744177E-021 2.70214995836634E-021 3.85442652558261E-021 5.48148043933813E-021 7.7747394660057E-021 1.10013279100134E-020 1.55332067957653E-020 2.18870072138865E-020 3.07781221794215E-020 4.31935759197366E-020 6.04892520446609E-020 8.451815375764E-020 1.17797348841163E-019 1.63721904283851E-019 2.26834147853452E-019 3.13155647811054E-019 4.30586972678718E-019 5.89376149195081E-019 8.02650321787528E-019 1.08699593127794E-018 1.463060227221E-018 1.95613059442582E-018
3.97901820082738E-024 1.04711280184332E-023 2.06874410226961E-023 3.6366977283843E-023 5.99961447328127E-023 9.5117278753217E-023 1.46761901491343E-022 2.22058505214505E-022 3.31084355826423E-022 4.88058180284476E-022 7.13008554239924E-022 1.03410528988137E-021 1.49091344097613E-021 2.13892872916598E-021 3.0558884401281E-021 4.35053487778121E-021 6.17475385644725E-021 8.74033576786401E-021 1.23420308206214E-020 1.73891125812697E-020 2.44483408131078E-020 3.43020317381389E-020 4.80258876552172E-020 6.70922623386008E-020 9.35055503115821E-020 1.29977231548198E-019 1.80148552205428E-019 2.48868581222605E-019 3.42534101446185E-019 4.69495087531619E-019 6.40524986543095E-019 8.69348220937399E-019 1.17320780333567E-018 1.57344318004936E-018 2.09603197345052E-018
4.60035960346595E-024 1.20858715800744E-023 2.38372687172832E-023 4.18329469099408E-023 6.88957083570597E-023 1.0903891286705E-022 1.67951541430801E-022 2.53677217068298E-022 3.77563804251355E-022 5.55590107424276E-022 8.1021752154025E-022 1.17297144796252E-021 1.6880354760394E-021 2.41724811401798E-021 3.44703676010618E-021 4.89801865579155E-021 6.93825842417392E-021 9.80151351489872E-021 1.38122408504683E-020 1.94196976091703E-020 2.72441585319679E-020 3.81390913503626E-020 5.32740586199305E-020 7.42440910410051E-020 1.03212197676821E-019 1.4309237452469E-019 1.97780710392028E-019 2.72441673009115E-019 3.73855049695541E-019 5.10825952145231E-019 6.94655394717274E-019 9.39661813801626E-019 1.26373406281073E-018 1.68888342787099E-018 2.24174572007977E-018
5.30291258706923E-024 1.39086471886197E-023 2.73869836587937E-023 4.79825451959682E-023 7.88914836241971E-023 1.24648847918709E-022 1.91670292693236E-022 2.89008816083257E-022 4.29410799169359E-022 6.30788202322505E-022 9.18268672429567E-022 1.32704697282767E-021 1.90634545379715E-021 2.72490592134017E-021 3.87859006614262E-021 5.50087281812069E-021 7.77728725291393E-021 1.0965237598933E-020 1.5421055666899E-020 2.16367506515144E-020 3.02896007345816E-020 4.23085507879475E-020 5.89622824868382E-020 8.19747426937856E-020 1.13674734283561E-019 1.57186712293255E-019 2.16669947951584E-019 2.97612432573441E-019 4.07183967551905E-019 5.54649484044068E-019 7.51838400723823E-019 1.01365837515405E-018 1.35863170902066E-018 1.80941951239966E-018 2.39328227116949E-018
6.09522523894512E-024 1.59609745067445E-023 3.13772230688855E-023 5.48839905424296E-023 9.00908369285814E-023 1.4210930072502E-022 2.18156411069646E-022 3.2839602910971E-022 4.87110487400061E-022 7.1433041757627E-022 1.03809930744676E-021 1.49761590055102E-021 2.14758821452076E-021 3.06425568892664E-021 4.35370086874128E-021 6.16329145877957E-021 8.69738207246295E-021 1.22387785114246E-020 1.71779416615027E-020 2.40524953158359E-020 3.36003058855245E-020 4.68302087991349E-020 6.51153260605747E-020 9.03147724090421E-020 1.24930253918496E-019 1.72304435842139E-019 2.36867754290654E-019 3.24439284499148E-019 4.42585048088345E-019 6.0103342279484E-019 8.12141776310423E-019 1.09140071525141E-018 1.45795202188375E-018 1.93508308166198E-018 2.5506442418244E-018
6.98652388075826E-024 1.82660421331548E-023 3.58517024012269E-023 6.2610544443819E-023 1.02608873675712E-022 1.61593877150672E-022 2.47664426590484E-022 3.72204328038053E-022 5.51179248886033E-022 8.06936967932606E-022 1.1707031821712E-021 1.68603680081631E-021 2.41360590246363E-021 3.43777657228603E-021 4.87568197227062E-021 6.88967065318952E-021 9.70433554756763E-021 1.36297134148764E-020 1.90927326968871E-020 2.6679584913802E-020 3.71923994202516E-020 5.17243932521217E-020 7.175849742804E-020 9.92952384882484E-020 1.37016239547736E-019 1.8848990554561E-019 2.58425431390357E-019 3.5297994422947E-019 4.8012107048506E-019 6.50043205280865E-019 8.75629941162132E-019 1.17294713642536E-018 1.56174060015009E-018 2.06589903790695E-018 2.71382670694492E-018
7.98674829798108E-024 2.08487911908676E-023 4.08573636865902E-023 7.12407447626536E-023 1.16568780880958E-022 1.83288052943635E-022 2.80465795996909E-022 4.2082279118091E-022 6.22165806543057E-022 9.09371727268146E-022 1.31713222345675E-021 1.89374482863852E-021 2.70634033862909E-021 3.84807597087281E-021 5.4480092010301E-021 7.68461099803345E-021 1.08041931505856E-020 1.51459265928307E-020 2.11756280105453E-020 2.95310962310303E-020 4.10824812526771E-020 5.70119396981614E-020 7.8917612450576E-020 1.08947653583384E-019 1.49970496338775E-019 2.05787564588717E-019 2.81393988690291E-019 3.83291299245416E-019 5.19853277194625E-019 7.01741853962607E-019 9.42363882538626E-019 1.25835140838363E-018 1.6700374185919E-018 2.20188570195199E-018 2.88281749332012E-018
9.10658766904837E-024 2.373600038105E-023 4.64445261138023E-023 8.08586419061822E-023 1.32102173057582E-022 2.07389657688536E-022 3.16849557176746E-022 4.74664963851916E-022 7.0065232999691E-022 1.02244361027008E-021 1.47849821542396E-021 2.12225372254425E-021 3.0278353048444E-021 4.29789201408587E-021 6.07432391156687E-021 8.55291983549241E-021 1.20032545820222E-020 1.67956092722129E-020 2.34371892774673E-020 3.26205222157515E-020 4.52876119658979E-020 6.27141684452026E-020 8.66189597534977E-020 1.19303934638913E-019 1.63831084211954E-019 2.24241853304187E-019 3.05824041015059E-019 4.15429296151148E-019 5.61841260405935E-019 7.56189877924508E-019 1.01240109065653E-018 1.34766276095155E-018 1.78287690232672E-018 2.34305499169819E-018 3.05759747977854E-018
1.03575171638554E-023 2.69563724241481E-023 5.2667038696356E-023 9.15540376512029E-023 1.49349440991649E-022 2.34109361270071E-022 3.57122984675756E-022 5.34169716871641E-022 7.87255531431767E-022 1.14700793638226E-021 1.65597445193002E-021 2.37315774488483E-021 3.38023873358742E-021 4.79009590015765E-021 6.75843528317499E-021 9.49961315320774E-021 1.3308074731152E-020 1.85872588140193E-020 2.5888336836458E-020 3.59617636085806E-020 4.98252977378749E-020 6.88528602394548E-020 9.48892643739036E-020 1.30396351853982E-019 1.78636250242383E-019 2.43897124803507E-019 3.31765709930671E-019 4.49448833962662E-019 6.06142857882517E-019 8.13445186425077E-019 1.08579550906396E-018 1.4409258929813E-018 1.9002880165145E-018 2.48941261269589E-018 3.23814090313506E-018
1.17518351807023E-023 3.05406218090738E-023 5.95824348733744E-023 1.03422726361588E-022 1.6846010300153E-022 2.63671162240533E-022 4.01612245400448E-022 5.9980210174311E-022 8.82627751797389E-022 1.28396777362006E-021 1.85079735230432E-021 2.64813356007544E-021 3.76580479821492E-021 5.32769408139942E-021 7.50432237907519E-021 1.05299171522295E-020 1.47254641703986E-020 2.05296772705893E-020 2.85403450883906E-020 3.95691195401144E-020 5.47134740593243E-020 7.54502306578972E-020 1.03755650231468E-019 1.42257476902642E-019 1.94424361221332E-019 2.64797562256364E-019 3.5926852887033E-019 4.85403663829112E-019 6.52814058173657E-019 8.73563014597035E-019 1.16259749921283E-018 1.53818099616514E-018 2.02229436974578E-018 2.64095825878986E-018 3.42441566788713E-018
1.33027011903333E-023 3.45215637704625E-023 6.72520888928229E-023 1.16566738342698E-022 1.89593158280366E-022 2.9631287748846E-022 4.50663053635469E-022 6.72054201252707E-022 9.87458035646764E-022 1.43427525990055E-021 2.06426803721188E-021 2.94894204667893E-021 4.18689589845247E-021 5.91383028962084E-021 8.31613597136066E-021 1.16492694761644E-020 1.6262489178639E-020 2.26319693099545E-020 3.14048370778358E-020 4.34572771273075E-020 5.99704883060884E-020 8.25289033194868E-020 1.13245601589374E-019 1.54920130646528E-019 2.11233836672248E-019 2.86987098143317E-019 3.88381352321808E-019 5.23346295353022E-019 7.0190891512769E-019 9.36595860885429E-019 1.24285381840731E-018 1.63946379251145E-018 2.14891432952115E-018 2.79768582102064E-018 3.61638365781853E-018
1.50241741553538E-023 3.8934204413453E-023 7.57413738243965E-023 1.31094585076975E-022 2.12917441921336E-022 3.32286632609249E-022 5.04641324506556E-022 7.51445974267212E-022 1.10247319290236E-021 1.59893289957995E-021 2.2977538615838E-021 3.27743003938422E-021 4.64598453622911E-021 6.55178739591424E-021 9.19820012339919E-021 1.28633200957063E-020 1.79264712901077E-020 2.49035395099972E-020 3.44937782726568E-020 4.76413001036358E-020 6.56150812327896E-020 9.01118820267881E-020 1.23386923673616E-019 1.6841733056921E-019 2.29103082600598E-019 3.10509335776058E-019 4.1915226932197E-019 5.63327909616621E-019 7.53479471575546E-019 1.00259343576428E-018 1.32660761029023E-018 1.74480558427283E-018 2.28016114830935E-018 2.9595836031012E-018 3.8140010478598E-018
1.69312514930218E-023 4.3815831905045E-023 8.51198210493309E-023 1.47121506085573E-022 2.38611981227434E-022 3.71859352383091E-022 5.63933825029044E-022 8.38526093513803E-022 1.22843884587715E-021 1.77899483293876E-021 2.5526899016367E-021 3.63553199706747E-021 5.14565507716916E-021 7.24498909937465E-021 1.01550135240086E-020 1.41779318437255E-020 1.97249863670975E-020 2.73540890273816E-020 3.78194695591992E-020 5.21366165218429E-020 7.16663674586324E-020 9.82225219527852E-020 1.34207702618765E-019 1.8278223815467E-019 2.48070426239511E-019 3.35407473348631E-019 4.51628521459013E-019 6.05398278967048E-019 8.07575691999162E-019 1.07160262123493E-018 1.41389840702449E-018 1.8542333151551E-018 2.4160430987601E-018 3.12663454192748E-018 4.01721861473556E-018
1.90399085491943E-023 4.92061086508816E-023 9.5461281074489E-023 1.64769717161729E-022 2.66866352910115E-022 4.15313250770914E-022 6.28948821891656E-022 9.33872775147518E-022 1.3661604599068E-021 1.97556807640545E-021 2.83058039308753E-021 4.02527159326819E-021 5.68860539329537E-021 7.99700143972424E-021 1.11912505683594E-020 1.55991805970993E-020 2.16658631961787E-020 2.99936116484103E-020 4.13945394736504E-020 5.69590055716108E-020 7.81438150197365E-020 1.06884499989844E-019 1.45736264906816E-019 1.98048106424104E-019 2.68174052034598E-019 3.61724230751708E-019 4.85856425539639E-019 6.49605693563342E-019 8.64245403953675E-019 1.14366744058102E-018 1.50476214232956E-018 1.96776964168031E-018 2.55656361673883E-018 3.29881643171356E-018 4.22598204509581E-018
2.13671385510755E-023 5.51471643762265E-023 1.06844085518443E-022 1.84168659722937E-022 2.97881040784051E-022 4.62946319844867E-022 7.00116725136214E-022 1.03809459892902E-021 1.51648435598095E-021 2.18981373136362E-021 3.13300011776115E-021 4.4487632255619E-021 6.27764838274534E-021 8.81153412921749E-021 1.23117621812188E-020 1.71333551024897E-020 2.3757181609185E-020 3.28323892311136E-020 4.52319356929479E-020 6.21245835577251E-020 8.50672240653973E-020 1.16121784379142E-019 1.58001136463182E-019 2.14248227835707E-019 2.89451939091905E-019 3.89501779351085E-019 5.21881301037573E-019 6.95996894643177E-019 9.23534247973372E-019 1.21882903783553E-018 1.59923117454378E-018 2.08543301362621E-018 2.70172145093912E-018 3.47610215047074E-018 4.44023223998513E-018
2.39309930063263E-023 6.16836900299952E-023 1.19351210117815E-022 2.05455251030585E-022 3.31867793568754E-022 5.15072817076515E-022 7.77890726905337E-022 1.15183131785559E-021 1.68029870379476E-021 2.42294815944235E-021 3.46159573588028E-021 4.90821344046756E-021 6.91571336256239E-021 9.69244169962287E-021 1.35215763788119E-020 1.87869564442975E-020 2.60072701317284E-020 3.58809865499811E-020 4.93449158112841E-020 6.76497890872689E-020 9.24567047781151E-020 1.25958603739397E-019 1.71031001570205E-019 2.31415882741507E-019 3.11941800292784E-019 4.18781674901043E-019 5.59747402401113E-019 7.44617014427093E-019 9.85485635659579E-019 1.29712566640256E-018 1.69733431890071E-018 2.20723776251679E-018 2.85151081791806E-018 3.65845988766885E-018 4.65990561464723E-018
2.67506225160957E-023 6.88630324309117E-023 1.33070438603023E-022 2.2877413502767E-022 3.69049982411741E-022 5.72023750412922E-022 8.62747434442473E-022 1.27575465610874E-021 1.85853449367683E-021 2.67624412224886E-021 3.81808706142506E-021 5.40592227068837E-021 7.60584733088601E-021 1.06437244605084E-020 1.48258985662624E-020 2.05666971540641E-020 2.84247031635061E-020 3.91502455567738E-020 5.37470374307435E-020 7.3551367516973E-020 1.00332654599134E-019 1.36419415613389E-019 1.84854661753871E-019 2.49584288583642E-019 3.35681023259089E-019 4.4960479373377E-019 5.99497856261891E-019 7.95509522542553E-019 1.05014071562306E-018 1.37859268627092E-018 1.79909688822888E-018 2.33319419719244E-018 3.00592156148492E-018 3.84585337203367E-018 4.88493439279602E-018
2.98463179695655E-023 7.67352895751983E-023 1.4809452729349E-022 2.54277933547396E-022 4.09662957752147E-022 6.34147360578398E-022 9.5518749654171E-022 1.41056909420391E-021 2.05216648588576E-021 2.95103188356182E-021 4.20426827805055E-021 5.94428448165247E-021 8.35121609514207E-021 1.16695292654968E-020 1.62301115682574E-020 2.24794999616204E-020 3.10182976961361E-020 4.26512790728163E-020 5.84521475969588E-020 7.98463547141583E-020 1.08715734842594E-019 1.47528874649727E-019 1.99500994793819E-019 2.68786550000312E-019 3.60706613331498E-019 4.82011272337509E-019 6.41174603553985E-019 8.48716178819498E-019 1.11753834693329E-018 1.46326256925608E-018 1.90454074131115E-018 2.46330870554362E-018 3.16493931545804E-018 4.03824209854029E-018 5.11524689460648E-018
3.32395520877056E-023 8.53534065256519E-023 1.64521370263647E-022 2.82127497647981E-022 4.53954405148234E-022 7.01809600047728E-022 1.0557362226583E-021 1.55701264024999E-021 2.26221413580568E-021 3.2487002720675E-021 4.62200909315358E-021 6.52579072449164E-021 9.15510526311363E-021 1.27741500836066E-020 1.77397753912785E-020 2.45324961893154E-020 3.37971095757104E-020 4.63954639300359E-020 6.34743716127803E-020 8.65520601866179E-020 1.17626846782185E-019 1.59311800535456E-019 2.14998914000361E-019 2.89055609998551E-019 3.8705513870331E-019 5.16040450409194E-019 6.8481834652266E-019 9.04276992282612E-019 1.1877150797126E-018 1.55116491171161E-018 2.01368433816772E-018 2.597583861547E-018 3.32854566888404E-018 4.23558155376374E-018 5.35076781779112E-018
