4.82932666374927E-023 1.23142335581079E-022 2.35682697426428E-022 4.01266452050347E-022 6.40979994892138E-022 9.83691235551143E-022 1.46880630142428E-021 2.14997479051924E-021 3.10006004212972E-021 4.41779157770845E-021 6.2366467579702E-021 8.73667459542278E-021 1.21601838987193E-020 1.68324777535152E-020 2.31891327387757E-020 3.18116970425866E-020 4.34741135975546E-020 5.92026494928725E-020 8.03526036056937E-020 1.08705523067716E-019 1.46591013450182E-019 1.97037377106135E-019 2.63955131150937E-019 3.52356790997644E-019 4.68614994778084E-019 6.20758926255964E-019 8.18805918551718E-019 1.07512095612516E-018 1.40479142725585E-018 1.82599783175638E-018 2.36035319267829E-018 3.03317474614522E-018 3.87364139008492E-018 4.9147799788688E-018 6.1932138803947E-018
5.56591663915371E-023 1.41685095505214E-022 2.70711277127925E-022 4.6011674338441E-022 7.33719817874729E-022 1.12405741026411E-021 1.6754467122453E-021 2.4480899241219E-021 3.52356575112475E-021 5.01215893116448E-021 7.06261692255223E-021 9.87509771558997E-021 1.37182914388153E-020 1.89519673866431E-020 2.60565217862253E-020 3.56714805276681E-020 4.86453386603259E-020 6.6099577183751E-020 8.95101543274712E-020 1.20810169366014E-019 1.62517663781426E-019 2.17892552845086E-019 2.91126342092137E-019 3.87567432294332E-019 5.13983301715884E-019 6.78858529641855E-019 8.92724359265523E-019 1.16851117895295E-018 1.52190983787956E-018 1.97172104608056E-018 2.54016424636651E-018 3.25310842415038E-018 4.14017770418166E-018 5.23467495630291E-018 6.5732580699488E-018
6.39444941136262E-023 1.62507705442301E-022 3.09980661030348E-022 5.25980120145359E-022 8.37333601656474E-022 1.28061011667559E-021 1.90551133877903E-021 2.77940652632306E-021 3.99338344705805E-021 5.6703019725871E-021 7.97548278152996E-021 1.11308471063258E-020 1.54335510168494E-020 2.12804346989203E-020 2.91999363548322E-020 3.98934996637159E-020 5.42889230914648E-020 7.36085365971277E-020 9.94555077757008E-020 1.33921915721203E-019 1.79722403669621E-019 2.40357123709224E-019 3.20307191478535E-019 4.25264836981183E-019 5.62398729866597E-019 7.40652444156974E-019 9.71070595650239E-019 1.26714274123639E-018 1.64514960075649E-018 2.12448951252596E-018 2.72795530291791E-018 3.48192312477128E-018 4.4164057225616E-018 5.56491375935526E-018 6.96406140281499E-018
7.32384792050697E-023 1.85827256122275E-022 3.5388683125005E-022 5.99498305708946E-022 9.5279571437691E-022 1.45476851290017E-021 2.16100779943271E-021 3.14670337201462E-021 4.51329357501676E-021 6.39729121012291E-021 8.98196232657181E-021 1.25127264846111E-020 1.73173827481596E-020 2.38325493539998E-020 3.26380376412494E-020 4.45012576043016E-020 6.04341595456226E-020 8.17656269804071E-020 1.10232606267619E-019 1.48093523776783E-019 1.98267614626824E-019 2.64503559914051E-019 3.51580177907425E-019 4.65540708315954E-019 6.13960340933872E-019 8.06243957405814E-019 1.05394748180221E-018 1.371111694752E-018 1.77459180193048E-018 2.28435944731131E-018 2.9237462988376E-018 3.71959004375772E-018 4.70223509329317E-018 5.90533230695076E-018 7.365375740349E-018
8.36364630736716E-023 2.11875306491248E-022 4.02851412241264E-022 6.81353337501319E-022 1.08113979803994E-021 1.64803517666033E-021 2.44405745134543E-021 3.55291050413723E-021 5.08727359927922E-021 7.19844900596047E-021 1.00890898392579E-020 1.40299297775031E-020 1.93816792009378E-020 2.66235412697598E-020 3.63901353710333E-020 4.95189865008831E-020 6.71111298900506E-020 9.06077591723798E-020 1.21886164793025E-019 1.63378398065929E-019 2.18216065428033E-019 2.90404299109884E-019 3.85027145382837E-019 5.08485238677557E-019 6.68764576302686E-019 8.7573237657481E-019 1.14145231277876E-018 1.48050680397636E-018 1.91030847268345E-018 2.45137635877978E-018 3.12754511808188E-018 3.96606751511416E-018 4.99756257528497E-018 6.25575462804917E-018 7.77694329485493E-018
9.52401276208413E-023 2.40898394154002E-022 4.57322518963464E-022 7.72268806704649E-022 1.2234604445785E-021 1.86199824251235E-021 2.75689797694669E-021 4.00111219688863E-021 5.7195011753691E-021 8.07935264730226E-021 1.13042183466246E-020 1.56920421642644E-020 2.16388038477981E-020 2.96691948162865E-020 4.04761754887512E-020 5.49716257591791E-020 7.43506704132916E-020 1.00172603565024E-019 1.34461597237309E-019 1.79830486268395E-019 2.39630783319466E-019 3.18131587818119E-019 4.20729098090546E-019 5.54186906176841E-019 7.26905050705614E-019 9.4921284185773E-019 1.23367668780874E-018 1.59540949509802E-018 2.05236266375524E-018 2.62557528580775E-018 3.33934802833683E-018 4.22130166792015E-018 5.30227292109491E-018 6.61599395246367E-018 8.1984978816369E-018
1.08157722752777E-022 2.73158541632989E-022 5.17775594230834E-022 8.73011075426034E-022 1.38091483031873E-021 2.09833346803702E-021 3.10188585571544E-021 4.49454974101012E-021 6.41435705557018E-021 9.04583702962276E-021 1.26350215278803E-020 1.75090403622185E-020 2.4101588504335E-020 3.29858416993061E-020 4.49167262051878E-020 6.0884798337262E-020 8.21843348446564E-020 1.10498535842718E-019 1.48004940706891E-019 1.97504178458254E-019 2.62574925899043E-019 3.47757326224926E-019 4.58766022345123E-019 6.02732283340497E-019 7.88472363658492E-019 1.02677616355277E-018 1.33070640240228E-018 1.71589383737959E-018 2.20080855239316E-018 2.80698106542251E-018 3.55914013788205E-018 4.48522708959542E-018 5.61623974656608E-018 6.98585376417269E-018 8.6297661061314E-018
1.22504292627565E-022 3.08933757774509E-022 5.84714234081516E-022 9.84390469544455E-022 1.55472430629255E-021 2.35880622553828E-021 3.48149871667506E-021 5.03662404568278E-021 7.17642772166326E-021 1.01039969458815E-020 1.40894950673237E-020 1.94912921554691E-020 2.67833297626527E-020 3.65903525535179E-020 4.9732962454069E-020 6.72847851818535E-020 9.06443553457903E-020 1.21624580748625E-019 1.62562778317375E-019 2.16454205825804E-019 2.87111654265615E-019 3.79352916995432E-019 4.992167163411E-019 6.54205858314308E-019 8.53553928721667E-019 1.1085086822704E-018 1.43262136797448E-018 1.84202655452723E-018 2.3556915789213E-018 2.99560862549772E-018 3.78689586840853E-018 4.75776749097162E-018 5.93932638328816E-018 7.36512881451148E-018 9.07046848568879E-018
1.38401900362805E-022 3.48518533663953E-022 6.58671000061804E-022 1.10726244554448E-021 1.74617594199279E-021 2.64527341601124E-021 3.8983375674833E-021 5.63089805204458E-021 8.0105077393612E-021 1.1260188976418E-020 1.56759574500589E-020 2.16495551678922E-020 2.96977844310663E-020 4.05001272746741E-020 5.49466488163532E-020 7.41984979058908E-020 9.97636016420045E-020 1.33590354131874E-019 1.78182160802067E-019 2.36735539341471E-019 3.13304007997775E-019 4.1298911870774E-019 5.4215862824361E-019 7.0868986890453E-019 9.22233820497458E-019 1.1944921515523E-018 1.5394955575033E-018 1.97386706371512E-018 2.51704860963054E-018 3.19146329865407E-018 4.02257943957131E-018 5.03883636908001E-018 6.27138671052213E-018 7.75360609329539E-018 9.52032050617039E-018
1.55979850941018E-022 3.9222433244306E-022 7.40208217377032E-022 1.24252872973785E-021 1.9566240203078E-021 2.95968530235514E-021 4.35512889629555E-021 6.28109895381394E-021 8.92160182962015E-021 1.25210329753035E-020 1.74030501986408E-020 2.39949748840447E-020 3.28591639943237E-020 4.47330841234651E-020 6.05801209753986E-020 8.16534498162446E-020 1.09575538466266E-019 1.4643600353121E-019 1.94910527293201E-019 2.58403288811268E-019 3.41214782484542E-019 4.48735904441029E-019 5.87667703059623E-019 7.66264149656654E-019 9.94592639144198E-019 1.28480364208652E-018 1.65139697567399E-018 2.11146753992892E-018 2.68490812292216E-018 3.39454115375694E-018 4.26614536145531E-018 5.32833766407377E-018 6.61226596380561E-018 8.15106575651042E-018 9.97903361403058E-018
1.75374912062861E-022 4.40380072452773E-022 8.29918757916828E-022 1.39113842836483E-021 2.18749148151196E-021 3.30408725901747E-021 4.85472664289281E-021 6.99112022097141E-021 9.91492665270206E-021 1.38934131499506E-020 1.9279737550304E-020 2.6539081923811E-020 3.62821281117132E-020 4.93076476382579E-020 6.66562657711617E-020 8.96777254056247E-020 1.20114181492699E-019 1.60202147551022E-019 2.1279562562065E-019 2.81512602752202E-019 3.70906409089475E-019 4.86662325986708E-019 6.35818238639845E-019 8.27005992060452E-019 1.0707073920728E-018 1.37951546660983E-018 1.76838765192073E-018 2.25487300333267E-018 2.85929041578606E-018 3.60482934167056E-018 4.51753893151395E-018 5.62616640717689E-018 6.9618015179785E-018 8.55728200971576E-018 1.04463161449718E-017
1.96731532710634E-022 4.93332603155599E-022 9.28426807217084E-022 1.55408910715604E-021 2.4402713143261E-021 3.68062143546154E-021 5.40011403587409E-021 7.76502342291114E-021 1.09959123015487E-020 1.53844787318108E-020 2.13153055759188E-020 2.92937885787479E-020 3.99817771733616E-020 5.42427353975014E-020 7.31984999260029E-020 9.8299948427062E-020 1.31414051939297E-019 1.74929814284246E-019 2.31885432463015E-019 3.0611856949267E-019 4.02440838587535E-019 5.26836384086686E-019 6.86682751074536E-019 8.90990017868961E-019 1.15065139239235E-018 1.47869512451452E-018 1.89052365475511E-018 2.40412142742309E-018 3.04020782785226E-018 3.82230645219107E-018 4.77669673290251E-018 5.93220935698672E-018 7.31982364283558E-018 8.97202394674586E-018 1.09218741906034E-017
2.20202059197113E-022 5.51447173321153E-022 1.03638861447476E-021 1.73242783902253E-021 2.7165278921948E-021 4.09152833105118E-021 5.99440529301542E-021 8.60703984792759E-021 1.21702035017054E-020 1.70016442369838E-020 2.35193607432818E-020 3.22713846201465E-020 4.39736439378105E-020 5.95577436761553E-020 8.02307475186458E-020 1.07549248672989E-019 1.43510130021121E-019 1.90660379033413E-019 2.52228073674252E-019 3.32276119877703E-019 4.35879428270699E-019 5.69324905039191E-019 7.4033184966467E-019 9.582880654277E-019 1.23449417358674E-018 1.58240526512152E-018 2.01785512576993E-018 2.55924386580991E-018 3.22766498041988E-018 4.04694287934129E-018 5.04354713147011E-018 6.24634562185768E-018 7.68615623003014E-018 9.39505634367798E-018 1.14054124048146E-017
2.45946948486878E-022 6.15107890987667E-022 1.15449322478413E-021 1.9272522186263E-021 3.01789825305924E-021 4.53914827914528E-021 6.64084718219522E-021 9.52157191634762E-021 1.3443660515699E-020 1.87525893165578E-020 2.59018279287808E-020 3.54845323908514E-020 4.8273684276637E-020 6.52725320437545E-020 8.77774162863751E-020 1.17455227583793E-019 1.5643780743581E-019 2.074355015766E-019 2.73871745095392E-019 3.60039931931962E-019 4.71282833074704E-019 6.14193423950695E-019 7.9683412157311E-019 1.02896908882874E-018 1.3223014198333E-018 1.69070366854267E-018 2.15042633172163E-018 2.7202645955474E-018 3.42165902803693E-018 4.27870119245934E-018 5.31801076899346E-018 6.56844726645609E-018 8.0606174902225E-018 9.82614040835814E-018 1.18966347517917E-017
2.74134978589412E-022 6.84718174740878E-022 1.283463192814E-021 2.13971134266682E-021 3.3460933210314E-021 5.02592283838685E-021 7.34282044057657E-021 1.05131943850587E-020 1.48223597504329E-020 2.06452581974661E-020 2.84729478828728E-020 3.89462611947972E-020 5.28982670544007E-020 7.14074069547354E-020 9.58633728385762E-020 1.28047922812832E-019 1.70232839062523E-019 2.2529706321882E-019 2.96864634145793E-019 3.89464337805645E-019 5.08710901035574E-019 6.61506074853137E-019 8.56256026189841E-019 1.10309906963212E-018 1.41413491131746E-018 1.80364324303121E-018 2.28827573312279E-018 2.88720127503768E-018 3.62217992037362E-018 4.51753651075509E-018 5.60000105053532E-018 6.89837990090846E-018 8.44302061979225E-018 1.02650344860511E-017 1.23952451977783E-017
3.04943455834977E-022 7.60701195879517E-022 1.42405527719588E-021 2.3710067547988E-021 3.70289906850034E-021 5.55439608936231E-021 8.10384105002579E-021 1.15866553416149E-020 1.63125940668072E-020 2.26878587155969E-020 3.12432741561698E-020 4.26699610000935E-020 5.78641631745815E-020 7.79831043843783E-020 1.04513916867321E-019 1.39357771876229E-019 1.84931294053801E-019 2.44287103862068E-019 3.21254842471931E-019 4.20603233299525E-019 5.48222573341595E-019 7.11325487848987E-019 9.18661799180366E-019 1.18074094083472E-018 1.51005248385146E-018 1.92127203770837E-018 2.4314360678163E-018 3.06006511462885E-018 3.82921067229991E-018 4.76339687923827E-018 5.88942462408593E-018 7.23600325126273E-018 8.83317443672104E-018 1.07114947220113E-017 1.29009483488042E-017
3.38558418855818E-022 8.43500311063731E-022 1.57706111494075E-021 2.62239335417579E-021 4.09017761732216E-021 6.12721583499081E-021 8.9275613670243E-021 1.2746876986528E-020 1.79208727914074E-020 2.48888609438279E-020 3.42236694942492E-020 4.66693754732564E-020 6.31885338243798E-020 8.50207715661546E-020 1.13754754442768E-019 1.51415575016402E-019 2.00569506497106E-019 2.64447759318603E-019 3.47090309914236E-019 4.53509990236287E-019 5.89875789204214E-019 7.63712693393371E-019 9.84113366127672E-019 1.2619545227129E-018 1.61010800207132E-018 2.04363326955481E-018 2.57993444805144E-018 3.2388610581364E-018 4.04272764024397E-018 5.01622364413886E-018 6.18618185090157E-018 7.58117171025123E-018 9.23088398549965E-018 1.11652756819627E-017 1.34134500366975E-017
3.75174839106456E-022 9.33579485069164E-022 1.74330787524975E-021 2.89518026668942E-021 4.50986827786453E-021 6.74713470318482E-021 9.81777110561038E-021 1.39989562027666E-020 1.96539214307306E-020 2.72569954185596E-020 3.74253017105849E-020 5.09585943638842E-020 6.88889179533124E-020 9.25419478884096E-020 1.23611970482769E-019 1.64252457408166E-019 2.17184025819135E-019 2.85821199082425E-019 3.74418740034077E-019 4.88237371915886E-019 6.33727395730468E-019 8.1872703377247E-019 1.05267026562567E-018 1.34679647012057E-018 1.7143513454622E-018 2.17076536356577E-018 2.73379246963808E-018 3.42358797362528E-018 4.26270080306796E-018 5.2759518261467E-018 6.49016726518856E-018 7.93373486758428E-018 9.63595111113061E-018 1.16261309316276E-017 1.39324578557474E-017
4.1499681776774E-022 1.03142370329505E-021 1.92365889212962E-021 3.19073167804865E-021 4.96398852479105E-021 7.41701115050137E-021 1.07783981721556E-020 1.53481649119006E-020 2.15186810890237E-020 2.98012509692127E-020 4.08596390482111E-020 5.55520452606594E-020 7.49832190224008E-020 1.00568545010174E-019 1.34112000487192E-019 1.77899830835453E-019 2.34811567101535E-019 3.08449564763276E-019 4.03287527423971E-019 5.2483745186359E-019 6.79833062940413E-019 8.76426081791385E-019 1.12438958163539E-018 1.4353202307875E-018 1.82282840644697E-018 2.30270200498777E-018 2.89302633181759E-018 3.61423885189855E-018 4.48909404585255E-018 5.54251048998853E-018 6.80127002199505E-018 8.2935380192179E-018 1.0048175002483E-017 1.20938135765723E-017 1.44576816524167E-017
4.5823777889E-022 1.13753937369932E-021 2.11901427526781E-021 3.510467627915E-021 5.45463490858374E-021 8.13981036567552E-021 1.1813509351047E-020 1.67999502167223E-020 2.35223075914146E-020 3.25308721560118E-020 4.45384450419239E-020 6.04644847410706E-020 8.14896910624572E-020 1.09122826257411E-019 1.45281601628144E-019 1.92389354965254E-019 2.53488961471232E-019 3.32374909376252E-019 4.33743687004694E-019 5.63361536050506E-019 7.28247204035596E-019 9.36865566642008E-019 1.19932588487461E-018 1.52757601413325E-018 1.93558109976655E-018 2.43947220258016E-018 3.05764696655355E-018 3.81080101124733E-018 4.72186544512967E-018 5.81582310904011E-018 7.11937433236869E-018 8.66042265522782E-018 1.04673527054126E-017 1.25680767637307E-017 1.49888339705025E-017
5.05120658640793E-022 1.25245471785794E-021 2.33031149866503E-021 3.85586476437948E-021 5.98398390191086E-021 8.91860507209691E-021 1.29273108406057E-020 1.83599343305808E-020 2.56721703145902E-020 3.54553563222109E-020 4.84737728939399E-020 6.57109889386362E-020 8.84269240814889E-020 1.18227385362273E-019 1.57147823287435E-019 2.07752898343281E-019 2.73253106722637E-019 3.57639137667983E-019 4.65833785493232E-019 6.0386008873836E-019 7.79022900989402E-019 1.00009930688317E-018 1.27753118297673E-018 1.62361077009018E-018 2.0526473823801E-018 2.58110036187648E-018 3.22766017601493E-018 4.01325630712281E-018 4.96096755424448E-018 6.09580792383758E-018 7.44435988501401E-018 9.03422692609123E-018 1.08932796061971E-017 1.30486741460408E-017 1.5525630454133E-017
5.55878090532834E-022 1.37672015086873E-021 2.55852596656466E-021 4.22845705813435E-021 6.55429268005416E-021 9.75657622845766E-021 1.41241486388293E-020 2.00339142940414E-020 2.79758507278556E-020 3.85844502677216E-020 5.26779593770037E-020 7.13069435527109E-020 9.58138288625637E-020 1.27905124608849E-019 1.6973797713244E-019 2.24022499233249E-019 2.94140918322215E-019 3.84283947648E-019 4.9960387520585E-019 6.46382662073187E-019 8.32211835497058E-019 1.06617915043047E-018 1.35905487912497E-018 1.72346817741254E-018 2.17406128312011E-018 2.72760636745662E-018 3.40306677709339E-018 4.22158134549571E-018 5.20634768766038E-018 6.38237829350613E-018 7.77610225384525E-018 9.41478608732354E-018 1.13257498859436E-017 1.35353603116791E-017 1.6067790210954E-017
6.10752586517206E-022 1.51090864984225E-021 2.80467155625801E-021 4.62983647575846E-021 7.16789983471332E-021 1.06570136269599E-020 1.54085087787923E-020 2.18278614798683E-020 3.04411406479531E-020 4.19281465518803E-020 5.71636182799457E-020 7.72680333271323E-020 1.03669621194634E-019 1.38179232449553E-019 1.83079606820752E-019 2.41230326418363E-019 3.16189280938689E-019 4.12350773480884E-019 5.35099430341E-019 6.90977829526241E-019 8.87864225292325E-019 1.13515492142239E-018 1.4439437388436E-018 1.82718864093893E-018 2.29985294134852E-018 2.87900567327991E-018 3.58386275186731E-018 4.43574769876891E-018 5.45794820314795E-018 6.67544303926541E-018 8.11447329097181E-018 9.80193292254491E-018 1.17645569467216E-017 1.40278911794131E-017 1.66150361378114E-017
