4.80930472849172E-026 1.22536713792176E-025 2.34389788089659E-025 3.98925794849233E-025 6.37172060756359E-025 9.78000379851195E-025 1.46096584987941E-024 2.14016065848571E-024 3.08944506755685E-024 4.40954776684094E-024 6.23770472535988E-024 8.76074690246588E-024 1.22328763451476E-023 1.6999819789339E-023 2.35316635934763E-023 3.24675152101515E-023 4.4676289314448E-023 6.13394983320396E-023 8.40640994442114E-023 1.15036437446198E-022 1.5723243594237E-022 2.1470485968423E-022 2.92976297857873E-022 3.99577335740432E-022 5.4478435169519E-022 7.42632116633801E-022 1.01230514154307E-021 1.38005166580884E-021 1.88181970113314E-021 2.56689177541084E-021 3.50290250411815E-021 4.78277274174296E-021 6.5343023225846E-021 8.93345306492006E-021 1.22227560501747E-020 1.67368347442899E-020 2.29378054871301E-020 3.14643747678408E-020 4.31998958095605E-020 5.93665959926713E-020 8.16557827142545E-020 1.12407227432563E-019 1.54855242025195E-019 2.1346424003621E-019 2.94382666989624E-019 4.06050573626149E-019
5.58042093607898E-026 1.42032624922164E-025 2.71390594767511E-025 4.61401923268782E-025 7.36159774842733E-025 1.12870204008327E-024 1.68423262211135E-024 2.46448881473249E-024 3.55366184465071E-024 5.0664229436112E-024 7.15880495536892E-024 1.00429585623732E-023 1.40071689030061E-023 1.94430185365224E-023 2.68822657014812E-023 3.70469404065801E-023 5.09174384526783E-023 6.9825143733304E-023 9.55785097994685E-023 1.30634828331411E-022 1.78334444780382E-022 2.43220421076009E-022 3.31475245400927E-022 4.51518057088502E-022 6.14822252116735E-022 8.37036016187E-022 1.13951974031338E-021 1.55145780837028E-021 2.11276264004992E-021 2.87807270980564E-021 3.92226268822913E-021 5.34804554298659E-021 7.29647090087038E-021 9.96143527411891E-021 1.36097507284765E-020 1.86089135735885E-020 2.54655327626088E-020 3.48784960010975E-020 4.78124678154732E-020 6.55993465247926E-020 9.00779899340762E-020 1.23785984750588E-019 1.70221575721689E-019 2.34199072440391E-019 3.22326874047371E-019 4.43643051621893E-019
6.4577279626953E-026 1.64189451600636E-025 3.13395932908667E-025 5.32250909820632E-025 8.48290334762287E-025 1.29922417570013E-024 1.93658282865677E-024 2.83065465355172E-024 4.07717102344204E-024 5.80635739592829E-024 8.19518916286522E-024 1.14839905147049E-023 1.59989221484007E-023 2.21824589192132E-023 3.06347157601878E-023 4.21695139063954E-023 5.78904921602274E-023 7.92945007353127E-023 1.08412162651371E-022 1.47999118213789E-022 2.01796452821539E-022 2.74885660496956E-022 3.74172926001762E-022 5.09050502681099E-022 6.92300888571674E-022 9.41334258085123E-022 1.27988382714913E-021 1.74033117781347E-021 2.36689912779829E-021 3.22004055247123E-021 4.38247741412449E-021 5.96751860638536E-021 8.13052661732118E-021 1.10847367958718E-020 1.51230935337628E-020 2.06484010013464E-020 2.82149529241404E-020 3.85859844806736E-020 5.28128771219199E-020 7.23441589533245E-020 9.9175103507851E-020 1.36052250457483E-019 1.86751509886647E-019 2.56453591100111E-019 3.5224598390017E-019 4.83785845301769E-019
7.45342647862255E-026 1.89309676179147E-025 3.60968571307406E-025 6.12403993220489E-025 9.75009240307531E-025 1.49172205857622E-024 2.22114260926181E-024 3.24310261943563E-024 4.6661962588394E-024 6.6379637858654E-024 9.35866391981099E-024 1.30999035011484E-023 1.82298451072557E-023 2.52473284234184E-023 3.48280789532961E-023 4.78873198683326E-023 6.56646617412702E-023 8.98392749829149E-023 1.22686263539357E-022 1.67289148718786E-022 2.27828843046192E-022 3.09977004013803E-022 4.21431978322582E-022 5.7264974676805E-022 7.77841837422897E-022 1.05633913953657E-021 1.43445776258289E-021 1.94805447911524E-021 2.64603031501385E-021 3.59513904056559E-021 4.88659306636855E-021 6.64514685632034E-021 9.04159700443555E-021 1.23099951859661E-020 1.67713611108307E-020 2.28663549852209E-020 3.12002849160498E-020 4.26050630024224E-020 5.82243806990562E-020 7.96305594670346E-020 1.08984359289372E-019 1.4925258450453E-019 2.04502629910028E-019 2.8029801904462E-019 3.8422407238492E-019 5.26577213951582E-019
8.58083588965599E-026 2.17723147830836E-025 4.14721504145728E-025 7.02874373221505E-025 1.11788742007143E-024 1.70853528760892E-024 2.54130153829141E-024 3.70664606973384E-024 5.32746989448589E-024 7.57054771683143E-024 1.06619705161662E-023 1.49080089771655E-023 2.07233090614474E-023 2.86690110805637E-023 3.95043086834518E-023 5.42562237622201E-023 7.43140902118137E-023 1.01557582357105E-022 1.38530324447406E-022 1.88675494849764E-022 2.56655831829133E-022 3.48788663010272E-022 4.73637854135164E-022 6.42820059889662E-022 8.72103957270255E-022 1.18291045816143E-021 1.60436228543847E-021 2.17608697557133E-021 2.95205416674131E-021 4.00583397643489E-021 5.43780940847892E-021 7.38507717897973E-021 1.00350487095822E-020 1.36441441381294E-020 1.85634942486762E-020 2.52742772149592E-020 3.44362821177007E-020 4.69545881993462E-020 6.40709717237649E-020 8.74889047253796E-020 1.19543890490323E-019 1.63434452474919E-019 2.23533328788078E-019 3.05803114027147E-019 4.18345210374122E-019 5.72114492828792E-019
9.85447002386322E-026 2.49788899898153E-025 4.75321223281649E-025 8.04762447016019E-025 1.27862908544917E-024 1.95219909472287E-024 2.90072844316819E-024 4.22648894740186E-024 6.0682621809638E-024 8.61414662034268E-024 1.21188361706943E-023 1.69269359559542E-023 2.35044341344425E-023 3.24811988767551E-023 4.47083890666901E-023 6.13360536318016E-023 8.39180817165182E-023 1.14554237954658E-022 1.56082526137476E-022 2.12339917238435E-022 2.88516030847788E-022 3.91633329062035E-022 5.31199673363954E-022 7.20095955352307E-022 9.75784662063275E-022 1.32195705024776E-021 1.79078035653894E-021 2.42596667717031E-021 3.28696802848715E-021 4.45471618960618E-021 6.03948293054069E-021 8.19165209488061E-021 1.11164913475972E-020 1.50944172365895E-020 2.05088010414658E-020 2.78841148678616E-020 3.79382313998801E-020 5.16540449106232E-020 7.03773662993622E-020 9.59503566603274E-020 1.30892684649232E-019 1.78646156930547E-019 2.43902703309816E-019 3.33040019163805E-019 4.54693259932741E-019 6.20493831808884E-019
1.12901159670926E-025 2.85897040400228E-025 5.43491117817723E-025 9.19261242116954E-025 1.45907986841939E-024 2.22545604347767E-024 3.30338774957621E-024 4.80824814417826E-024 6.89641138200717E-024 9.77956976679918E-024 1.37440266445062E-023 1.91766995803256E-023 2.66001779789581E-023 3.67200056873999E-023 5.04884804216158E-023 6.91907848591211E-023 9.45613349746059E-023 1.28941049616366E-022 1.75490085496896E-022 2.384758197493E-022 3.23663014452153E-022 4.38842873990855E-022 5.94551083404815E-022 8.05043238121748E-022 1.0896211933395E-021 1.47443832272107E-021 1.99495898761537E-021 2.69931250116144E-021 3.65287114498897E-021 4.94450442275969E-021 6.69513007888905E-021 9.06941325293141E-021 1.2291781088324E-020 1.66683513209092E-020 2.26169594900659E-020 3.0708261568048E-020 4.1721951065253E-020 5.67235390154721E-020 7.71689881141044E-020 1.05046854601843E-019 1.43070537290955E-019 1.94936764968937E-019 2.65670446462251E-019 3.62080110866629E-019 4.93351670780131E-019 6.71809940382871E-019
1.29049160761288E-025 3.26470716237422E-025 6.20015001644223E-025 1.04766204640613E-024 1.66123524351992E-024 2.53126812001799E-024 3.75355635190639E-024 5.4579765505678E-024 7.82035476184368E-024 1.1078439388556E-023 1.55534002386782E-023 2.16787713940639E-023 3.00394265247107E-023 4.14240836769012E-023 5.68960676683813E-023 7.78887283126933E-023 1.06334180593733E-022 1.44837115785853E-022 1.96909627607433E-022 2.67288712049184E-022 3.62365891982101E-022 4.90769054420702E-022 6.64151121831174E-022 8.9826005497167E-022 1.21439189006958E-021 1.64136577684286E-021 2.21821105282412E-021 2.99782640143015E-021 4.05196712727732E-021 5.47804813590619E-021 7.40843036034629E-021 1.00231047363297E-020 1.35670239667187E-020 1.83737894476582E-020 2.489801952559E-020 3.37595575287343E-020 4.58037876525555E-020 6.21837887182823E-020 8.44719510444505E-020 1.14811084776014E-019 1.56118002408632E-019 2.12356032267428E-019 2.888967365633E-019 3.92994844912291E-019 5.34403278308199E-019 7.26155840636959E-019
1.47174531953381E-025 3.71968151558264E-025 7.05740769523847E-025 1.19136023583751E-024 1.88724923414279E-024 2.87282921570397E-024 4.2558410068805E-024 6.18218678830883E-024 8.84916044590178E-024 1.25232329024752E-023 1.7563963155933E-023 2.44561512827128E-023 3.38530867424348E-023 4.66347421009756E-023 6.39861115500593E-023 8.75027217589939E-023 1.19332822087793E-022 1.62369127477936E-022 2.20507562240698E-022 2.98996676749968E-022 4.04909884514936E-022 5.47784220156571E-022 7.40485081597823E-022 1.00037794472466E-021 1.35091745459062E-021 1.82380452165623E-021 2.46191708028575E-021 3.32329546330244E-021 4.48656636362098E-021 6.05833022302677E-021 8.18322931357017E-021 1.10576761707269E-020 1.49485789034141E-020 2.0218883434007E-020 2.73624044374283E-020 3.70512888585629E-020 5.02006115874548E-020 6.80561142770367E-020 9.23130397182238E-020 1.25276447239127E-019 1.70076339920794E-019 2.30954323918569E-019 3.13642123659532E-019 4.25855601503758E-019 5.77930104381963E-019 7.83622629732407E-019
1.67478390996312E-025 4.22884760682611E-025 8.0158418215932E-025 1.35186130008856E-024 2.13944340299193E-024 3.25357800037013E-024 4.81519624777384E-024 6.98787562033096E-024 9.992560146266E-024 1.41273262180908E-023 1.97939262050952E-023 2.75334410522197E-023 3.80741813785699E-023 5.23960684470913E-023 7.18172025867347E-023 9.81103244142906E-023 1.33659580431985E-022 1.81671674132796E-022 2.46460464481887E-022 3.33830840730184E-022 4.51596905524087E-022 6.10282025705077E-022 8.24065377851702E-022 1.11206288742248E-021 1.50006221311028E-021 2.02287477519949E-021 2.72752702106298E-021 3.67759396041075E-021 4.95908836996744E-021 6.68846963547248E-021 9.02354134014342E-021 1.21782856252474E-020 1.64430604239445E-020 2.22120959689299E-020 3.00209116893277E-020 4.05971860150348E-020 5.49298116664964E-020 7.4362426172951E-020 1.00719688062344E-019 1.3647702032542E-019 1.84987460276438E-019 2.50782532385361E-019 3.39967413749086E-019 4.60733530188652E-019 6.24013162108512E-019 8.44299253272709E-019
1.90178061835775E-025 4.79755335904949E-025 9.08532780562563E-025 1.53078706626271E-024 2.42031612627226E-024 3.67721118478434E-024 5.43694281615441E-024 7.8825490325648E-024 1.12609827424532E-023 1.59050381165194E-023 2.22627628258238E-023 3.0936919612433E-023 4.27379456133585E-023 5.87550518466681E-023 8.04517176705602E-023 1.09794014511603E-022 1.49423141986113E-022 2.02887553129779E-022 2.74955459181519E-022 3.72035850238991E-022 5.02746144927844E-022 6.78678144254454E-022 9.15432415458416E-022 1.23401635126281E-021 1.66273536926582E-021 2.23975335151113E-021 3.01656199300198E-021 4.06268537026427E-021 5.47206407551132E-021 7.37172390646502E-021 9.93355238813142E-021 1.33903022971292E-020 1.80573410651817E-020 2.4362202278347E-020 3.28847131082927E-020 4.44114213902327E-020 6.00092883642851E-020 8.11252117253922E-020 1.09719955869412E-019 1.48447522700507E-019 2.00893866400128E-019 2.71891992927134E-019 3.67933551407807E-019 4.97699395494398E-019 6.72732265706024E-019 9.08272290798646E-019
2.15508024135646E-025 5.43156310432517E-025 1.02764992992346E-024 1.72988212056071E-024 2.7325521509131E-024 4.14769717051388E-024 6.12678660757836E-024 8.87424798134622E-024 1.26655887073077E-023 1.78716756842989E-023 2.49912684099897E-023 3.46946197311213E-023 4.78819255935677E-023 6.57617086909234E-023 8.99559792080974E-023 1.2264138975553E-022 1.66738809614937E-022 2.26168082732584E-022 3.06190608932793E-022 4.13870349384163E-022 5.58694656005685E-022 7.53410983430803E-022 1.01515545635265E-021 1.36697633614036E-021 1.83989224922361E-021 2.47567513145371E-021 3.33061599686721E-021 4.48062434518001E-021 6.02813803905071E-021 8.11149157109255E-021 1.09176224809312E-020 1.46993089709562E-020 1.97985534579171E-020 2.66782913312751E-020 3.59653544323987E-020 4.85086060163455E-020 6.54574459579346E-020 8.83675201624846E-020 1.19342503427304E-019 1.61223273126586E-019 2.17838593187387E-019 2.94334396866222E-019 3.97601501408624E-019 5.36823424127399E-019 7.24165846537218E-019 9.75625754493901E-019
2.43720895569967E-025 6.13708096645523E-025 1.16007899305933E-024 1.95102042765768E-024 3.07903243387056E-024 4.66929008505418E-024 6.89083812721476E-024 9.97157479956739E-024 1.42183053670755E-023 2.00435807854451E-023 2.80016208949888E-023 3.88364063229137E-023 5.35460787895908E-023 7.34692103806537E-023 1.00400416714529E-022 1.36745370535821E-022 1.8572875683254E-022 2.51673418235651E-022 3.40375305270463E-022 4.59607461604344E-022 6.19797944658564E-022 8.34942402146653E-022 1.123833485821E-021 1.5117184126306E-021 2.03253553680691E-021 2.73193451538792E-021 3.67135760220865E-021 4.93355863524678E-021 6.63007059182067E-021 8.91131447625397E-021 1.19802880843596E-020 1.61111042436799E-020 2.16740920749631E-020 2.91697665748354E-020 3.92747542050252E-020 5.29037853809407E-020 7.12931834669216E-020 9.61129461643573E-020 1.29616564265703E-019 1.74840148059209E-019 2.35865144777431E-019 3.1816170308174E-019 4.290321299303E-019 5.78175154560754E-019 7.78390776292353E-019 1.04644090201633E-018
2.75088446996672E-025 6.92077499800572E-025 1.30704763341077E-024 2.19621214734826E-024 3.46284426230421E-024 5.24654419973698E-024 7.73563245093327E-024 1.11837202541639E-023 1.59318629840213E-023 2.2438177554156E-023 3.13174426032791E-023 4.33940562364055E-023 5.9772876125388E-023 8.19340131387807E-023 1.11859730762739E-022 1.52204405768898E-022 2.06522284795925E-022 2.79572871079988E-022 3.77730662785605E-022 5.09535273724411E-022 6.8643056048863E-022 9.23758427857454E-022 1.24209607682568E-021 1.66905675525611E-021 2.24171649714222E-021 3.00988685573308E-021 4.04053160040874E-021 5.42373096001089E-021 7.28073990252814E-021 9.77487997507481E-021 1.3126264305058E-020 1.76317045068852E-020 2.36916146346189E-020 3.18463461868501E-020 4.28252020045371E-020 5.76124343445574E-020 7.75358844107531E-020 1.04385611902621E-019 1.40571916083322E-019 1.89334537208547E-019 2.55017429845601E-019 3.43426048129688E-019 4.62286085951602E-019 6.21823289803823E-019 8.35482198217984E-019 1.12079606419852E-018
3.09902650596512E-025 7.78980207233253E-025 1.46987224743871E-024 2.46761064785132E-024 3.88729165318179E-024 5.88432872760818E-024 8.66814968696E-024 1.25204912469857E-023 1.78198316492841E-023 2.50740208898088E-023 3.49638633014848E-023 4.84013395015801E-023 6.66074058284672E-023 9.12159898131065E-023 1.2441305918879E-022 1.69122681235056E-022 2.29256081971603E-022 3.10045230705228E-022 4.18489915849408E-022 5.63957322191945E-022 7.58986689173194E-022 1.02036997354167E-021 1.37060425147807E-021 1.83984516887634E-021 2.46853618731702E-021 3.31094986745523E-021 4.43996062236643E-021 5.95348082559325E-021 7.98314396035392E-021 1.07060230003941E-020 1.43604469134427E-020 1.9267345678039E-020 2.58590431498702E-020 3.47180628356791E-020 4.662935600008E-020 6.2650451155886E-020 8.42054053912251E-020 1.13210147606419E-019 1.5223884992918E-019 2.0474329721054E-019 2.7533969517132E-019 3.70179655397804E-019 4.97423683420949E-019 6.67835554106931E-019 8.95513367190339E-019 1.19876648818671E-018
3.48476761033162E-025 8.75183353053228E-025 1.64996252616831E-024 2.76751971500111E-024 4.35590603063319E-024 6.58784299815338E-024 9.69583593280284E-024 1.39923391505917E-023 1.98966589730386E-023 2.79708459351247E-023 3.89675844515249E-023 5.38941019986805E-023 7.40974789459953E-023 1.01378563595537E-022 1.38144145454046E-022 1.87610330277709E-022 2.5407448629764E-022 3.43279088903488E-022 4.62898817638113E-022 6.23193081091896E-022 8.37880745607345E-022 1.1253135537198E-021 1.51005133877203E-021 2.02497810704351E-021 2.71414665254537E-021 3.63660501453084E-021 4.87154671828895E-021 6.52524628397056E-021 8.74040247172841E-021 1.17087280120116E-020 1.56879141846E-020 2.10244846727726E-020 2.81845646142634E-020 3.7795262937967E-020 5.07002398258633E-020 6.80341505626837E-020 9.13220635105883E-020 1.22611670692151E-019 1.64648137720718E-019 2.21103703564999E-019 2.96876457749008E-019 3.98474743709152E-019 5.34504784779583E-019 7.16278554307369E-019 9.58555499328368E-019 1.28042419641495E-018
3.91146429663656E-025 9.81508158263102E-025 1.84882614552E-024 3.09840095639319E-024 4.87245717915097E-024 7.36263200544738E-024 1.08266247217574E-023 1.56103887700188E-023 2.21777085584401E-023 3.11496185176797E-023 4.33569446253985E-023 5.99103495087316E-023 8.22937364720741E-023 1.12488843582856E-022 1.53141509063008E-022 2.07783646729872E-022 2.8112974966242E-022 3.79473166439552E-022 5.11216041150251E-022 6.87578451535984E-022 9.23547967289416E-022 1.23915199882839E-021 1.66116382768739E-021 2.22539168116951E-021 2.97975210634101E-021 3.98839887044027E-021 5.33727289707359E-021 7.14156563117962E-021 9.55575866674552E-021 1.27871308124833E-020 1.71139285507095E-020 2.29098006105953E-020 3.06766313160135E-020 4.10886054060442E-020 5.50512387681481E-020 7.37802560195185E-020 9.89066226415257E-020 1.326157635007E-019 1.77830998190599E-019 2.38453401008315E-019 3.1967243571876E-019 4.28363435790171E-019 5.73588686398672E-019 7.6721764646863E-019 1.02467763173384E-018 1.36583786164331E-018
4.38270851802058E-025 1.09883264617241E-024 2.06807358496606E-024 3.46288139939807E-024 5.44096447051798E-024 8.21460232601756E-024 1.20689589529353E-023 1.73864679211134E-023 2.46792992452629E-023 3.46325865342688E-023 4.81619860544941E-023 6.64903331050408E-023 9.12497580302734E-023 1.24617762103151E-022 1.69498617934836E-022 2.29765299932011E-022 3.10582304520421E-022 4.18836641701066E-022 5.63713581906789E-022 7.57466252023004E-022 1.01644500742335E-021 1.36247516726513E-021 1.82470221477557E-021 2.44206465935027E-021 3.26661009320269E-021 4.36794445075464E-021 5.83920462277912E-021 7.80507904123447E-021 1.04325810111322E-020 1.39455202263623E-020 1.86439380587857E-020 2.49301957468122E-020 3.33439607725681E-020 4.46090598778728E-020 5.96960952610425E-020 7.99058909964916E-020 1.06980278569509E-019 1.43248449692667E-019 1.91819061362686E-019 2.56830352498084E-019 3.43772478400912E-019 4.59897667016895E-019 6.14734006467634E-019 8.20716808405178E-019 1.09394649283516E-018 1.45507269812756E-018
