1.64862984081823E-110 1.21991247432053E-107 8.32272026014305E-105 5.23519704339716E-102 3.03621049241382E-099 1.62353565461121E-096 8.00429145760635E-094 3.63843873899242E-091 1.52488941406336E-088 5.89240706463424E-086 2.09931806554158E-083 6.89596191273833E-081 2.08853892961316E-078 5.83205223239398E-076 1.50152077194061E-073 3.5642847608958E-071 7.80089715850623E-069 1.57415618745183E-066 2.92874930510314E-064 5.02397750170429E-062 7.94592172892681E-060 1.15870262039248E-057 1.55786853240476E-055 1.93117099725899E-053 2.20720039630089E-051 2.32591537734003E-049 2.25983725485966E-047 2.02437762057505E-045 1.67200280099551E-043 1.27324970220949E-041 8.93966563478696E-040 5.78708787616451E-038 3.45406088256422E-036 1.90077630344869E-034 9.64413185326353E-033 4.51155627760079E-031 1.94590094290258E-029 7.7383111336346E-028 2.83728365234598E-026 9.59158618977051E-025 2.98957340334066E-023 8.59130462332894E-022 2.27635569705764E-020 5.56099162136447E-019 1.25255113927521E-017 2.60117637814464E-016 4.98052639532091E-015
9.72298698550828E-109 6.37266856395676E-106 3.85675161866417E-103 2.15526521810489E-100 1.11213749077232E-097 5.29901261640249E-095 2.33136427359788E-092 9.47117871567841E-090 3.55284807979899E-087 1.23063129334432E-084 3.9360262184182E-082 1.16242976550267E-079 3.16996285108802E-077 7.98215826743828E-075 1.85594545144018E-072 3.98463726148636E-070 7.89934509931398E-068 1.44601265557891E-065 2.444172265637E-063 3.81478653323483E-061 5.49778030421644E-059 7.31616063813168E-057 8.98996074143635E-055 1.02002559411599E-052 1.06866861263875E-050 1.03384099758484E-048 9.23513307487022E-047 7.61747919092339E-045 5.80173791613466E-043 4.08022063087787E-041 2.6496462736063E-039 1.58880597058894E-037 8.79695839254732E-036 4.49751814073122E-034 2.12320545257159E-032 9.25528569238566E-031 3.7253437143683E-029 1.38459123897394E-027 4.7517712018706E-026 1.50580305619769E-024 4.40615264445543E-023 1.19050058744468E-021 2.97015012247524E-020 6.8423596606886E-019 1.4554996580183E-017 2.85888725150397E-016 5.18514206074113E-015
4.92792259912899E-107 2.87377572605772E-104 1.54968772813784E-101 7.72747917486468E-099 3.56314766099935E-096 1.51926007506226E-093 5.99008185894573E-091 2.1839149301435E-088 7.36276611422491E-086 2.29534843018459E-083 6.61696081641998E-081 1.76388730008042E-078 4.34795891234576E-076 9.91065497570051E-074 2.08891904971631E-071 4.07139455393115E-069 7.33782077442152E-067 1.22290673309964E-064 1.88461177381665E-062 2.68567088727934E-060 3.53904439418885E-058 4.31242502136845E-056 4.85914021880275E-054 5.06290331105424E-052 4.87800412353548E-050 4.34597296437722E-048 3.58042190235051E-046 2.727619066803E-044 1.9214786253728E-042 1.25166966059723E-040 7.53956380354533E-039 4.19957211877477E-037 2.16304818634148E-035 1.03021927849416E-033 4.53727893011151E-032 1.84783679996393E-030 6.9587954848428E-029 2.4232982112637E-027 7.80336601903703E-026 2.32358958983946E-024 6.39792572113752E-023 1.62900078250905E-021 3.8353563370429E-020 8.35011533716622E-019 1.6810535820323E-017 3.12948566200985E-016 5.38724471170949E-015
2.16426553060471E-105 1.12774711986501E-102 5.44146922990313E-100 2.43121796290297E-097 1.00585384657523E-094 3.85344472231233E-092 1.36699413994031E-089 4.49042491964053E-087 1.36587668842624E-084 3.84714728836595E-082 1.00338915200583E-079 2.42327809340457E-077 5.41926487357409E-075 1.12222713945683E-072 2.15191158401648E-070 3.82094992959684E-068 6.28234145053376E-066 9.56478020119179E-064 1.34844028556324E-061 1.76032035346127E-059 2.12791839631029E-057 2.38188886920616E-055 2.46883057813661E-053 2.36954165509037E-051 2.10591420855088E-049 1.73308661810973E-047 1.32069681387191E-045 9.31942802195693E-044 6.08945820215779E-042 3.68443853879656E-040 2.06427354057249E-038 1.07094321224668E-036 5.14480485418346E-035 2.28862499738179E-033 9.42721984670332E-032 3.59580308067829E-030 1.27002255029383E-028 4.15365318303321E-027 1.25791790194977E-025 3.52758616928355E-024 9.16022690700727E-023 2.20261249839997E-021 4.90425714972374E-020 1.01114080214441E-018 1.93042665003239E-017 3.41270100551497E-016 5.58658541793234E-015
8.29999125558504E-104 3.88004713814925E-101 1.68181845280168E-098 6.75933496852904E-096 2.51890372896861E-093 8.70365993266834E-091 2.78852795829657E-088 8.28382349504465E-086 2.28175712179032E-083 5.82761345224347E-081 1.38004994460398E-078 3.03027201638164E-076 6.16951708132755E-074 1.16467156138602E-071 2.03863049192338E-069 3.30869172056061E-067 4.9791686679101E-065 6.94768493879593E-063 8.98889149894623E-061 1.07833798816804E-058 1.19946178582593E-056 1.2370882209058E-054 1.18303521343213E-052 1.04900465688814E-050 8.62461872622308E-049 6.57483923847996E-047 4.64743277123895E-045 3.04595749209328E-043 1.85104639796289E-041 1.04302211274521E-039 5.44944747935784E-038 2.63994069752843E-036 1.1858195757461E-034 4.93884963627232E-033 1.90728563307206E-031 6.82949222583229E-030 2.26748194178204E-028 6.9804272218633E-027 1.99252103245575E-025 5.27359252013133E-024 1.29417489058867E-022 2.94484278069512E-021 6.21318095328036E-020 1.21548228962759E-018 2.20478381801316E-017 3.70822548793323E-016 5.78294418906609E-015
2.79942415285959E-102 1.1785292183678E-099 4.60631774268729E-097 1.67151130988523E-094 5.63127369875638E-092 1.76135072213007E-089 5.11477974634358E-087 1.37895445102427E-084 3.45155497029985E-082 8.02087147144943E-080 1.73049444320057E-077 3.46625692487719E-075 6.44604273791623E-073 1.11292910528808E-070 1.78395423555244E-068 2.65486111855658E-066 3.66810530015328E-064 4.70526048345129E-062 5.60360400179985E-060 6.19573867569251E-058 6.36005155387616E-056 6.06135987179162E-054 5.36316788665921E-052 4.40569678377963E-050 3.36008067816787E-048 2.37917668706321E-046 1.56403178691517E-044 9.54566841073524E-043 5.40890062236576E-041 2.84546697550373E-039 1.38976057095301E-037 6.30185363103687E-036 2.65300780039882E-034 1.03693284526449E-032 3.76274359039349E-031 1.26765334670786E-029 3.96495515148043E-028 1.15137803592265E-026 3.10412706786543E-025 7.76967638720998E-024 1.80554476070643E-022 3.8954306536635E-021 7.8026941682038E-020 1.45102729300871E-018 2.50523498070233E-017 4.01571832252883E-016 5.97612821413067E-015
8.35936197293491E-101 3.18072120299693E-098 1.12501892921277E-095 3.69892741273958E-093 1.13050774263037E-090 3.21183352172962E-088 8.4823124348076E-086 2.08236692380099E-083 4.75206094466227E-081 1.00806491551054E-078 1.9878186056327E-076 3.64373476016042E-074 6.20866908889107E-072 9.83404121623815E-070 1.44792907221623E-067 1.98172918528863E-065 2.52129159310915E-063 2.98183493955177E-061 3.27812776351021E-059 3.35003933104844E-057 3.18240676488437E-055 2.8102387972943E-053 2.3068136610403E-051 1.7602062441214E-049 1.24852244177358E-047 8.23210501579679E-046 5.04553477952338E-044 2.87465188192818E-042 1.52245711445392E-040 7.49525874294083E-039 3.43012498196015E-037 1.45920064369437E-035 5.77034571814495E-034 2.12114524697746E-032 7.24804257525694E-031 2.30225177504362E-029 6.79777288169323E-028 1.86578775070317E-026 4.76035759418706E-025 1.12901229451576E-023 2.48908379793821E-022 5.10107980150332E-021 9.71776674929185E-020 1.72088788378048E-018 2.83282949914347E-017 4.33480982205456E-016 6.1659701004867E-015
2.22374135118321E-099 7.67372716734458E-097 2.46451662996157E-094 7.36648770794577E-092 2.04923847202815E-089 5.30551869801907E-087 1.27839927267173E-084 2.86687328041011E-082 5.98347933875894E-080 1.16225764392459E-077 2.10113686761831E-075 3.53516421083956E-073 5.53564405841872E-071 8.06733402732185E-069 1.09419628995891E-066 1.38122284620087E-064 1.62269009486134E-062 1.77423333133122E-060 1.80546552073274E-058 1.70990105774566E-056 1.50714861759676E-054 1.23635871574216E-052 9.43922257144503E-051 6.70704584874474E-049 4.43536781095534E-047 2.72980309703211E-045 1.56363837582068E-043 8.33574912979103E-042 4.13576894226121E-040 1.90972668211769E-038 8.20709538722057E-037 3.28254782907609E-035 1.22190083385059E-033 4.23315505310522E-032 1.3648838905566E-030 4.09572280467239E-029 1.14384906427979E-027 2.97310469607507E-026 7.19208814154693E-025 1.61920977194009E-023 3.39277100343568E-022 6.61621022276354E-021 1.20079082500902E-019 2.02828389579635E-018 3.18855153491666E-017 4.66510534833233E-016 6.35232613365767E-015
5.30048742779029E-098 1.66426257366661E-095 4.86895072587897E-093 1.32726122465112E-090 3.37120318766744E-088 7.97849442014876E-086 1.75939947100578E-083 3.61505961180125E-081 6.92108150871777E-079 1.23463890880162E-076 2.05217054313744E-074 3.17829668002276E-072 4.58651600880279E-070 6.16707014046057E-068 7.72649195378752E-066 9.01972548829172E-064 9.81096617332794E-062 9.9434645828537E-060 9.3901207867373E-058 8.2625123361231E-056 6.77423967045134E-054 5.17507310686069E-052 3.68366320068557E-050 2.4431539641373E-048 1.50983417733232E-046 8.69391044585941E-045 4.66453726746062E-043 2.33189755380088E-041 1.08622016547668E-039 4.71447948325449E-038 1.90658922249195E-036 7.18435877319812E-035 2.52247217923908E-033 8.25224765036698E-032 2.51550749144392E-030 7.14474070403451E-029 1.89084018585713E-027 4.66262695586852E-026 1.07130716905749E-024 2.29353222699406E-023 4.57512724472084E-022 8.50372098936142E-021 1.47272724808332E-019 2.37652910030095E-018 3.57331617829026E-017 5.00618909003506E-016 6.53507457483382E-015
1.13819448496734E-096 3.26175441677497E-094 8.71929122984653E-092 2.17423383751124E-089 5.05739016188234E-087 1.09734151702004E-084 2.22101915579992E-082 4.19331936873069E-080 7.3851397548095E-078 1.21326212049733E-075 1.85928386845785E-073 2.65785880672304E-071 3.54415945882675E-069 4.40848881154987E-067 5.11518534504253E-065 5.53640878008457E-063 5.58972014479758E-061 5.26437870399459E-059 4.62486781427697E-057 3.79006508169469E-055 2.8972712240795E-053 2.06598317635893E-051 1.3742303970633E-049 8.5268272184809E-048 4.93526545660353E-046 2.66457969505915E-044 1.34196766998487E-042 6.3044983365435E-041 2.76282996785477E-039 1.12941336822691E-037 4.30672193277113E-036 1.5319192816161E-034 5.082999595811E-033 1.57325604860434E-031 4.54227984747802E-030 1.22332966396404E-028 3.07332344249991E-027 7.20224967582135E-026 1.57442950188804E-024 3.21050542152666E-023 6.10687089241891E-022 1.08357558666366E-020 1.7934729345561E-019 2.76901676243838E-018 3.98796634658789E-017 5.35762764669011E-016 6.7141140091303E-015
2.21300998022538E-095 5.80532605492827E-093 1.42212221444567E-090 3.25322636548488E-088 6.94958235066714E-086 1.38634138216351E-083 2.58254993687662E-081 4.49256457261274E-079 7.29805257130274E-077 1.10709963147633E-074 1.56831567888713E-072 2.07466185289517E-070 2.56287968278678E-068 2.95648836478212E-066 3.18486618241719E-064 3.20385803511711E-062 3.00969438369056E-060 2.64021072564702E-058 2.16282730356417E-056 1.65452051021733E-054 1.18192393156851E-052 7.88449635436161E-051 4.91162777238234E-049 2.85722206529904E-047 1.55213539838658E-045 7.87376178245197E-044 3.72994130852763E-042 1.6500183890218E-040 6.81620478516052E-039 2.62944163080115E-037 9.47221394576962E-036 3.18644570052511E-034 1.00098738636324E-032 2.93641711634105E-031 8.0440349381649E-030 2.05777178844267E-028 4.91572442942657E-027 1.09659158282147E-025 2.28438524600623E-024 4.44386487047841E-023 8.07271093228337E-022 1.36944633475847E-020 2.16939029888365E-019 3.20920476815424E-018 4.43327042012695E-017 5.71897340325507E-016 6.88936175445449E-015
3.91447920876943E-094 9.42636986099697E-092 2.12196861578014E-089 4.46536980573693E-087 8.78415319672224E-085 1.61534899595802E-082 2.77687816556897E-080 4.46242859744329E-078 6.70362526950448E-076 9.41395620317047E-074 1.23582965529738E-071 1.51659299693989E-069 1.73981661862183E-067 1.86578629365001E-065 1.8704423051196E-063 1.75287412330587E-061 1.5356107291647E-059 1.25757976471449E-057 9.62750911224385E-056 6.88995413429978E-054 4.60938217714953E-052 2.88265786655074E-050 1.68526219100787E-048 9.21013188917343E-047 4.7053097261914E-045 2.24716301096274E-043 1.00324021833622E-041 4.18696456372382E-040 1.63349433002608E-038 5.95744404940674E-037 2.03107662497769E-035 6.47316442428707E-034 1.92855027140279E-032 5.37117477571476E-031 1.39840059309384E-029 3.40343851662508E-028 7.74333795429998E-027 1.64688211775049E-025 3.2743176442364E-024 6.08559571860973E-023 1.05732714447267E-021 1.71727426195205E-020 2.60731759090591E-019 3.70060050208985E-018 4.90992057609262E-017 6.08976768509535E-016 7.06075233815092E-015
6.32728119975798E-093 1.40241488029908E-090 2.9087241554119E-088 5.64540644856323E-086 1.0253084665793E-083 1.74253104150808E-081 2.7712337166273E-079 4.12413085228529E-077 5.74325857271266E-075 7.48429597494182E-073 9.12662464161498E-071 1.04144436848841E-068 1.11206100861268E-066 1.11118866487594E-064 1.03899544260019E-062 9.09088436804175E-061 7.44329576042109E-059 5.70283845633282E-057 4.08868369300031E-055 2.74310612515531E-053 1.72213961377784E-051 1.01172097715247E-049 5.56185681271772E-048 2.86118213238683E-046 1.37732952003578E-044 6.20435812962648E-043 2.61530601146988E-041 1.0316082744903E-039 3.80779687365571E-038 1.31522295492973E-036 4.25100522158049E-035 1.28573228084847E-033 3.63895016861924E-032 9.63758719200162E-031 2.38851065530776E-029 5.53927207418406E-028 1.20211180544828E-026 2.44120178306129E-025 4.6390509883823E-024 8.24937914656661E-023 1.3727139091192E-021 2.13749671069476E-020 3.11456591931389E-019 4.2467456463059E-018 5.41853177548405E-017 6.4695436878644E-016 7.22823604634351E-015
9.38475252221129E-092 1.91946025471312E-089 3.67731734517003E-087 6.59900996058008E-085 1.1092313738234E-082 1.74647025335251E-080 2.57570385722045E-078 3.55816719227294E-076 4.6041817693692E-074 5.5805147200828E-072 6.33565824096933E-070 6.73759519076182E-068 6.71141003555996E-066 6.26207578327435E-064 5.47291310162061E-062 4.48037611316842E-060 3.43562758474194E-058 2.46770576787156E-056 1.6602609703757E-054 1.04629711593906E-052 6.17631425522152E-051 3.41506857848564E-049 1.76874473707404E-047 8.58077628321506E-046 3.899273382518E-044 1.65972630917041E-042 6.61736299745248E-041 2.47132081043221E-039 8.64507929635965E-038 2.83272570371142E-036 8.69432264325181E-035 2.49955483840258E-033 6.73108807372474E-032 1.69786659692422E-030 4.01159926131895E-029 8.87824669362831E-028 1.84048618185877E-026 3.57382762306313E-025 6.50025402176351E-024 1.10744647029489E-022 1.76730231013324E-021 2.64176775084417E-020 3.69891294875718E-019 4.85120105702898E-018 5.95964135460662E-017 6.85782918070595E-016 7.39177754903499E-015
1.28230485681018E-090 2.4260635856597E-088 4.30352959210262E-086 7.15746330641152E-084 1.11610534794679E-081 1.63178512639256E-079 2.23682739825561E-077 2.87484013494941E-075 3.46422943280087E-073 3.91391434871945E-071 4.14598484117724E-069 4.11771063988301E-067 3.83438451005854E-065 3.34770530706774E-063 2.74037818913156E-061 2.1032238893681E-059 1.51346447738779E-057 1.0211056525879E-055 6.45923151307115E-054 3.83091700852682E-052 2.13027837507558E-050 1.11066144468987E-048 5.42923644460859E-047 2.48832749039683E-045 1.0692716236943E-043 4.30804536660698E-042 1.62736217236149E-040 5.76368035659418E-039 1.91393542466416E-037 5.95890410110596E-036 1.73947116505275E-034 4.76079842813707E-033 1.22167046935314E-031 2.93927405106786E-030 6.63037065550722E-029 1.40232041425615E-027 2.78079150201128E-026 5.17012830707872E-025 9.01251367933324E-024 1.47299839951926E-022 2.25720152637759E-021 3.24302366529517E-020 4.36859337374589E-019 5.51753186264558E-018 6.53370917030054E-017 7.25414898444591E-016 7.55135460249549E-015
1.62002293858914E-089 2.84182257317305E-087 4.6783002773755E-085 7.22760760083526E-083 1.04789164235211E-080 1.42578330643172E-078 1.82056426037494E-076 2.18159353739617E-074 2.45333583421323E-072 2.58913982306759E-070 2.56430302762066E-068 2.38340872037911E-066 2.07894519766174E-064 1.70177796774774E-062 1.30730851692431E-060 9.42472360549598E-059 6.37638443804645E-057 4.04851452721056E-055 2.41230517830872E-053 1.34891360375805E-051 7.07866497721455E-050 3.48605247648023E-048 1.61113458630184E-046 6.9878739030149E-045 2.84428844210857E-043 1.08646953207056E-041 3.89472506521424E-040 1.3102416405679E-038 4.1365790477492E-037 1.22559391629756E-035 3.40774589617174E-034 8.89207564805492E-033 2.1774812915785E-031 5.00404324543201E-030 1.07920267834537E-028 2.1842397835668E-027 4.14870877492673E-026 7.39504677134217E-025 1.23704141210643E-023 1.94197167203298E-022 2.86099356264134E-021 3.9555439024955E-020 5.13228630932078E-019 6.24929291134247E-018 7.14111824700051E-017 7.65802722908293E-016 7.70695682924108E-015
1.89896507726304E-088 3.09544730577934E-086 4.73954811032867E-084 6.81643880417767E-082 9.2084222904659E-080 1.16847654221289E-077 1.39271371403482E-075 1.55923218028442E-073 1.6397091117785E-071 1.61968258994695E-069 1.50279624493882E-067 1.30971671993523E-065 1.07216524627684E-063 8.24428815511771E-062 5.95458752725272E-060 4.03977602308825E-058 2.574364123166E-056 1.54095424960259E-054 8.66396319364229E-053 4.57562617530796E-051 2.2698207201771E-049 1.05764436510532E-047 4.62908171206413E-046 1.9030803163171E-044 7.34896994130984E-043 2.66564866263853E-041 9.08210311394397E-040 2.90654487143233E-038 8.73724912605876E-037 2.4670587354544E-035 6.54321729093923E-034 1.63008510764197E-032 3.81448841273316E-031 8.38435007961228E-030 1.73104991261679E-028 3.3570426633441E-027 6.11520772587916E-026 1.04633957309997E-024 1.68167152682845E-023 2.53873151620016E-022 3.59997480427111E-021 4.79500684298318E-020 5.99909977020303E-019 7.05001468155256E-018 7.78217587363313E-017 8.06898939700175E-016 7.85858457490973E-015
