3.40163948816166E-026 8.69417160830922E-026 1.66825406556841E-025 2.8482806561834E-025 4.56373340809624E-025 7.02718314848623E-025 1.05309353760718E-024 1.54761855454471E-024 2.24127342471955E-024 3.20930865166125E-024 4.55461526208207E-024 6.41776733974061E-024 8.99071026284723E-024 1.2535425542576E-023 1.74093938705674E-023 2.41003519932759E-023 3.32737658598299E-023 4.58377184656643E-023 6.30316695928408E-023 8.65479719305469E-023 1.18698382207065E-022 1.6264244691027E-022 2.22701072006319E-022 3.04787506046096E-022 4.17000356762954E-022 5.70440495307716E-022 7.80337702656341E-022 1.06760637540581E-021 1.46099631403123E-021 2.00006986804667E-021 2.73932794130003E-021 3.75393497080716E-021 5.14767151753121E-021 7.06399278163698E-021 9.701420210083E-021 1.33349799599178E-020 1.83460788205832E-020 2.52641457546493E-020 3.4824658151701E-020 4.80499344373925E-020 6.6361452947513E-020 9.17356139370649E-020 1.26918957327451E-019 1.75723992168378E-019 2.43432950814017E-019 3.37343620102337E-019
3.95601239289214E-026 1.0100116052518E-025 1.93591423277046E-025 3.30163747590472E-025 5.28428733579128E-025 8.12762763782987E-025 1.21664143564349E-024 1.78595050361438E-024 2.58349017465663E-024 3.69510281959137E-024 5.23801006671975E-024 7.37215823531562E-024 1.03156623216729E-023 1.43658374208504E-023 1.99278527327578E-023 2.75537926121616E-023 3.79959381027248E-023 5.22794970673229E-023 7.18019582843934E-023 9.84689285131151E-023 1.34880014635276E-022 1.8458342933057E-022 2.52425076731106E-022 3.45027678762354E-022 4.71449100697981E-022 6.44087916952755E-022 8.79930510144704E-022 1.20227053436823E-021 1.64308247770733E-021 2.24630203636285E-021 3.07236503893789E-021 4.20449486204731E-021 5.75742114186063E-021 7.88948157153501E-021 1.08194332541188E-020 1.48498208682456E-020 2.03994703881772E-020 2.80486718029096E-020 3.86019762844476E-020 5.31753803985664E-020 7.33171419601261E-020 1.01174719942866E-019 1.39724489073248E-019 1.9308601011292E-019 2.66948626523062E-019 3.69144556312358E-019
4.58808194994044E-026 1.1701351434192E-025 2.24041745481687E-025 3.81682622481679E-025 6.10220137946049E-025 9.37535905270933E-025 1.40186938218264E-024 2.05556864418567E-024 2.97018652238957E-024 4.24340461618553E-024 6.00844176803898E-024 8.4468411002424E-024 1.18058540803662E-023 1.64220834983621E-023 2.27536540188234E-023 3.14240101911434E-023 4.32815817372507E-023 5.94811210409768E-023 8.15946691443855E-023 1.1176306739715E-022 1.52903011770399E-022 2.08990275648554E-022 2.85447502401476E-022 3.89675723235562E-022 5.31783647978495E-022 7.25589423063714E-022 9.89998207521218E-022 1.35089873229237E-021 1.84377737423062E-021 2.51732532226798E-021 3.43842167772907E-021 4.69902468479624E-021 6.42571118282814E-021 8.79289350354858E-021 1.20411444962378E-020 1.65026173500332E-020 2.26363138971498E-020 3.10770073541041E-020 4.27030578580149E-020 5.87302880176226E-020 8.08416445677032E-020 1.11365697222213E-019 1.53521222210046E-019 2.11750195518795E-019 2.92167283171153E-019 4.03159790820384E-019
5.30695221020929E-026 1.35205186128703E-025 2.58598916024584E-025 4.40086074183046E-025 7.02839680718054E-025 1.07867125671912E-024 1.61115423566298E-024 2.3598629189234E-024 3.4061246631682E-024 4.86082543497914E-024 6.87500280964411E-024 9.65422477238556E-024 1.34781131451613E-023 1.87268625933626E-023 2.59172787400553E-023 3.57517790626252E-023 4.9185060479084E-023 6.75148654949068E-023 9.25056508238075E-023 1.26557222450957E-022 1.72934887010666E-022 2.36083849540002E-022 3.22059112393846E-022 4.39113902903773E-022 5.98505934836725E-022 8.1560333969677E-022 1.11140332342259E-021 1.51461990291747E-021 2.06455717561743E-021 2.81506804002509E-021 3.8400142345646E-021 5.24080462810922E-021 7.15681231010511E-021 9.77978111592384E-021 1.33737613644751E-020 1.83027066661429E-020 2.50686768918638E-020 3.43647023191233E-020 4.71478655294247E-020 6.47401644600075E-020 8.8967357561107E-020 1.22349378773636E-019 1.68360118069922E-019 2.31779345964994E-019 3.19165034168335E-019 4.39479596636752E-019
6.12258158859917E-026 1.55823550563751E-025 2.97724079000343E-025 5.06138680940573E-025 8.0747651044577E-025 1.23794537969959E-024 1.8470779575147E-024 2.702511441284E-024 3.89646546328439E-024 5.55452155500604E-024 7.84752310771934E-024 1.1007708215746E-023 1.53505875336846E-023 2.13046243481885E-023 2.9451518037812E-023 4.05809086154356E-023 5.57647104655116E-023 7.64581873491645E-023 1.04637490906755E-022 1.42986967338515E-022 1.95154459665881E-022 2.66099605397894E-022 3.62569457535984E-022 4.93748619934699E-022 6.7214884554231E-022 9.14827586200797E-022 1.24505892895513E-021 1.69462735093544E-021 2.30697983359699E-021 3.14156211627797E-021 4.27978995392871E-021 5.8332795812321E-021 7.95520159371612E-021 1.08559542796163E-020 1.48248100935005E-020 2.02598179102993E-020 2.77091036151697E-020 3.79278788702461E-020 5.19570367826798E-020 7.12312933230014E-020 9.77275400695049E-020 1.34167505179599E-019 1.84293010591086E-019 2.53236957436232E-019 3.48018295510787E-019 4.78193825812093E-019
7.04584242759435E-026 1.79138383560516E-025 3.41919572877205E-025 5.80672379581664E-025 9.25423065529859E-025 1.41728693551266E-024 2.11244032811026E-024 3.08749798179695E-024 4.44679212232668E-024 6.3322257523809E-024 8.9366118410351E-024 1.2521735280865E-023 1.7442816890383E-023 2.41816612333006E-023 3.33915913457858E-023 4.59583942430572E-023 6.30830321366757E-023 8.63939681195975E-023 1.18099821736528E-022 1.61196999084435E-022 2.19752333935942E-022 2.99288183811294E-022 4.07307612997476E-022 5.54011322592183E-022 7.53277323604267E-022 1.02400102769653E-021 1.39193027214151E-021 1.89218071047278E-021 2.57268740201611E-021 3.49894580785633E-021 4.76053007376861E-021 6.48006264456669E-021 8.82556631495809E-021 1.20274841208176E-020 1.64021394049801E-020 2.23840748356357E-020 3.0570615977538E-020 4.17832289688277E-020 5.71518755968002E-020 7.82307168715601E-020 1.07156281275584E-019 1.46862670873754E-019 2.01372522268734E-019 2.76187099611127E-019 3.78803610172616E-019 5.19391676287983E-019
8.08858316261006E-026 2.05443358158026E-025 3.91731629817322E-025 6.64590794491986E-025 1.05808158153239E-024 1.61878607349797E-024 2.4102721117307E-024 3.51913004641464E-024 5.06313460178588E-024 7.20227988847728E-024 1.01537004685974E-023 1.42118509893865E-023 1.97758055721194E-023 2.73862028197104E-023 3.77752672714505E-023 5.19345715109986E-023 7.12068858757183E-023 9.74107610220068E-023 1.33009631113028E-022 1.81341527000284E-022 2.46931383600683E-022 3.35916012845903E-022 4.56622920635406E-022 6.20359417014643E-022 8.42489485266636E-022 1.14390482610982E-021 1.55303640477443E-021 2.10860788629627E-021 2.86340832713663E-021 3.88946636519837E-021 5.2851528640072E-021 7.1849385050302E-021 9.77280757182611E-021 1.33007066377614E-020 1.8113923740043E-020 2.46859980343647E-020 3.36667136057184E-020 4.59480106054657E-020 6.27543423511748E-020 8.57662159292866E-020 1.17288465135553E-019 1.60478266809827E-019 2.19651976202444E-019 3.00694287704213E-019 4.115974710221E-019 5.63161461799088E-019
9.26369311966445E-026 2.35057601753501E-025 4.47753182044487E-025 7.58873732362296E-025 1.20697083869991E-024 1.8447041528106E-024 2.7438486705512E-024 4.00205754560355E-024 5.7519948164747E-024 8.17366846773318E-024 1.15110869628715E-023 1.60947593233538E-023 2.23720975741533E-023 3.09485122756701E-023 4.26429871330386E-023 5.85632734533077E-023 8.02076912826591E-023 1.0960304222472E-022 1.49491577628365E-022 2.03584666658807E-022 2.76907242002513E-022 3.76265914570905E-022 5.10885736061471E-022 6.93277182439008E-022 9.40417734028026E-022 1.27536378809242E-021 1.72945179949011E-021 2.34530697487218E-021 3.18095970205784E-021 4.3154826364454E-021 5.85671657122214E-021 7.95186666736323E-021 1.08020436680306E-020 1.46822259979202E-020 1.9968666026668E-020 2.71765064503044E-020 3.70113729490487E-020 5.04400427332063E-020 6.87870419602039E-020 9.38662874454094E-020 1.28159732185151E-019 1.75058419725203E-019 2.39185304621811E-019 3.26823351531349E-019 4.46476143318069E-019 6.09590386303098E-019
1.05851699734822E-025 2.68327315222793E-025 5.10626776014321E-025 8.64581843559169E-025 1.37373315046131E-024 2.09748379803662E-024 3.11670402718645E-024 4.54129205223687E-024 6.52037258443725E-024 9.25605315712145E-024 1.30219812452788E-023 1.81883824983163E-023 2.52558532649279E-023 3.49009850414148E-023 4.80379910859507E-023 6.59019909054783E-023 9.01616299538098E-023 1.23071466074494E-022 1.67678310404092E-022 2.28100838598976E-022 3.09908796899842E-022 4.20637716273272E-022 5.70488179693631E-022 7.73276688901464E-022 1.04772987491336E-021 1.41924770816235E-021 1.9223079548749E-021 2.60374816241155E-021 3.52724948150286E-021 4.7794676072826E-021 6.4784222630526E-021 8.78498453302204E-021 1.1918613274859E-020 1.61789175020549E-020 2.19751999654898E-020 2.98669182052843E-020 4.06190454239018E-020 5.52776988785703E-020 7.52732102363729E-020 1.02560119770271E-019 1.3980643853039E-019 1.90647928216542E-019 2.60026954301052E-019 3.54639302492948E-019 4.83515487841312E-019 6.58764324348621E-019
1.20681898916951E-025 3.05627454415823E-025 5.81047595038225E-025 9.82861450810245E-025 1.56014159342498E-024 2.37975928868929E-024 3.53264537488446E-024 5.14222664575953E-024 7.37579233026496E-024 1.04598082583715E-023 1.47005518094918E-023 2.05119216979059E-023 2.84529278964032E-023 3.92782496337517E-023 5.40064467702484E-023 7.40120357784472E-023 1.01149851635672E-022 1.37923124117699E-022 1.87710792990333E-022 2.55075171441593E-022 3.46178689766094E-022 4.69348865797888E-022 6.35844891052965E-022 8.60898716443975E-022 1.1651302272248E-021 1.57647270539579E-021 2.13279498641898E-021 2.88547559703704E-021 3.9042786532177E-021 5.28401087161664E-021 7.15361656593889E-021 9.68861031838629E-021 1.31280783553359E-020 1.77979302019748E-020 2.41426918182875E-020 3.27689507218875E-020 4.45046545793446E-020 6.04798994196638E-020 8.22366984883532E-020 1.11877565683608E-019 1.52265612139221E-019 2.07292195868015E-019 2.82231789298937E-019 3.84207199187021E-019 5.22790785702429E-019 7.10767608707354E-019
1.37291803883726E-025 3.47363474456435E-025 6.59766590909753E-025 1.11494954573426E-024 1.76810747916554E-024 2.69436728230081E-024 3.99576803402212E-024 5.81065633952393E-024 8.3263305360082E-024 1.17960571231155E-023 1.65619735169361E-023 2.3085919246191E-023 3.19909518550682E-023 4.41172705304497E-023 6.05975804087619E-023 8.2958707176032E-023 1.13258683619752E-022 1.54271807735965E-022 2.09738631184238E-022 2.84703909092401E-022 3.85973819106439E-022 5.2273505044927E-022 7.07393785564186E-022 9.56713674854019E-022 1.29336073449764E-021 1.74800255200222E-021 2.36216320113321E-021 3.19210923221157E-021 4.31414336224105E-021 5.83182102820909E-021 7.88579428985423E-021 1.06672458041251E-020 1.44362268403586E-020 1.95466891593078E-020 2.64806416842665E-020 3.58947201265342E-020 4.86835922698485E-020 6.60661025253509E-020 8.97019563684586E-020 1.2184911323183E-019 1.65574906567315E-019 2.25037161694206E-019 3.05854991482143E-019 4.15592012373932E-019 5.64376565841535E-019 7.65682826497462E-019
1.55858959077031E-025 3.93973137219033E-025 7.47593724981753E-025 1.26217895358941E-024 1.99968806786285E-024 3.04435787050949E-024 4.51047085313171E-024 6.55279908764592E-024 9.38064393317305E-024 1.32767095002662E-023 1.8622476547843E-023 2.5932322192847E-023 3.58994126172854E-023 4.94574530826631E-023 6.7863810283395E-023 9.28114602559839E-023 1.26579843242361E-022 1.72238274213007E-022 2.33920404522663E-022 3.1719482170704E-022 4.29565847361962E-022 5.81150818888496E-022 7.85596813116353E-022 1.06132252296363E-021 1.43320207038644E-021 1.93484999211449E-021 2.61172465364632E-021 3.52534663857476E-021 4.7590369843174E-021 6.42572799841024E-021 8.67860093375006E-021 1.17255789076932E-020 1.58490750467473E-020 2.14328973330822E-020 2.899888425017E-020 3.9256739918608E-020 5.3171713823821E-020 7.20562937544313E-020 9.76940129916938E-020 1.32505854442439E-019 1.79772552267576E-019 2.43929228179553E-019 3.30951959307658E-019 4.48858490016901E-019 6.08346436197572E-019 8.23590624911774E-019
1.76574961562618E-025 4.45928382297932E-025 8.45401319043174E-025 1.42598366645954E-024 2.257094523633E-024 3.43300596723476E-024 5.08147205227962E-024 7.37531736719862E-024 1.05479984286222E-023 1.49144998040966E-023 2.08993964901941E-023 2.90745472849786E-023 4.02097383711986E-023 5.53407504019895E-023 7.58608825153961E-023 1.0364407773285E-022 1.41210653351295E-022 1.9195051604712E-022 2.60424001201714E-022 3.52767620090078E-022 4.77241710968894E-022 6.44970205457202E-022 8.70940717639109E-022 1.17535768653284E-021 1.58547473920637E-021 2.13807804912699E-021 2.88285468160318E-021 3.88696478133995E-021 5.24125214474099E-021 7.06868526017582E-021 9.53583506550841E-021 1.28684860710763E-020 1.73728698274332E-020 2.34645370844695E-020 3.17075890012832E-020 4.28679188931274E-020 5.7985332199871E-020 7.84709743188809E-020 1.06238456356694E-019 1.43879451995534E-019 1.94897305648789E-019 2.64015187213708E-019 3.57578205352871E-019 4.84071023116556E-019 6.54772919475932E-019 8.84569527540412E-019
1.99646271999333E-025 5.037372617302E-025 9.54127516247754E-025 1.60790434494752E-024 2.54270011117489E-024 3.86382302773476E-024 5.71382550622195E-024 8.28534033105598E-024 1.18382987565574E-023 1.67230262907097E-023 2.34112255479346E-023 3.25375472983017E-023 4.4955383266136E-023 6.18117721672927E-023 8.46480090736996E-023 1.15534843919005E-022 1.57254260599421E-022 2.13544033321813E-022 2.89426956173758E-022 3.91654373198348E-022 5.29304133138785E-022 7.14587356358929E-022 9.63937796948256E-022 1.29948397374178E-021 1.75104016985447E-021 2.35880131991552E-021 3.17699341818847E-021 4.27882176041312E-021 5.76318267893838E-021 7.76377199358755E-021 1.04614505702801E-020 1.41010344560741E-020 1.90140904443383E-020 2.56498712876511E-020 3.46172598814873E-020 4.67415583064147E-020 6.31412111259715E-020 8.53311480205522E-020 1.15361411107018E-019 1.56002103943937E-019 2.10988396063447E-019 2.85342144237502E-019 3.85789253090359E-019 5.21293513044279E-019 7.0372729438416E-019 9.48695762144464E-019
2.25295053392379E-025 5.679459386778E-025 1.07477985225149E-024 1.80959398829881E-024 2.8590486331456E-024 4.34056909705355E-024 6.41293746438481E-024 9.29048652620558E-024 1.32621188481514E-023 1.87167911298287E-023 2.6177664848943E-023 3.63478786993199E-023 5.01719142491978E-023 6.89178952949973E-023 9.42880079338723E-023 1.28566721198545E-022 1.74819856423342E-022 2.37162108945243E-022 3.2111679217077E-022 4.340999284171E-022 5.86072138923966E-022 7.9041715712681E-022 1.06512666211382E-021 1.43439948731552E-021 1.93080180183609E-021 2.59818725427487E-021 3.49564727960388E-021 4.702858510406E-021 6.32732553111893E-021 8.5141951331466E-021 1.14595587611826E-020 1.5428483939595E-020 2.07794501548562E-020 2.79974440364267E-020 3.77387343917165E-020 5.08913482762613E-020 6.86565572201307E-020 9.26583068761511E-020 1.25089514679375E-019 1.68906506584741E-019 2.28085470918453E-019 3.07957440926751E-019 4.15640533407752E-019 5.60589241058292E-019 7.55279443137594E-019 1.0160431005988E-018
2.53760037745005E-025 6.39140750221836E-025 1.20843893662273E-024 2.03282377273508E-024 3.20886310747324E-024 4.86726518608688E-024 7.1845837043455E-024 1.0398887171884E-023 1.48307329098071E-023 2.09112413581265E-023 2.92196778323745E-023 4.0533770609144E-023 5.58970994475734E-023 7.67093764152953E-023 1.04847445308824E-022 1.42827528827207E-022 1.94022900563819E-022 2.62956086567519E-022 3.5569136340121E-022 4.80362334276126E-022 6.47881572131354E-022 8.72895860805524E-022 1.17507299560291E-021 1.58083653230526E-021 2.12570616212264E-021 2.85745741791194E-021 3.8403904253339E-021 5.1611004577277E-021 6.93628258734957E-021 9.3232913221647E-021 1.25344303464407E-020 1.68562889016524E-020 2.26758975032414E-020 3.05160809369216E-020 4.10831821174466E-020 5.53313634102714E-020 7.45490110947207E-020 1.00474415450857E-019 1.35449891893475E-019 1.82625815595823E-019 2.46228539114672E-019 3.31908576750999E-019 4.47187281371735E-019 6.02020740658223E-019 8.09497705961382E-019 1.08668271158063E-018
2.85297420700613E-025 7.1795033436886E-025 1.35626224449829E-024 2.27948905763934E-024 3.59505468361861E-024 5.44820597322584E-024 8.03492711514488E-024 1.161920999144E-023 1.65561472004712E-023 2.33228106996411E-023 3.25595446942098E-023 4.51251950386512E-023 6.21709980540717E-023 8.52394660955032E-023 1.16396779871092E-022 1.58410123950117E-022 2.14985346983106E-022 2.91085650983494E-022 3.93359201666415E-022 5.30713265271569E-022 7.15085613646464E-022 9.62481716274742E-022 1.29437030744931E-021 1.73956251854972E-021 2.33674393156725E-021 3.13788873733548E-021 4.21286618904047E-021 5.65565913195348E-021 7.59276243944118E-021 1.01945287646379E-020 1.36904972471774E-020 1.83900997989814E-020 2.47106173086518E-020 3.32148889775125E-020 4.46621026771979E-020 6.00760576583396E-020 8.08366374502915E-020 1.08801893926545E-019 1.46470128046171E-019 1.97193605561069E-019 2.65457913032129E-019 3.57243129751143E-019 4.80484433728815E-019 6.45649673399499E-019 8.66448743233675E-019 1.16068302643796E-018
3.20181784244858E-025 8.05047821318129E-025 1.51948801836996E-024 2.55161555909883E-024 4.02073179660542E-024 6.08797282928027E-024 8.97053570641801E-024 1.29606835914023E-023 1.84511324978975E-023 2.59689622381756E-023 3.62209178690678E-023 5.01539383638137E-023 6.90360516723374E-023 9.45645247506931E-023 1.29010508885344E-022 1.75412584727853E-022 2.37835872033134E-022 3.21719110827385E-022 4.34339864641063E-022 5.85438448458217E-022 7.88055300728824E-022 1.05965559614046E-021 1.4236406887013E-021 1.9113808568411E-021 2.56495099960704E-021 3.44081472498694E-021 4.61478847793655E-021 6.18873372868828E-021 8.29958207606936E-021 1.11315089700627E-020 1.49323542601974E-020 2.00357645174622E-020 2.68910313420611E-020 3.61032559679476E-020 4.84873230854832E-020 6.51402583875952E-020 8.75379141684484E-020 1.17663599936181E-019 1.58178240580256E-019 2.12643828017575E-019 2.85814149286788E-019 3.84008676883829E-019 5.15586527624552E-019 6.91536708748354E-019 9.26197405828787E-019 1.23810961853209E-018
